time,value
00:00,4745.840
00:05,4695.750
00:10,4653.980
00:15,4649.210
00:20,4607.790
00:25,4600.810
00:30,4574.390
00:35,4547.880
00:40,4530.310
00:45,4508.500
00:50,4490.440
00:55,4465.890
01:00,4440.190
01:05,4416.110
01:10,4391.660
01:15,4384.420
01:20,4356.980
01:25,4352.420
01:30,4336.330
01:35,4313.670
01:40,4298.270
01:45,4285.310
01:50,4261.590
01:55,4251.720
02:00,4238.890
02:05,4221.480
02:10,4190.530
02:15,4178.660
02:20,4156.080
02:25,4152.880
02:30,4137.920
02:35,4116.130
02:40,4107.160
02:45,4071.660
02:50,4067.730
02:55,4029.700
03:00,4013.020
03:05,3992.020
03:10,3957.480
03:15,3935.960
03:20,3794.580
03:25,3778.470
03:30,3822.610
03:35,3790.940
03:40,3777.750
03:45,3754.570
03:50,3759.920
03:55,3772.460
04:00,3763.740
04:05,3751.190
04:10,3728.250
04:15,3718.690
04:20,3697.650
04:25,3672.990
04:30,3666.010
04:35,3654.230
04:40,3644.290
04:45,3637.880
04:50,3634.970
04:55,3631.820
05:00,3640.000
05:05,3623.710
05:10,3626.150
05:15,3632.040
05:20,3648.890
05:25,3633.210
05:30,3623.700
05:35,3616.590
05:40,3616.070
05:45,3607.580
05:50,3609.790
05:55,3619.490
06:00,3637.750
06:05,3642.110
06:10,3668.150
06:15,3691.710
06:20,3709.930
06:25,3713.680
06:30,3768.120
06:35,3758.090
06:40,3758.530
06:45,3789.880
06:50,3785.220
06:55,3758.920
07:00,3760.860
07:05,3750.010
07:10,3769.120
07:15,3743.100
07:20,3739.360
07:25,3749.140
07:30,3760.930
07:35,3744.360
07:40,3742.990
07:45,3739.150
07:50,3751.060
07:55,3757.310
08:00,3780.660
08:05,3764.090
08:10,3804.200
08:15,3802.160
08:20,3838.350
08:25,3854.070
08:30,3866.680
08:35,3878.100
08:40,3958.150
08:45,3936.360
08:50,3960.070
08:55,3988.590
09:00,4008.100
09:05,4015.170
09:10,4057.100
09:15,4147.340
09:20,4210.280
09:25,4247.690
09:30,4272.170
09:35,4303.790
09:40,4350.860
09:45,4377.570
09:50,4432.420
09:55,4455.860
10:00,4510.720
10:05,4534.750
10:10,4569.360
10:15,4621.070
10:20,4652.480
10:25,4640.850
10:30,4673.080
10:35,4746.540
10:40,4707.860
10:45,4739.270
10:50,4747.500
10:55,4801.450
11:00,4795.290
11:05,4795.300
11:10,4822.260
11:15,4839.350
11:20,4876.170
11:25,4923.900
11:30,4917.420
11:35,4938.920
11:40,4843.660
11:45,4854.310
11:50,4861.500
11:55,4818.770
12:00,4833.400
12:05,4840.980
12:10,4824.730
12:15,4831.980
12:20,4903.000
12:25,4947.710
12:30,4963.910
12:35,4929.020
12:40,4905.330
12:45,4891.550
12:50,4885.310
12:55,4831.380
13:00,4859.650
13:05,4785.350
13:10,4777.420
13:15,4754.740
13:20,4734.980
13:25,4775.040
13:30,4790.500
13:35,4800.870
13:40,4833.340
13:45,4880.900
13:50,4891.120
13:55,4888.750
14:00,4961.880
14:05,4971.440
14:10,5005.850
14:15,5047.850
14:20,5056.970
14:25,5090.670
14:30,5109.690
14:35,5165.420
14:40,5204.090
14:45,5170.650
14:50,5207.230
14:55,5239.380
15:00,5244.670
15:05,5283.120
15:10,5159.600
15:15,5268.270
15:20,5280.420
15:25,5286.190
15:30,5296.530
15:35,5280.310
15:40,5246.840
15:45,5263.800
15:50,5239.690
15:55,5188.680
16:00,5221.990
16:05,5218.210
16:10,5168.270
16:15,5180.190
16:20,5178.200
16:25,5139.120
16:30,5157.620
16:35,5112.400
16:40,5145.070
16:45,5131.050
16:50,5109.000
16:55,5124.360
17:00,5154.250
17:05,5103.940
17:10,5116.320
17:15,5103.730
17:20,5100.880
17:25,5088.890
17:30,5051.690
17:35,5029.550
17:40,5011.570
17:45,5005.010
17:50,4971.510
17:55,4969.680
18:00,4946.330
18:05,4903.800
18:10,4904.230
18:15,4862.920
18:20,4847.750
18:25,4830.700
18:30,4839.300
18:35,4822.300
18:40,4806.560
18:45,4779.120
18:50,4746.730
18:55,4825.160
19:00,4840.650
19:05,4845.500
19:10,4812.890
19:15,4820.790
19:20,4888.720
19:25,4918.670
19:30,4947.050
19:35,4952.250
19:40,4950.980
19:45,4929.310
19:50,4978.000
19:55,5001.000
20:00,5004.390
20:05,4989.720
20:10,4938.570
20:15,4946.490
20:20,4958.590
20:25,4956.220
20:30,4903.480
20:35,4977.250
20:40,4981.900
20:45,4951.250
20:50,4910.460
20:55,4906.030
21:00,4875.910
21:05,4855.240
21:10,4892.850
21:15,4901.920
21:20,4938.230
21:25,4962.820
21:30,4867.670
21:35,5020.520
21:40,5037.650
21:45,5078.950
21:50,5117.090
21:55,5145.560
22:00,5171.580
22:05,5134.560
22:10,5179.440
22:15,5189.390
22:20,5231.690
22:25,5242.140
22:30,5293.190
22:35,5314.570
22:40,5318.860
22:45,5309.780
22:50,5305.280
22:55,5330.120
23:00,5354.720
23:05,5326.690
23:10,5304.560
23:15,5309.240
23:20,5324.630
23:25,5317.450
23:30,5312.020
23:35,5253.180
23:40,5249.680
23:45,5236.470
23:50,5221.560
23:55,5184.310
