time,value
00:00,4681.310
00:05,4639.880
00:10,4599.750
00:15,4588.660
00:20,4552.230
00:25,4509.750
00:30,4482.400
00:35,4465.320
00:40,4451.380
00:45,4433.950
00:50,4406.160
00:55,4389.210
01:00,4363.190
01:05,4343.260
01:10,4322.180
01:15,4300.960
01:20,4279.260
01:25,4258.260
01:30,4256.280
01:35,4227.400
01:40,4214.710
01:45,4194.160
01:50,4174.750
01:55,4167.890
02:00,4142.230
02:05,4117.450
02:10,4077.820
02:15,4067.020
02:20,4052.900
02:25,4040.270
02:30,4026.260
02:35,4027.470
02:40,4011.950
02:45,3975.690
02:50,3968.480
02:55,3952.140
03:00,3937.900
03:05,3933.430
03:10,3909.540
03:15,3893.490
03:20,3871.550
03:25,3856.480
03:30,3845.290
03:35,3824.850
03:40,3832.520
03:45,3820.380
03:50,3796.100
03:55,3791.090
04:00,3780.240
04:05,3757.250
04:10,3738.550
04:15,3730.900
04:20,3722.250
04:25,3706.000
04:30,3696.680
04:35,3693.450
04:40,3676.100
04:45,3670.560
04:50,3647.990
04:55,3657.250
05:00,3646.920
05:05,3647.320
05:10,3661.130
05:15,3672.570
05:20,3672.240
05:25,3684.790
05:30,3678.120
05:35,3690.170
05:40,3687.640
05:45,3689.110
05:50,3672.550
05:55,3659.810
06:00,3674.280
06:05,3706.320
06:10,3714.290
06:15,3715.840
06:20,3757.370
06:25,3729.890
06:30,3761.410
06:35,3759.150
06:40,3784.490
06:45,3780.210
06:50,3798.010
06:55,3809.760
07:00,3772.690
07:05,3830.200
07:10,3791.470
07:15,3795.510
07:20,3823.680
07:25,3767.150
07:30,3785.570
07:35,3786.560
07:40,3793.860
07:45,3787.200
07:50,3815.140
07:55,3805.360
08:00,3790.130
08:05,3840.050
08:10,3837.140
08:15,3814.250
08:20,3889.760
08:25,3912.580
08:30,3930.770
08:35,3920.290
08:40,3959.240
08:45,3975.030
08:50,3975.700
08:55,4018.460
09:00,4053.610
09:05,4084.310
09:10,4107.120
09:15,4171.980
09:20,4223.060
09:25,4288.730
09:30,4344.040
09:35,4376.490
09:40,4398.910
09:45,4426.510
09:50,4468.690
09:55,4532.420
10:00,4549.470
10:05,4533.250
10:10,4578.280
10:15,4581.990
10:20,4672.050
10:25,4649.880
10:30,4755.740
10:35,4749.950
10:40,4766.870
10:45,4750.440
10:50,4782.930
10:55,4785.040
11:00,4729.070
11:05,4739.120
11:10,4806.620
11:15,4778.640
11:20,4821.660
11:25,4743.730
11:30,4746.030
11:35,4796.600
11:40,4804.710
11:45,4835.020
11:50,4892.950
11:55,4861.160
12:00,4869.480
12:05,4881.910
12:10,4972.400
12:15,4934.490
12:20,4928.940
12:25,4925.870
12:30,4958.680
12:35,4946.710
12:40,4924.480
12:45,4956.890
12:50,4957.800
12:55,4930.620
13:00,4907.100
13:05,4844.010
13:10,4821.540
13:15,4803.750
13:20,4817.030
13:25,4824.610
13:30,4836.560
13:35,4867.710
13:40,4898.770
13:45,4944.690
13:50,4959.200
13:55,5010.240
14:00,4994.760
14:05,5036.990
14:10,5063.690
14:15,5104.360
14:20,5151.840
14:25,5169.100
14:30,5223.470
14:35,5248.170
14:40,5284.580
14:45,5302.180
14:50,5326.650
14:55,5388.720
15:00,5381.180
15:05,5412.930
15:10,5399.730
15:15,5393.470
15:20,5411.660
15:25,5408.110
15:30,5363.770
15:35,5411.010
15:40,5390.110
15:45,5399.660
15:50,5394.940
15:55,5352.220
16:00,5321.140
16:05,5315.930
16:10,5304.470
16:15,5334.230
16:20,5347.260
16:25,5339.370
16:30,5330.890
16:35,5274.150
16:40,5287.620
16:45,5262.260
16:50,5291.840
16:55,5279.750
17:00,5226.790
17:05,5210.000
17:10,5212.400
17:15,5178.040
17:20,5155.330
17:25,5166.270
17:30,5109.200
17:35,5095.330
17:40,5112.060
17:45,5084.610
17:50,5098.140
17:55,5011.440
18:00,5058.110
18:05,4993.360
18:10,5014.960
18:15,4957.590
18:20,4955.960
18:25,4906.000
18:30,4968.060
18:35,4944.130
18:40,4949.290
18:45,4979.760
18:50,4969.250
18:55,4995.400
19:00,5013.360
19:05,5011.440
19:10,5062.870
19:15,5089.010
19:20,5086.530
19:25,5132.340
19:30,5079.760
19:35,5132.380
19:40,5157.400
19:45,5187.140
19:50,5214.290
19:55,5169.810
20:00,5205.710
20:05,5166.880
20:10,5167.070
20:15,5179.590
20:20,5184.170
20:25,5196.130
20:30,5194.900
20:35,5199.000
20:40,5154.410
20:45,5172.090
20:50,5134.990
20:55,5199.510
21:00,5180.470
21:05,5151.320
21:10,5154.910
21:15,5183.420
21:20,5230.410
21:25,5243.030
21:30,5318.490
21:35,5275.940
21:40,5325.630
21:45,5355.940
21:50,5325.600
21:55,5368.750
22:00,5418.580
22:05,5405.990
22:10,5425.680
22:15,5438.080
22:20,5486.060
22:25,5486.360
22:30,5466.120
22:35,5504.690
22:40,5530.690
22:45,5523.290
22:50,5520.500
22:55,5516.340
23:00,5530.360
23:05,5501.220
23:10,5505.630
23:15,5490.260
23:20,5500.060
23:25,5459.770
23:30,5457.510
23:35,5404.420
23:40,5389.680
23:45,5371.650
23:50,5349.300
23:55,5325.860
