time,value
00:00,5394.850
00:05,5321.050
00:10,5294.280
00:15,5277.850
00:20,5274.250
00:25,5236.470
00:30,5203.070
00:35,5176.730
00:40,5163.080
00:45,5120.760
00:50,5096.290
00:55,5070.160
01:00,5048.620
01:05,5024.060
01:10,5009.310
01:15,4976.910
01:20,4935.330
01:25,4917.210
01:30,4898.120
01:35,4864.750
01:40,4857.130
01:45,4819.880
01:50,4805.590
01:55,4796.300
02:00,4778.080
02:05,4746.620
02:10,4730.940
02:15,4705.230
02:20,4690.710
02:25,4677.720
02:30,4663.210
02:35,4640.320
02:40,4615.400
02:45,4607.560
02:50,4584.070
02:55,4581.830
03:00,4557.840
03:05,4541.940
03:10,4523.370
03:15,4514.270
03:20,4500.180
03:25,4485.120
03:30,4468.580
03:35,4455.510
03:40,4432.520
03:45,4429.050
03:50,4432.660
03:55,4404.630
04:00,4396.260
04:05,4378.280
04:10,4372.940
04:15,4368.420
04:20,4346.570
04:25,4338.370
04:30,4325.890
04:35,4320.100
04:40,4288.490
04:45,4253.120
04:50,4261.910
04:55,4238.400
05:00,4227.580
05:05,4214.830
05:10,4218.420
05:15,4209.460
05:20,4194.790
05:25,4190.380
05:30,4172.810
05:35,4165.480
05:40,4147.040
05:45,4155.240
05:50,4128.060
05:55,4137.180
06:00,4145.330
06:05,4139.970
06:10,4111.710
06:15,4116.660
06:20,4135.360
06:25,4151.430
06:30,4138.280
06:35,4133.590
06:40,4126.570
06:45,4144.110
06:50,4135.590
06:55,4134.350
07:00,4120.470
07:05,4146.340
07:10,4130.150
07:15,4124.890
07:20,4138.020
07:25,4138.960
07:30,4148.230
07:35,4150.500
07:40,4148.670
07:45,4149.550
07:50,4157.010
07:55,4172.000
08:00,4159.360
08:05,4171.260
08:10,4191.550
08:15,4150.690
08:20,4198.910
08:25,4235.820
08:30,4218.170
08:35,4234.690
08:40,4244.070
08:45,4240.220
08:50,4289.570
08:55,4313.530
09:00,4334.860
09:05,4379.590
09:10,4419.610
09:15,4468.550
09:20,4547.430
09:25,4569.350
09:30,4613.820
09:35,4652.620
09:40,4719.190
09:45,4760.380
09:50,4835.330
09:55,4858.080
10:00,4905.930
10:05,4921.370
10:10,4962.180
10:15,4920.890
10:20,4945.490
10:25,4990.760
10:30,4999.740
10:35,5062.640
10:40,5092.590
10:45,5059.350
10:50,5102.640
10:55,5090.520
11:00,5114.800
11:05,5178.240
11:10,5154.210
11:15,5074.550
11:20,5115.710
11:25,5126.000
11:30,5154.700
11:35,5175.130
11:40,5204.730
11:45,5202.840
11:50,5225.000
11:55,5187.140
12:00,5206.020
12:05,5228.050
12:10,5246.590
12:15,5231.700
12:20,5229.320
12:25,5298.460
12:30,5291.340
12:35,5311.550
12:40,5306.340
12:45,5375.350
12:50,5330.530
12:55,5321.210
13:00,5249.250
13:05,5217.930
13:10,5139.190
13:15,5166.350
13:20,5131.610
13:25,5099.690
13:30,5107.070
13:35,5210.200
13:40,5223.130
13:45,5236.660
13:50,5273.800
13:55,5285.400
14:00,5340.230
14:05,5334.330
14:10,5365.120
14:15,5393.450
14:20,5440.900
14:25,5452.420
14:30,5502.640
14:35,5521.700
14:40,5520.460
14:45,5564.870
14:50,5561.820
14:55,5632.630
15:00,5623.600
15:05,5611.530
15:10,5626.980
15:15,5656.840
15:20,5659.090
15:25,5660.680
15:30,5664.620
15:35,5622.370
15:40,5675.570
15:45,5639.180
15:50,5619.000
15:55,5589.920
16:00,5610.570
16:05,5584.050
16:10,5577.030
16:15,5563.930
16:20,5561.810
16:25,5522.080
16:30,5513.300
16:35,5502.900
16:40,5502.220
16:45,5473.300
16:50,5409.530
16:55,5412.700
17:00,5391.990
17:05,5365.520
17:10,5318.610
17:15,5351.380
17:20,5322.100
17:25,5317.340
17:30,5267.850
17:35,5222.950
17:40,5242.050
17:45,5208.640
17:50,5163.100
17:55,5160.630
18:00,5122.910
18:05,5131.920
18:10,5033.760
18:15,5050.500
18:20,5028.150
18:25,5023.690
18:30,5012.810
18:35,4997.670
18:40,4984.590
18:45,4985.770
18:50,4996.230
18:55,5022.740
19:00,4981.710
19:05,4993.850
19:10,5002.970
19:15,5037.900
19:20,5075.600
19:25,5092.400
19:30,5095.290
19:35,5106.520
19:40,5116.880
19:45,5180.730
19:50,5148.860
19:55,5152.450
20:00,5160.010
20:05,5211.150
20:10,5184.890
20:15,5183.120
20:20,5200.940
20:25,5187.790
20:30,5257.780
20:35,5231.610
20:40,5224.690
20:45,5185.720
20:50,5224.650
20:55,5223.780
21:00,5242.050
21:05,5222.030
21:10,5233.490
21:15,5213.050
21:20,5299.600
21:25,5324.340
21:30,5358.990
21:35,5388.740
21:40,5410.390
21:45,5423.940
21:50,5494.180
21:55,5478.840
22:00,5532.980
22:05,5543.580
22:10,5560.600
22:15,5597.200
22:20,5608.780
22:25,5673.080
22:30,5714.270
22:35,5731.890
22:40,5752.820
22:45,5739.670
22:50,5768.730
22:55,5785.400
23:00,5779.150
23:05,5743.660
23:10,5752.250
23:15,5770.680
23:20,5767.140
23:25,5755.260
23:30,5736.470
23:35,5736.270
23:40,5693.170
23:45,5712.780
23:50,5703.380
23:55,5712.220
