time,value
00:00,5032.040
00:05,4992.830
00:10,4963.900
00:15,4937.820
00:20,4918.660
00:25,4878.170
00:30,4851.140
00:35,4827.150
00:40,4795.610
00:45,4772.540
00:50,4765.000
00:55,4755.580
01:00,4740.790
01:05,4693.890
01:10,4687.580
01:15,4665.510
01:20,4647.890
01:25,4614.780
01:30,4599.020
01:35,4563.410
01:40,4550.280
01:45,4526.380
01:50,4514.180
01:55,4484.440
02:00,4478.890
02:05,4468.080
02:10,4440.750
02:15,4432.700
02:20,4424.040
02:25,4398.120
02:30,4385.720
02:35,4383.090
02:40,4357.410
02:45,4336.110
02:50,4317.180
02:55,4299.160
03:00,4292.490
03:05,4275.830
03:10,4254.220
03:15,4233.490
03:20,4215.740
03:25,4200.550
03:30,4183.020
03:35,4168.580
03:40,4156.070
03:45,4139.710
03:50,4127.820
03:55,4112.900
04:00,4115.500
04:05,4098.220
04:10,4073.060
04:15,4076.120
04:20,4059.870
04:25,4048.550
04:30,4037.940
04:35,4021.170
04:40,4002.080
04:45,4000.510
04:50,3969.780
04:55,3950.690
05:00,3953.770
05:05,3939.900
05:10,3943.520
05:15,3932.010
05:20,3926.200
05:25,3923.860
05:30,3912.080
05:35,3899.980
05:40,3873.330
05:45,3866.790
05:50,3854.090
05:55,3815.390
06:00,3817.240
06:05,3814.720
06:10,3820.090
06:15,3794.290
06:20,3818.820
06:25,3816.760
06:30,3806.390
06:35,3805.490
06:40,3843.410
06:45,3792.380
06:50,3772.270
06:55,3809.990
07:00,3754.690
07:05,3785.190
07:10,3708.310
07:15,3652.070
07:20,3691.290
07:25,3716.270
07:30,3722.950
07:35,3770.070
07:40,3676.340
07:45,3684.130
07:50,3702.090
07:55,3745.150
08:00,3724.280
08:05,3773.310
08:10,3769.670
08:15,3794.230
08:20,3824.510
08:25,3860.190
08:30,3876.700
08:35,3900.160
08:40,3891.170
08:45,3935.780
08:50,3937.430
08:55,3968.140
09:00,4012.140
09:05,4006.500
09:10,4074.960
09:15,4131.990
09:20,4176.130
09:25,4212.390
09:30,4241.800
09:35,4326.400
09:40,4354.340
09:45,4423.740
09:50,4413.260
09:55,4438.550
10:00,4579.140
10:05,4561.010
10:10,4599.330
10:15,4603.860
10:20,4611.100
10:25,4652.570
10:30,4644.170
10:35,4704.560
10:40,4721.030
10:45,4729.210
10:50,4718.860
10:55,4750.690
11:00,4756.390
11:05,4763.330
11:10,4739.900
11:15,4783.210
11:20,4809.600
11:25,4799.970
11:30,4834.010
11:35,4827.280
11:40,4827.370
11:45,4868.740
11:50,4857.550
11:55,4829.250
12:00,4836.370
12:05,4826.730
12:10,4845.310
12:15,4829.200
12:20,4862.980
12:25,4873.340
12:30,4857.250
12:35,4806.630
12:40,4817.880
12:45,4816.200
12:50,4815.250
12:55,4855.140
13:00,4801.390
13:05,4783.180
13:10,4718.020
13:15,4697.200
13:20,4740.670
13:25,4720.170
13:30,4743.680
13:35,4783.530
13:40,4782.200
13:45,4816.980
13:50,4803.560
13:55,4871.540
14:00,4855.380
14:05,4889.330
14:10,4912.480
14:15,4950.520
14:20,4986.290
14:25,4887.290
14:30,4960.970
14:35,5048.680
14:40,5007.160
14:45,5009.970
14:50,5054.220
14:55,5075.320
15:00,5067.300
15:05,5081.930
15:10,5088.010
15:15,5130.300
15:20,5123.310
15:25,5159.290
15:30,5165.700
15:35,5133.130
15:40,5143.940
15:45,5153.730
15:50,5117.980
15:55,5120.280
16:00,5140.750
16:05,5067.970
16:10,5080.690
16:15,5064.290
16:20,5076.750
16:25,5080.160
16:30,5095.760
16:35,5087.930
16:40,5029.370
16:45,5030.990
16:50,5036.770
16:55,5067.680
17:00,4978.830
17:05,5003.280
17:10,4972.980
17:15,4973.310
17:20,4960.310
17:25,4935.410
17:30,4946.930
17:35,4928.860
17:40,4858.040
17:45,4831.110
17:50,4863.960
17:55,4845.950
18:00,4829.690
18:05,4798.560
18:10,4783.580
18:15,4743.560
18:20,4783.990
18:25,4806.680
18:30,4779.250
18:35,4762.990
18:40,4785.620
18:45,4752.140
18:50,4785.630
18:55,4785.570
19:00,4817.560
19:05,4832.940
19:10,4870.410
19:15,4847.380
19:20,4844.150
19:25,4837.870
19:30,4861.810
19:35,4859.010
19:40,4892.670
19:45,4880.690
19:50,4937.440
19:55,4887.530
20:00,4903.750
20:05,4865.650
20:10,4907.020
20:15,4888.780
20:20,4882.970
20:25,4954.070
20:30,4957.190
20:35,4906.810
20:40,4890.850
20:45,4905.270
20:50,4914.260
20:55,4952.970
21:00,4896.000
21:05,4878.080
21:10,4937.350
21:15,4907.680
21:20,5003.100
21:25,4989.810
21:30,5049.270
21:35,5067.280
21:40,5076.520
21:45,5113.910
21:50,5129.680
21:55,5171.990
22:00,5193.460
22:05,5195.700
22:10,5227.980
22:15,5247.960
22:20,5292.190
22:25,5287.530
22:30,5347.460
22:35,5325.490
22:40,5332.170
22:45,5372.170
22:50,5386.490
22:55,5383.340
23:00,5377.550
23:05,5388.710
23:10,5339.540
23:15,5339.340
23:20,5322.880
23:25,5316.580
23:30,5280.220
23:35,5269.730
23:40,5228.420
23:45,5237.090
23:50,5203.420
23:55,5199.160
