time,value
00:00,5149.690
00:05,5119.190
00:10,5070.960
00:15,5045.350
00:20,5021.330
00:25,5014.470
00:30,4986.720
00:35,4945.380
00:40,4922.790
00:45,4907.340
00:50,4884.460
00:55,4855.600
01:00,4840.740
01:05,4816.070
01:10,4779.010
01:15,4764.090
01:20,4746.180
01:25,4711.100
01:30,4693.810
01:35,4667.870
01:40,4646.280
01:45,4630.710
01:50,4600.460
01:55,4578.410
02:00,4553.820
02:05,4533.230
02:10,4510.010
02:15,4489.360
02:20,4469.090
02:25,4447.550
02:30,4432.350
02:35,4426.160
02:40,4404.230
02:45,4405.710
02:50,4377.250
02:55,4366.230
03:00,4356.100
03:05,4353.090
03:10,4334.930
03:15,4329.960
03:20,4307.260
03:25,4279.210
03:30,4272.170
03:35,4257.980
03:40,4234.170
03:45,4217.800
03:50,4205.330
03:55,4188.800
04:00,4177.600
04:05,4176.450
04:10,4157.230
04:15,4159.640
04:20,4153.760
04:25,4145.520
04:30,4134.490
04:35,4116.490
04:40,4089.390
04:45,4072.490
04:50,4068.650
04:55,4065.170
05:00,4057.600
05:05,4045.880
05:10,4032.410
05:15,4037.850
05:20,4045.690
05:25,4043.600
05:30,4034.490
05:35,4010.240
05:40,3989.420
05:45,3991.200
05:50,3982.080
05:55,3896.850
06:00,4001.710
06:05,4023.300
06:10,4031.040
06:15,4015.400
06:20,4045.950
06:25,4050.340
06:30,4057.070
06:35,4030.110
06:40,4068.960
06:45,4080.730
06:50,4074.340
06:55,4014.860
07:00,3924.360
07:05,4024.610
07:10,4017.020
07:15,4041.920
07:20,4051.320
07:25,4040.000
07:30,4028.260
07:35,4046.320
07:40,4009.540
07:45,4057.810
07:50,4028.960
07:55,4063.950
08:00,4035.070
08:05,4070.970
08:10,4085.490
08:15,4017.220
08:20,4095.750
08:25,4105.400
08:30,4053.820
08:35,4106.790
08:40,4109.300
08:45,4149.360
08:50,4153.410
08:55,4177.480
09:00,4195.190
09:05,4231.170
09:10,4251.510
09:15,4312.730
09:20,4409.130
09:25,4465.820
09:30,4485.250
09:35,4531.500
09:40,4543.570
09:45,4619.930
09:50,4661.950
09:55,4652.530
10:00,4704.150
10:05,4792.370
10:10,4822.560
10:15,4817.410
10:20,4902.560
10:25,4891.280
10:30,4895.890
10:35,4972.240
10:40,4973.850
10:45,5011.630
10:50,4989.630
10:55,5026.160
11:00,5092.970
11:05,4952.760
11:10,5084.690
11:15,5081.840
11:20,5086.280
11:25,5130.860
11:30,5122.550
11:35,5122.030
11:40,5023.080
11:45,5136.830
11:50,5134.800
11:55,5081.050
12:00,5195.860
12:05,5177.720
12:10,5196.140
12:15,5180.490
12:20,5155.320
12:25,5199.170
12:30,5191.300
12:35,5171.770
12:40,5160.390
12:45,5155.640
12:50,5137.170
12:55,5149.760
13:00,5085.630
13:05,5025.460
13:10,5005.930
13:15,4978.280
13:20,4979.750
13:25,4982.530
13:30,5009.270
13:35,5044.730
13:40,4954.100
13:45,5136.850
13:50,5160.760
13:55,5205.690
14:00,5209.880
14:05,5247.210
14:10,5285.030
14:15,5315.500
14:20,5350.510
14:25,5396.470
14:30,5404.360
14:35,5441.850
14:40,5513.460
14:45,5549.790
14:50,5560.880
14:55,5578.250
15:00,5635.450
15:05,5635.210
15:10,5647.350
15:15,5662.560
15:20,5672.920
15:25,5630.000
15:30,5617.310
15:35,5661.890
15:40,5631.470
15:45,5639.720
15:50,5599.500
15:55,5643.240
16:00,5628.120
16:05,5637.070
16:10,5633.940
16:15,5616.170
16:20,5572.040
16:25,5544.210
16:30,5586.050
16:35,5563.560
16:40,5522.470
16:45,5544.810
16:50,5474.910
16:55,5470.850
17:00,5363.730
17:05,5456.230
17:10,5390.710
17:15,5409.360
17:20,5394.270
17:25,5388.440
17:30,5359.000
17:35,5312.610
17:40,5189.220
17:45,5269.970
17:50,5282.330
17:55,5262.590
18:00,5229.710
18:05,5149.710
18:10,5144.600
18:15,5096.450
18:20,5086.000
18:25,5101.030
18:30,5080.530
18:35,5033.150
18:40,5041.300
18:45,5034.070
18:50,5022.580
18:55,5041.840
19:00,5043.760
19:05,5064.380
19:10,5071.620
19:15,5076.950
19:20,5174.310
19:25,5161.890
19:30,5190.540
19:35,5181.230
19:40,5202.830
19:45,5241.560
19:50,5222.730
19:55,5259.480
20:00,5267.160
20:05,5260.600
20:10,5252.260
20:15,5258.550
20:20,5249.150
20:25,5271.140
20:30,5300.800
20:35,5252.170
20:40,5284.990
20:45,5245.030
20:50,5282.280
20:55,5273.460
21:00,5302.440
21:05,5293.300
21:10,5303.710
21:15,5290.850
21:20,5341.340
21:25,5354.450
21:30,5404.860
21:35,5492.290
21:40,5469.920
21:45,5521.990
21:50,5535.400
21:55,5562.460
22:00,5606.680
22:05,5639.650
22:10,5624.030
22:15,5650.980
22:20,5698.080
22:25,5726.180
22:30,5745.810
22:35,5771.100
22:40,5758.120
22:45,5790.270
22:50,5811.210
22:55,5842.850
23:00,5821.540
23:05,5814.470
23:10,5815.770
23:15,5773.560
23:20,5749.430
23:25,5730.870
23:30,5721.920
23:35,5688.490
23:40,5662.070
23:45,5653.740
23:50,5631.620
23:55,5620.140
