time,value
00:00,1890.270
00:05,1860.200
00:10,1833.930
00:15,1809.520
00:20,1795.050
00:25,1793.670
00:30,1762.700
00:35,1756.580
00:40,1723.850
00:45,1702.160
00:50,1689.810
00:55,1681.820
01:00,1660.940
01:05,1649.550
01:10,1636.040
01:15,1617.200
01:20,1606.850
01:25,1609.750
01:30,1587.720
01:35,1577.510
01:40,1566.810
01:45,1570.690
01:50,1560.630
01:55,1546.130
02:00,1550.840
02:05,1524.520
02:10,1532.380
02:15,1530.090
02:20,1526.900
02:25,1516.690
02:30,1516.200
02:35,1514.680
02:40,1517.530
02:45,1500.350
02:50,1506.690
02:55,1496.500
03:00,1498.560
03:05,1494.250
03:10,1494.470
03:15,1484.990
03:20,1482.950
03:25,1496.290
03:30,1484.570
03:35,1489.460
03:40,1488.830
03:45,1497.540
03:50,1494.690
03:55,1490.080
04:00,1501.440
04:05,1518.570
04:10,1525.670
04:15,1538.600
04:20,1558.050
04:25,1570.250
04:30,1584.030
04:35,1606.840
04:40,1619.060
04:45,1639.350
04:50,1649.020
04:55,1679.570
05:00,1698.350
05:05,1751.820
05:10,1822.270
05:15,1859.260
05:20,1903.260
05:25,1941.870
05:30,1992.020
05:35,2089.650
05:40,2135.890
05:45,2218.800
05:50,2282.730
05:55,2334.250
06:00,2433.910
06:05,2562.210
06:10,2632.520
06:15,2755.980
06:20,2881.470
06:25,2929.110
06:30,2996.710
06:35,3197.700
06:40,3128.640
06:45,3186.600
06:50,3300.110
06:55,3334.640
07:00,3415.590
07:05,3447.570
07:10,3476.700
07:15,3507.880
07:20,3543.890
07:25,3607.630
07:30,3625.230
07:35,3610.460
07:40,3664.630
07:45,3691.140
07:50,3695.630
07:55,3702.200
08:00,3662.450
08:05,3746.200
08:10,3704.170
08:15,3742.250
08:20,3762.530
08:25,3781.410
08:30,3789.460
08:35,3790.160
08:40,3803.490
08:45,3796.270
08:50,3612.080
08:55,3812.930
09:00,3760.920
09:05,3775.190
09:10,3793.030
09:15,3800.710
09:20,3826.600
09:25,3831.370
09:30,3848.130
09:35,3874.170
09:40,3862.650
09:45,3920.000
09:50,3926.080
09:55,3914.200
10:00,3926.870
10:05,3886.790
10:10,3947.770
10:15,3902.990
10:20,3930.060
10:25,3912.240
10:30,3932.180
10:35,3932.530
10:40,3904.510
10:45,3883.360
10:50,3896.360
10:55,3972.650
11:00,3950.120
11:05,3947.290
11:10,3874.260
11:15,3836.640
11:20,3888.050
11:25,3828.430
11:30,3857.840
11:35,3814.520
11:40,3783.580
11:45,3792.670
11:50,3768.150
11:55,3700.920
12:00,3716.680
12:05,3672.680
12:10,3659.900
12:15,3638.840
12:20,3608.690
12:25,3604.650
12:30,3574.940
12:35,3537.180
12:40,3518.270
12:45,3475.950
12:50,3343.180
12:55,3359.590
13:00,3326.630
13:05,3253.750
13:10,3167.200
13:15,3162.640
13:20,3114.970
13:25,3072.690
13:30,3096.770
13:35,3145.710
13:40,3137.850
13:45,3159.780
13:50,3201.670
13:55,3196.200
14:00,3150.480
14:05,3168.010
14:10,3166.490
14:15,3183.760
14:20,3147.070
14:25,3194.660
14:30,3190.750
14:35,3217.540
14:40,3156.150
14:45,3136.950
14:50,3176.960
14:55,3156.280
15:00,3143.950
15:05,3139.730
15:10,3118.420
15:15,3124.500
15:20,3080.990
15:25,3117.440
15:30,3116.760
15:35,3087.810
15:40,3089.280
15:45,3090.970
15:50,3057.530
15:55,3077.170
16:00,3049.950
16:05,3099.090
16:10,2981.150
16:15,3094.580
16:20,3066.850
16:25,3091.740
16:30,3096.750
16:35,3111.350
16:40,3085.740
16:45,3077.820
16:50,3087.080
16:55,2947.730
17:00,3006.730
17:05,3013.330
17:10,3078.860
17:15,3056.990
17:20,3098.720
17:25,3068.540
17:30,3094.240
17:35,3123.530
17:40,3084.220
17:45,3136.160
17:50,3147.370
17:55,3122.270
18:00,3156.470
18:05,3191.670
18:10,3218.340
18:15,3246.860
18:20,3325.530
18:25,3367.040
18:30,3342.970
18:35,3367.160
18:40,3354.000
18:45,3346.690
18:50,3372.180
18:55,3357.650
19:00,3336.690
19:05,3229.870
19:10,3337.970
19:15,3297.620
19:20,3329.160
19:25,3306.960
19:30,3305.960
19:35,3280.940
19:40,3256.440
19:45,3215.380
19:50,3220.230
19:55,3180.250
20:00,3191.820
20:05,3133.060
20:10,3117.430
20:15,3065.180
20:20,3000.890
20:25,3033.820
20:30,2992.310
20:35,2986.160
20:40,2933.750
20:45,2920.850
20:50,2890.930
20:55,2881.290
21:00,2834.910
21:05,2790.910
21:10,2783.010
21:15,2763.070
21:20,2793.110
21:25,2737.330
21:30,2750.940
21:35,2716.680
21:40,2702.870
21:45,2673.030
21:50,2659.220
21:55,2653.290
22:00,2609.020
22:05,2556.190
22:10,2500.370
22:15,2518.760
22:20,2522.540
22:25,2470.700
22:30,2434.950
22:35,2404.210
22:40,2352.890
22:45,2342.890
22:50,2307.390
22:55,2287.280
23:00,2240.990
23:05,2207.090
23:10,2166.860
23:15,2138.870
23:20,2091.670
23:25,2026.900
23:30,2039.230
23:35,1991.500
23:40,1965.380
23:45,1931.210
23:50,1896.120
23:55,1862.160
