time,value
00:00,1846.880
00:05,1828.530
00:10,1797.430
00:15,1795.520
00:20,1768.610
00:25,1743.160
00:30,1738.000
00:35,1715.140
00:40,1698.970
00:45,1685.800
00:50,1652.390
00:55,1645.560
01:00,1634.060
01:05,1632.150
01:10,1602.530
01:15,1594.590
01:20,1577.800
01:25,1573.050
01:30,1565.230
01:35,1559.410
01:40,1559.590
01:45,1529.730
01:50,1543.750
01:55,1536.870
02:00,1529.680
02:05,1527.780
02:10,1523.850
02:15,1514.520
02:20,1518.620
02:25,1513.120
02:30,1510.910
02:35,1505.520
02:40,1498.600
02:45,1498.270
02:50,1476.630
02:55,1495.480
03:00,1482.990
03:05,1495.960
03:10,1486.910
03:15,1497.180
03:20,1479.300
03:25,1489.700
03:30,1488.440
03:35,1490.930
03:40,1496.740
03:45,1495.120
03:50,1501.190
03:55,1499.430
04:00,1505.320
04:05,1519.800
04:10,1524.150
04:15,1536.300
04:20,1552.970
04:25,1560.950
04:30,1571.630
04:35,1610.890
04:40,1628.120
04:45,1625.060
04:50,1659.860
04:55,1687.520
05:00,1710.000
05:05,1766.450
05:10,1819.570
05:15,1825.260
05:20,1917.600
05:25,1960.510
05:30,2008.460
05:35,2085.480
05:40,2139.600
05:45,2204.220
05:50,2298.640
05:55,2388.560
06:00,2457.380
06:05,2543.900
06:10,2663.770
06:15,2752.910
06:20,2877.670
06:25,2945.480
06:30,3035.760
06:35,3176.480
06:40,3164.520
06:45,3223.160
06:50,3289.860
06:55,3332.920
07:00,3357.020
07:05,3443.830
07:10,3507.520
07:15,3563.450
07:20,3579.630
07:25,3585.430
07:30,3623.670
07:35,3626.590
07:40,3660.890
07:45,3697.450
07:50,3693.240
07:55,3698.510
08:00,3683.380
08:05,3680.720
08:10,3728.640
08:15,3721.060
08:20,3774.760
08:25,3748.690
08:30,3812.620
08:35,3774.000
08:40,3773.660
08:45,3761.630
08:50,3766.830
08:55,3740.350
09:00,3737.620
09:05,3751.180
09:10,3787.250
09:15,3789.550
09:20,3814.800
09:25,3840.610
09:30,3885.610
09:35,3897.310
09:40,3915.650
09:45,3947.240
09:50,3967.810
09:55,3963.310
10:00,3937.720
10:05,3920.030
10:10,3890.590
10:15,3900.750
10:20,3918.320
10:25,3935.540
10:30,3941.310
10:35,3905.800
10:40,3923.810
10:45,3859.630
10:50,3886.080
10:55,3852.700
11:00,3847.800
11:05,3784.500
11:10,3761.770
11:15,3795.170
11:20,3758.410
11:25,3771.840
11:30,3726.330
11:35,3721.540
11:40,3676.760
11:45,3690.000
11:50,3643.750
11:55,3664.320
12:00,3630.020
12:05,3473.350
12:10,3416.840
12:15,3394.700
12:20,3394.160
12:25,3362.200
12:30,3454.320
12:35,3437.580
12:40,3437.080
12:45,3399.000
12:50,3359.510
12:55,3358.550
13:00,3271.090
13:05,3204.860
13:10,3109.750
13:15,3084.050
13:20,3056.450
13:25,3057.130
13:30,3010.550
13:35,3060.030
13:40,3071.450
13:45,3089.800
13:50,3071.700
13:55,3059.330
14:00,3058.740
14:05,3085.360
14:10,3066.600
14:15,3058.610
14:20,3068.780
14:25,3044.370
14:30,3050.480
14:35,3000.000
14:40,2941.190
14:45,3028.970
14:50,3006.440
14:55,3015.470
15:00,3017.170
15:05,2985.040
15:10,3024.840
15:15,3006.700
15:20,2989.050
15:25,2949.980
15:30,3019.220
15:35,2940.860
15:40,2935.390
15:45,2918.260
15:50,2934.870
15:55,2919.040
16:00,2904.820
16:05,2903.070
16:10,2906.850
16:15,2891.770
16:20,2935.790
16:25,2931.380
16:30,2885.560
16:35,2907.320
16:40,2901.580
16:45,2952.210
16:50,2972.840
16:55,2957.000
17:00,2956.430
17:05,3009.960
17:10,3051.030
17:15,3017.380
17:20,3065.720
17:25,3042.680
17:30,3101.110
17:35,3126.270
17:40,3123.390
17:45,3104.840
17:50,3136.710
17:55,3168.660
18:00,3165.570
18:05,3187.970
18:10,3214.670
18:15,3238.240
18:20,3272.060
18:25,3280.300
18:30,3346.740
18:35,3361.370
18:40,3326.750
18:45,3337.190
18:50,3358.460
18:55,3375.450
19:00,3293.210
19:05,3373.620
19:10,3352.610
19:15,3284.930
19:20,3291.630
19:25,3272.820
19:30,3290.650
19:35,3216.800
19:40,3216.860
19:45,3212.670
19:50,3181.470
19:55,3176.940
20:00,3129.840
20:05,3085.250
20:10,3069.290
20:15,3059.720
20:20,3087.580
20:25,2994.990
20:30,3002.100
20:35,2993.550
20:40,2937.800
20:45,2931.300
20:50,2886.510
20:55,2787.190
21:00,2760.070
21:05,2771.220
21:10,2743.080
21:15,2722.660
21:20,2659.800
21:25,2728.820
21:30,2695.060
21:35,2662.920
21:40,2654.960
21:45,2628.590
21:50,2592.550
21:55,2585.040
22:00,2582.900
22:05,2539.700
22:10,2505.770
22:15,2502.750
22:20,2485.760
22:25,2464.960
22:30,2410.780
22:35,2405.260
22:40,2324.030
22:45,2318.120
22:50,2285.560
22:55,2264.420
23:00,2206.330
23:05,2161.600
23:10,2129.810
23:15,2080.960
23:20,2070.010
23:25,2063.780
23:30,2016.360
23:35,2009.910
23:40,1980.650
23:45,1937.330
23:50,1910.040
23:55,1878.760
