time,value
00:00,1910.730
00:05,1919.210
00:10,1863.970
00:15,1838.420
00:20,1814.520
00:25,1785.970
00:30,1770.100
00:35,1746.530
00:40,1726.600
00:45,1689.490
00:50,1705.710
00:55,1689.900
01:00,1671.270
01:05,1682.530
01:10,1647.240
01:15,1627.100
01:20,1632.660
01:25,1617.810
01:30,1606.340
01:35,1603.190
01:40,1585.350
01:45,1591.980
01:50,1569.150
01:55,1574.460
02:00,1571.140
02:05,1564.510
02:10,1545.270
02:15,1538.220
02:20,1535.490
02:25,1536.390
02:30,1530.040
02:35,1543.530
02:40,1528.180
02:45,1529.220
02:50,1516.270
02:55,1505.300
03:00,1509.210
03:05,1500.990
03:10,1516.730
03:15,1511.790
03:20,1514.420
03:25,1502.690
03:30,1513.510
03:35,1512.110
03:40,1515.380
03:45,1522.390
03:50,1522.290
03:55,1525.780
04:00,1521.460
04:05,1549.530
04:10,1554.600
04:15,1567.560
04:20,1584.610
04:25,1587.870
04:30,1614.280
04:35,1634.360
04:40,1641.310
04:45,1674.650
04:50,1695.010
04:55,1718.130
05:00,1751.250
05:05,1796.660
05:10,1858.980
05:15,1912.390
05:20,1948.490
05:25,2005.560
05:30,2054.760
05:35,2154.260
05:40,2209.860
05:45,2285.520
05:50,2254.370
05:55,2437.170
06:00,2502.780
06:05,2635.500
06:10,2746.780
06:15,2819.460
06:20,2948.580
06:25,3017.930
06:30,3037.920
06:35,3151.890
06:40,3246.660
06:45,3289.620
06:50,3355.100
06:55,3388.940
07:00,3432.720
07:05,3464.480
07:10,3593.480
07:15,3597.790
07:20,3703.780
07:25,3686.980
07:30,3721.440
07:35,3719.710
07:40,3729.910
07:45,3787.060
07:50,3781.390
07:55,3790.300
08:00,3894.780
08:05,3860.070
08:10,3868.020
08:15,3846.930
08:20,3875.750
08:25,3895.230
08:30,3889.590
08:35,3882.930
08:40,3873.140
08:45,3925.930
08:50,3843.900
08:55,3896.280
09:00,3861.880
09:05,3910.140
09:10,3913.660
09:15,3914.740
09:20,4021.680
09:25,3961.110
09:30,4009.890
09:35,4023.220
09:40,4079.970
09:45,4073.890
09:50,4059.750
09:55,4027.290
10:00,4075.840
10:05,4046.130
10:10,4066.260
10:15,4058.560
10:20,4068.130
10:25,4037.210
10:30,4082.080
10:35,4063.510
10:40,4052.270
10:45,3991.580
10:50,4033.780
10:55,3975.570
11:00,3984.680
11:05,3863.840
11:10,3877.750
11:15,3847.110
11:20,3867.060
11:25,3797.830
11:30,3788.360
11:35,3840.030
11:40,3803.760
11:45,3771.940
11:50,3765.780
11:55,3733.470
12:00,3698.100
12:05,3676.900
12:10,3633.710
12:15,3629.870
12:20,3619.860
12:25,3614.640
12:30,3585.560
12:35,3555.350
12:40,3550.530
12:45,3515.320
12:50,3475.550
12:55,3418.410
13:00,3323.040
13:05,3248.000
13:10,3201.360
13:15,3158.900
13:20,3156.160
13:25,3099.340
13:30,3089.210
13:35,3140.880
13:40,3141.220
13:45,3127.520
13:50,3175.710
13:55,3150.170
14:00,3146.430
14:05,3118.080
14:10,3133.430
14:15,3122.960
14:20,3127.700
14:25,3164.650
14:30,3106.580
14:35,3142.000
14:40,3114.260
14:45,3125.530
14:50,3132.900
14:55,3128.780
15:00,3135.280
15:05,3074.800
15:10,3075.920
15:15,3048.380
15:20,3043.060
15:25,3054.370
15:30,3018.830
15:35,3016.510
15:40,3016.870
15:45,3021.840
15:50,3018.580
15:55,2996.390
16:00,2992.320
16:05,3014.530
16:10,3032.050
16:15,3017.520
16:20,2981.290
16:25,2992.110
16:30,3028.980
16:35,3000.740
16:40,3030.670
16:45,3032.880
16:50,3046.860
16:55,3025.200
17:00,3071.370
17:05,3100.290
17:10,3031.910
17:15,3074.720
17:20,3156.190
17:25,3156.220
17:30,3116.640
17:35,3158.060
17:40,3177.300
17:45,3135.940
17:50,3253.650
17:55,3253.950
18:00,3315.320
18:05,3281.710
18:10,3291.420
18:15,3358.040
18:20,3406.690
18:25,3408.690
18:30,3431.810
18:35,3439.150
18:40,3445.820
18:45,3410.040
18:50,3459.670
18:55,3441.430
19:00,3434.900
19:05,3369.780
19:10,3384.300
19:15,3377.160
19:20,3380.910
19:25,3395.490
19:30,3393.540
19:35,3344.550
19:40,3289.870
19:45,3335.360
19:50,3293.720
19:55,3281.860
20:00,3297.560
20:05,3208.320
20:10,3175.670
20:15,3169.910
20:20,3130.660
20:25,3110.350
20:30,3105.720
20:35,3049.890
20:40,3040.310
20:45,2954.270
20:50,2973.790
20:55,2908.620
21:00,2855.920
21:05,2818.440
21:10,2785.530
21:15,2743.770
21:20,2777.010
21:25,2756.460
21:30,2739.030
21:35,2703.820
21:40,2711.480
21:45,2684.660
21:50,2716.980
21:55,2669.990
22:00,2625.080
22:05,2608.600
22:10,2553.650
22:15,2549.910
22:20,2517.200
22:25,2491.560
22:30,2443.610
22:35,2409.450
22:40,2413.800
22:45,2380.230
22:50,2324.170
22:55,2314.360
23:00,2280.860
23:05,2212.820
23:10,2211.880
23:15,2180.410
23:20,2152.700
23:25,2119.990
23:30,2086.530
23:35,2048.530
23:40,2017.090
23:45,1992.330
23:50,1970.300
23:55,1923.030
