time,value
00:00,1795.490
00:05,1755.000
00:10,1726.430
00:15,1709.440
00:20,1694.410
00:25,1678.340
00:30,1655.990
00:35,1645.420
00:40,1612.930
00:45,1602.350
00:50,1597.630
00:55,1573.650
01:00,1567.690
01:05,1546.490
01:10,1533.050
01:15,1502.740
01:20,1503.310
01:25,1500.800
01:30,1494.460
01:35,1482.570
01:40,1479.660
01:45,1475.610
01:50,1471.210
01:55,1456.400
02:00,1458.730
02:05,1454.720
02:10,1451.320
02:15,1443.290
02:20,1436.780
02:25,1443.700
02:30,1417.540
02:35,1429.440
02:40,1411.290
02:45,1427.920
02:50,1435.700
02:55,1413.810
03:00,1405.190
03:05,1391.310
03:10,1390.950
03:15,1405.740
03:20,1407.900
03:25,1406.200
03:30,1405.480
03:35,1410.060
03:40,1416.850
03:45,1418.590
03:50,1422.160
03:55,1419.480
04:00,1415.340
04:05,1435.830
04:10,1448.760
04:15,1453.760
04:20,1467.170
04:25,1473.550
04:30,1482.350
04:35,1500.190
04:40,1510.520
04:45,1556.380
04:50,1562.640
04:55,1609.440
05:00,1639.950
05:05,1662.390
05:10,1720.250
05:15,1768.130
05:20,1788.040
05:25,1871.060
05:30,1847.750
05:35,1972.940
05:40,2010.000
05:45,2106.680
05:50,2119.910
05:55,2229.830
06:00,2312.260
06:05,2435.410
06:10,2542.060
06:15,2605.260
06:20,2729.160
06:25,2803.730
06:30,2852.470
06:35,2949.610
06:40,3019.190
06:45,3079.350
06:50,3169.410
06:55,3218.170
07:00,3294.900
07:05,3345.470
07:10,3380.700
07:15,3391.330
07:20,3459.470
07:25,3441.750
07:30,3478.610
07:35,3515.480
07:40,3502.800
07:45,3554.880
07:50,3533.530
07:55,3573.440
08:00,3587.680
08:05,3584.470
08:10,3581.260
08:15,3622.080
08:20,3601.500
08:25,3616.900
08:30,3613.140
08:35,3569.500
08:40,3623.690
08:45,3599.080
08:50,3615.000
08:55,3612.680
09:00,3617.990
09:05,3609.110
09:10,3681.850
09:15,3522.300
09:20,3509.860
09:25,3698.330
09:30,3756.310
09:35,3562.940
09:40,3791.360
09:45,3803.220
09:50,3789.420
09:55,3803.440
10:00,3808.640
10:05,3789.300
10:10,3768.190
10:15,3759.870
10:20,3787.510
10:25,3793.230
10:30,3595.950
10:35,3771.790
10:40,3767.390
10:45,3721.170
10:50,3752.330
10:55,3712.080
11:00,3645.830
11:05,3618.580
11:10,3617.510
11:15,3611.020
11:20,3591.500
11:25,3607.260
11:30,3551.590
11:35,3532.050
11:40,3545.840
11:45,3498.600
11:50,3519.280
11:55,3414.060
12:00,3454.700
12:05,3408.990
12:10,3361.750
12:15,3378.890
12:20,3371.240
12:25,3389.040
12:30,3361.290
12:35,3349.180
12:40,3318.340
12:45,3268.560
12:50,3249.550
12:55,3106.400
13:00,3037.500
13:05,2961.280
13:10,2901.450
13:15,2896.160
13:20,2857.000
13:25,2826.750
13:30,2822.270
13:35,2851.350
13:40,2837.180
13:45,2840.140
13:50,2845.350
13:55,2932.510
14:00,2938.730
14:05,2921.890
14:10,2921.790
14:15,2910.420
14:20,2930.540
14:25,2932.260
14:30,2938.350
14:35,2954.740
14:40,2928.160
14:45,2931.840
14:50,2926.160
14:55,2927.400
15:00,2902.300
15:05,2879.780
15:10,2861.140
15:15,2862.240
15:20,2835.480
15:25,2860.790
15:30,2863.850
15:35,2816.640
15:40,2804.560
15:45,2827.820
15:50,2837.190
15:55,2818.080
16:00,2800.240
16:05,2843.730
16:10,2795.860
16:15,2780.660
16:20,2798.280
16:25,2819.630
16:30,2797.980
16:35,2813.450
16:40,2822.030
16:45,2823.250
16:50,2805.630
16:55,2789.140
17:00,2848.180
17:05,2870.570
17:10,2871.900
17:15,2852.730
17:20,2923.950
17:25,2914.270
17:30,2916.850
17:35,2953.250
17:40,2973.110
17:45,2940.370
17:50,2873.690
17:55,3011.810
18:00,3051.210
18:05,3067.000
18:10,3107.520
18:15,3096.400
18:20,3105.170
18:25,3178.350
18:30,3194.640
18:35,3223.040
18:40,3262.050
18:45,3215.900
18:50,3192.800
18:55,3193.540
19:00,3202.070
19:05,3149.470
19:10,3159.500
19:15,3161.850
19:20,3170.980
19:25,3157.080
19:30,3115.930
19:35,3114.840
19:40,3089.950
19:45,3098.700
19:50,3087.710
19:55,3045.260
20:00,3043.980
20:05,2986.890
20:10,2982.240
20:15,2943.510
20:20,2936.330
20:25,2942.020
20:30,2906.530
20:35,2908.390
20:40,2844.200
20:45,2814.390
20:50,2788.090
20:55,2756.570
21:00,2716.160
21:05,2725.710
21:10,2674.700
21:15,2621.990
21:20,2627.390
21:25,2620.630
21:30,2599.150
21:35,2569.860
21:40,2577.540
21:45,2541.770
21:50,2539.160
21:55,2521.940
22:00,2499.160
22:05,2479.500
22:10,2429.600
22:15,2395.110
22:20,2413.630
22:25,2356.300
22:30,2357.900
22:35,2272.120
22:40,2229.730
22:45,2234.140
22:50,2153.610
22:55,2107.550
23:00,2051.690
23:05,2083.210
23:10,2061.820
23:15,2035.690
23:20,2038.580
23:25,1998.820
23:30,1979.400
23:35,1960.090
23:40,1927.580
23:45,1890.360
23:50,1867.570
23:55,1845.010
