time,value
00:00,1847.450
00:05,1825.250
00:10,1811.310
00:15,1803.490
00:20,1788.920
00:25,1756.780
00:30,1745.240
00:35,1722.460
00:40,1706.890
00:45,1658.870
00:50,1640.660
00:55,1587.720
01:00,1565.770
01:05,1560.760
01:10,1569.380
01:15,1558.720
01:20,1554.960
01:25,1543.620
01:30,1529.600
01:35,1534.790
01:40,1547.530
01:45,1541.960
01:50,1533.790
01:55,1525.040
02:00,1507.280
02:05,1517.720
02:10,1507.220
02:15,1498.870
02:20,1495.810
02:25,1492.350
02:30,1497.040
02:35,1489.470
02:40,1482.670
02:45,1467.610
02:50,1447.150
02:55,1471.180
03:00,1479.070
03:05,1470.440
03:10,1464.280
03:15,1461.130
03:20,1465.100
03:25,1460.130
03:30,1468.120
03:35,1465.330
03:40,1474.590
03:45,1471.940
03:50,1470.690
03:55,1427.630
04:00,1482.530
04:05,1450.320
04:10,1502.740
04:15,1512.570
04:20,1526.050
04:25,1528.860
04:30,1548.440
04:35,1555.470
04:40,1569.840
04:45,1585.350
04:50,1613.180
04:55,1628.830
05:00,1663.150
05:05,1695.800
05:10,1747.230
05:15,1746.050
05:20,1798.390
05:25,1830.610
05:30,1926.370
05:35,1981.110
05:40,2056.780
05:45,2103.720
05:50,2170.620
05:55,2206.610
06:00,2281.300
06:05,2388.610
06:10,2675.950
06:15,2571.140
06:20,2554.540
06:25,2693.520
06:30,2783.340
06:35,2850.920
06:40,2929.910
06:45,3023.740
06:50,3076.030
06:55,3138.720
07:00,3170.960
07:05,3187.100
07:10,3200.160
07:15,3349.570
07:20,3455.200
07:25,3439.270
07:30,3464.350
07:35,3493.460
07:40,3518.600
07:45,3548.460
07:50,3628.680
07:55,3523.960
08:00,3508.970
08:05,3537.880
08:10,3543.370
08:15,3550.020
08:20,3588.120
08:25,3594.270
08:30,3588.150
08:35,3592.030
08:40,3588.680
08:45,3540.020
08:50,3546.680
08:55,3591.450
09:00,3563.220
09:05,3585.670
09:10,3593.040
09:15,3632.110
09:20,3643.520
09:25,3701.710
09:30,3742.520
09:35,3740.110
09:40,3786.530
09:45,3793.480
09:50,3764.840
09:55,3852.250
10:00,3819.040
10:05,3832.990
10:10,3801.870
10:15,3808.830
10:20,3761.630
10:25,3764.410
10:30,3758.790
10:35,3747.370
10:40,3760.350
10:45,3676.510
10:50,3741.090
10:55,3720.470
11:00,3670.210
11:05,3632.150
11:10,3587.180
11:15,3597.310
11:20,3588.100
11:25,3584.870
11:30,3550.250
11:35,3507.250
11:40,3509.010
11:45,3506.620
11:50,3443.650
11:55,3472.680
12:00,3476.900
12:05,3463.490
12:10,3370.550
12:15,3445.910
12:20,3394.960
12:25,3414.380
12:30,3374.460
12:35,3341.220
12:40,3319.240
12:45,3291.890
12:50,3269.840
12:55,3233.740
13:00,3148.930
13:05,3052.500
13:10,2993.440
13:15,2959.010
13:20,2921.380
13:25,2891.220
13:30,2887.500
13:35,2889.710
13:40,2932.060
13:45,2927.520
13:50,2966.800
13:55,2969.160
14:00,2964.850
14:05,2969.000
14:10,2942.040
14:15,2961.090
14:20,2871.660
14:25,2957.290
14:30,2975.360
14:35,2999.410
14:40,2958.030
14:45,2976.030
14:50,2936.130
14:55,2951.010
15:00,2947.200
15:05,2934.090
15:10,2892.270
15:15,2884.390
15:20,2864.150
15:25,2907.780
15:30,2932.540
15:35,2942.910
15:40,2928.180
15:45,2892.390
15:50,2916.600
15:55,2912.630
16:00,2917.120
16:05,2839.140
16:10,2903.140
16:15,2899.860
16:20,2921.630
16:25,2904.630
16:30,2913.920
16:35,2915.400
16:40,2902.140
16:45,2919.510
16:50,2897.180
16:55,2916.620
17:00,2951.330
17:05,2956.630
17:10,2979.100
17:15,2959.300
17:20,2984.840
17:25,2996.730
17:30,3012.460
17:35,3035.990
17:40,3000.810
17:45,3017.740
17:50,3025.920
17:55,3097.140
18:00,3093.720
18:05,3152.160
18:10,3205.280
18:15,3152.180
18:20,3130.040
18:25,3253.230
18:30,3201.610
18:35,3286.120
18:40,3298.030
18:45,3268.300
18:50,3247.750
18:55,3272.330
19:00,3237.090
19:05,3245.430
19:10,3253.420
19:15,3257.750
19:20,3234.700
19:25,3226.410
19:30,3234.710
19:35,3182.970
19:40,3164.530
19:45,3165.760
19:50,3122.260
19:55,3080.220
20:00,3081.630
20:05,3060.470
20:10,3076.690
20:15,2975.160
20:20,2937.170
20:25,2918.890
20:30,2924.060
20:35,2876.300
20:40,2927.330
20:45,2805.170
20:50,2760.520
20:55,2739.770
21:00,2708.250
21:05,2648.090
21:10,2621.080
21:15,2664.890
21:20,2618.160
21:25,2629.720
21:30,2598.100
21:35,2559.090
21:40,2587.100
21:45,2533.930
21:50,2536.240
21:55,2522.180
22:00,2506.610
22:05,2431.130
22:10,2419.760
22:15,2407.380
22:20,2369.680
22:25,2340.380
22:30,2317.580
22:35,2306.790
22:40,2254.850
22:45,2227.270
22:50,2247.390
22:55,2192.270
23:00,2156.080
23:05,2120.250
23:10,2062.990
23:15,2083.460
23:20,2068.080
23:25,2048.440
23:30,2023.660
23:35,1982.370
23:40,1930.710
23:45,1940.770
23:50,1922.100
23:55,1877.290
