time,value
00:00,1845.060
00:05,1816.570
00:10,1793.050
00:15,1774.430
00:20,1763.250
00:25,1746.470
00:30,1725.550
00:35,1706.210
00:40,1690.440
00:45,1685.490
00:50,1690.390
00:55,1676.520
01:00,1636.800
01:05,1622.900
01:10,1618.900
01:15,1618.320
01:20,1587.750
01:25,1580.130
01:30,1574.390
01:35,1551.720
01:40,1556.410
01:45,1545.980
01:50,1544.700
01:55,1549.340
02:00,1524.720
02:05,1519.190
02:10,1507.910
02:15,1514.150
02:20,1501.980
02:25,1506.220
02:30,1497.930
02:35,1491.150
02:40,1492.300
02:45,1472.960
02:50,1470.550
02:55,1471.560
03:00,1467.670
03:05,1456.430
03:10,1463.790
03:15,1467.980
03:20,1479.510
03:25,1466.870
03:30,1479.290
03:35,1468.080
03:40,1478.630
03:45,1465.350
03:50,1490.160
03:55,1481.340
04:00,1481.630
04:05,1487.030
04:10,1501.310
04:15,1506.280
04:20,1519.990
04:25,1513.350
04:30,1543.260
04:35,1579.200
04:40,1592.200
04:45,1592.800
04:50,1637.890
04:55,1655.770
05:00,1673.880
05:05,1738.700
05:10,1787.100
05:15,1824.260
05:20,1866.110
05:25,1927.790
05:30,1975.970
05:35,2070.870
05:40,2120.440
05:45,2193.640
05:50,2265.800
05:55,2320.770
06:00,2377.920
06:05,2482.000
06:10,2577.210
06:15,2667.630
06:20,2766.720
06:25,2823.790
06:30,2888.800
06:35,2987.120
06:40,3044.990
06:45,3079.830
06:50,3161.660
06:55,3181.890
07:00,3203.930
07:05,3264.280
07:10,3308.010
07:15,3317.980
07:20,3381.630
07:25,3427.730
07:30,3439.520
07:35,3470.750
07:40,3532.140
07:45,3550.240
07:50,3664.210
07:55,3578.200
08:00,3582.710
08:05,3638.260
08:10,3691.900
08:15,3613.250
08:20,3612.560
08:25,3607.470
08:30,3610.680
08:35,3445.550
08:40,3554.120
08:45,3556.560
08:50,3555.510
08:55,3555.840
09:00,3519.840
09:05,3303.320
09:10,3423.250
09:15,3603.800
09:20,3662.810
09:25,3704.950
09:30,3724.800
09:35,3733.300
09:40,3771.370
09:45,3783.140
09:50,3826.210
09:55,3833.170
10:00,3857.440
10:05,3901.180
10:10,3891.270
10:15,3846.050
10:20,3907.240
10:25,3837.560
10:30,3887.800
10:35,3891.460
10:40,3853.250
10:45,3831.090
10:50,3839.300
10:55,3835.590
11:00,3805.980
11:05,3795.050
11:10,3772.560
11:15,3743.140
11:20,3793.290
11:25,3746.510
11:30,3696.000
11:35,3711.620
11:40,3679.560
11:45,3674.660
11:50,3690.260
11:55,3679.720
12:00,3679.110
12:05,3615.150
12:10,3541.570
12:15,3562.960
12:20,3579.240
12:25,3522.510
12:30,3557.620
12:35,3533.820
12:40,3537.100
12:45,3507.820
12:50,3487.840
12:55,3429.450
13:00,3284.790
13:05,3232.750
13:10,3171.960
13:15,3186.210
13:20,3158.770
13:25,3139.330
13:30,3133.120
13:35,3169.420
13:40,3162.100
13:45,3170.950
13:50,3166.280
13:55,3171.510
14:00,3172.190
14:05,3164.170
14:10,3160.500
14:15,3189.020
14:20,3131.630
14:25,3147.420
14:30,3145.170
14:35,3101.790
14:40,3139.240
14:45,3103.770
14:50,3099.650
14:55,3109.610
15:00,3120.600
15:05,3107.510
15:10,3072.300
15:15,3044.790
15:20,3043.540
15:25,3049.730
15:30,3006.990
15:35,3047.760
15:40,2999.010
15:45,3043.550
15:50,3010.170
15:55,2988.210
16:00,2992.150
16:05,2971.160
16:10,2988.180
16:15,2984.100
16:20,3009.240
16:25,2999.360
16:30,3017.010
16:35,3006.920
16:40,2984.240
16:45,3039.580
16:50,3045.110
16:55,3042.930
17:00,3073.060
17:05,3098.060
17:10,3110.830
17:15,3147.820
17:20,3142.000
17:25,3125.750
17:30,3113.240
17:35,3125.120
17:40,3136.970
17:45,3125.870
17:50,3179.210
17:55,3185.750
18:00,3191.140
18:05,3094.630
18:10,3107.730
18:15,3221.330
18:20,3273.170
18:25,3320.970
18:30,3362.380
18:35,3307.740
18:40,3329.430
18:45,3335.290
18:50,3358.810
18:55,3347.210
19:00,3331.760
19:05,3319.970
19:10,3325.930
19:15,3325.470
19:20,3303.620
19:25,3292.780
19:30,3271.030
19:35,3252.820
19:40,3240.660
19:45,3224.230
19:50,3207.760
19:55,3202.310
20:00,3163.280
20:05,3166.000
20:10,3098.500
20:15,3083.680
20:20,3086.520
20:25,3072.620
20:30,3039.350
20:35,2990.480
20:40,2994.770
20:45,2945.070
20:50,2913.730
20:55,2914.020
21:00,2844.350
21:05,2812.270
21:10,2781.970
21:15,2789.700
21:20,2778.200
21:25,2762.140
21:30,2717.750
21:35,2659.960
21:40,2645.220
21:45,2685.110
21:50,2627.850
21:55,2624.780
22:00,2574.910
22:05,2589.630
22:10,2531.580
22:15,2530.670
22:20,2477.550
22:25,2469.720
22:30,2448.340
22:35,2425.760
22:40,2383.530
22:45,2354.580
22:50,2319.620
22:55,2286.360
23:00,2242.190
23:05,2189.940
23:10,2184.210
23:15,2132.580
23:20,2109.440
23:25,2090.130
23:30,2064.460
23:35,2026.450
23:40,2008.980
23:45,1975.900
23:50,1927.530
23:55,1900.080
