time,value
00:00,1918.670
00:05,1884.580
00:10,1875.270
00:15,1866.330
00:20,1836.770
00:25,1830.970
00:30,1801.660
00:35,1784.880
00:40,1770.910
00:45,1752.840
00:50,1745.670
00:55,1722.190
01:00,1677.390
01:05,1665.960
01:10,1651.410
01:15,1643.350
01:20,1620.260
01:25,1620.240
01:30,1613.650
01:35,1596.200
01:40,1598.600
01:45,1588.270
01:50,1582.660
01:55,1561.820
02:00,1562.170
02:05,1552.300
02:10,1547.710
02:15,1550.770
02:20,1537.220
02:25,1538.740
02:30,1530.640
02:35,1519.940
02:40,1531.730
02:45,1523.060
02:50,1504.670
02:55,1504.070
03:00,1517.310
03:05,1510.510
03:10,1509.750
03:15,1509.640
03:20,1504.640
03:25,1500.990
03:30,1504.550
03:35,1513.710
03:40,1507.230
03:45,1501.680
03:50,1516.490
03:55,1512.950
04:00,1529.260
04:05,1540.100
04:10,1557.110
04:15,1565.840
04:20,1572.800
04:25,1574.950
04:30,1596.640
04:35,1617.370
04:40,1628.030
04:45,1661.210
04:50,1681.230
04:55,1705.800
05:00,1724.410
05:05,1778.720
05:10,1825.600
05:15,1876.280
05:20,1930.070
05:25,1963.320
05:30,2018.800
05:35,2073.320
05:40,2141.260
05:45,2217.720
05:50,2287.740
05:55,2360.670
06:00,2466.840
06:05,2566.000
06:10,2643.900
06:15,2747.140
06:20,2845.040
06:25,2967.210
06:30,3028.000
06:35,3102.990
06:40,3184.430
06:45,3254.190
06:50,3298.330
06:55,3375.300
07:00,3401.260
07:05,3501.210
07:10,3554.600
07:15,3583.880
07:20,3647.020
07:25,3694.330
07:30,3731.430
07:35,3752.450
07:40,3905.790
07:45,3802.310
07:50,3815.480
07:55,3812.930
08:00,3880.360
08:05,3853.510
08:10,3759.410
08:15,3891.930
08:20,3907.610
08:25,3934.050
08:30,3965.780
08:35,3939.020
08:40,3948.980
08:45,3935.450
08:50,3969.030
08:55,3893.490
09:00,3974.370
09:05,3942.830
09:10,3960.500
09:15,4060.290
09:20,4056.030
09:25,4087.150
09:30,4188.210
09:35,4149.780
09:40,4145.400
09:45,4193.770
09:50,4131.810
09:55,4159.580
10:00,4174.230
10:05,4150.080
10:10,4137.410
10:15,4179.870
10:20,4219.940
10:25,4159.850
10:30,4162.560
10:35,4193.370
10:40,4151.170
10:45,4134.030
10:50,4134.450
10:55,4140.080
11:00,4094.120
11:05,4102.080
11:10,4058.190
11:15,4051.070
11:20,4052.180
11:25,4019.450
11:30,4024.790
11:35,3985.310
11:40,3984.970
11:45,3977.510
11:50,3927.850
11:55,3952.730
12:00,3940.820
12:05,3876.850
12:10,3812.150
12:15,3782.110
12:20,3784.260
12:25,3781.480
12:30,3750.730
12:35,3737.080
12:40,3703.980
12:45,3682.480
12:50,3647.480
12:55,3581.620
13:00,3502.580
13:05,3416.400
13:10,3351.750
13:15,3337.860
13:20,3326.850
13:25,3223.420
13:30,3170.720
13:35,3228.710
13:40,3253.770
13:45,3209.300
13:50,3221.930
13:55,3202.910
14:00,3221.720
14:05,3207.080
14:10,3209.290
14:15,3204.620
14:20,3189.070
14:25,3174.830
14:30,3210.140
14:35,3201.940
14:40,3158.160
14:45,3163.130
14:50,3156.370
14:55,3127.090
15:00,3110.350
15:05,3115.740
15:10,3110.210
15:15,3103.280
15:20,3101.200
15:25,3083.320
15:30,3073.770
15:35,3068.720
15:40,3011.930
15:45,2986.840
15:50,3013.850
15:55,3031.080
16:00,2992.560
16:05,3019.830
16:10,3013.790
16:15,3007.670
16:20,2997.560
16:25,3022.330
16:30,3021.120
16:35,3029.150
16:40,3035.520
16:45,3069.520
16:50,3036.570
16:55,3073.590
17:00,3047.150
17:05,3133.320
17:10,3136.030
17:15,3160.310
17:20,3147.810
17:25,3171.980
17:30,3197.970
17:35,3170.280
17:40,3230.800
17:45,3193.280
17:50,3288.130
17:55,3266.520
18:00,3285.450
18:05,3278.840
18:10,3335.110
18:15,3374.130
18:20,3380.290
18:25,3450.190
18:30,3397.290
18:35,3452.240
18:40,3419.630
18:45,3415.610
18:50,3444.430
18:55,3449.490
19:00,3433.730
19:05,3451.450
19:10,3426.080
19:15,3444.240
19:20,3408.700
19:25,3404.630
19:30,3465.970
19:35,3375.260
19:40,3381.230
19:45,3373.950
19:50,3339.220
19:55,3317.440
20:00,3304.300
20:05,3260.320
20:10,3208.930
20:15,3230.390
20:20,3181.390
20:25,3161.050
20:30,3128.960
20:35,3097.620
20:40,3043.350
20:45,3062.000
20:50,3039.730
20:55,3008.330
21:00,2976.410
21:05,2926.600
21:10,2877.480
21:15,2870.310
21:20,2903.480
21:25,2829.290
21:30,2842.940
21:35,2822.320
21:40,2797.860
21:45,2749.870
21:50,2770.830
21:55,2720.970
22:00,2728.240
22:05,2680.370
22:10,2633.530
22:15,2625.530
22:20,2589.240
22:25,2583.650
22:30,2531.660
22:35,2496.400
22:40,2478.490
22:45,2458.030
22:50,2413.290
22:55,2413.840
23:00,2358.580
23:05,2324.320
23:10,2323.550
23:15,2252.800
23:20,2237.610
23:25,2224.300
23:30,2197.430
23:35,2155.670
23:40,2130.220
23:45,2109.990
23:50,2064.150
23:55,2035.140
