time,value
00:00,2004.590
00:05,1946.890
00:10,1940.100
00:15,1922.570
00:20,1886.620
00:25,1872.830
00:30,1854.090
00:35,1816.440
00:40,1808.450
00:45,1812.180
00:50,1796.180
00:55,1765.590
01:00,1756.820
01:05,1725.470
01:10,1710.850
01:15,1716.210
01:20,1691.720
01:25,1681.000
01:30,1667.830
01:35,1659.030
01:40,1657.250
01:45,1659.250
01:50,1647.380
01:55,1632.790
02:00,1627.670
02:05,1625.250
02:10,1605.100
02:15,1612.280
02:20,1607.600
02:25,1603.460
02:30,1589.350
02:35,1574.670
02:40,1577.260
02:45,1574.110
02:50,1562.110
02:55,1554.800
03:00,1553.990
03:05,1555.940
03:10,1559.210
03:15,1547.280
03:20,1554.530
03:25,1544.570
03:30,1542.510
03:35,1542.880
03:40,1549.570
03:45,1543.310
03:50,1548.360
03:55,1539.340
04:00,1555.390
04:05,1572.370
04:10,1575.640
04:15,1581.140
04:20,1591.730
04:25,1603.790
04:30,1616.310
04:35,1612.830
04:40,1636.670
04:45,1654.620
04:50,1657.010
04:55,1683.500
05:00,1705.530
05:05,1746.460
05:10,1763.930
05:15,1810.980
05:20,1837.980
05:25,1873.120
05:30,1909.520
05:35,1941.970
05:40,1986.580
05:45,2022.530
05:50,2059.400
05:55,2095.600
06:00,2125.490
06:05,2226.290
06:10,2253.050
06:15,2320.910
06:20,2362.570
06:25,2447.000
06:30,2507.340
06:35,2573.960
06:40,2650.210
06:45,2689.540
06:50,2665.500
06:55,2755.430
07:00,2837.230
07:05,2912.960
07:10,2945.120
07:15,3042.790
07:20,3082.120
07:25,3169.760
07:30,3240.110
07:35,3293.260
07:40,3338.470
07:45,3433.640
07:50,3439.050
07:55,3437.000
08:00,3497.310
08:05,3526.010
08:10,3561.400
08:15,3584.680
08:20,3614.810
08:25,3633.820
08:30,3673.870
08:35,3670.050
08:40,3653.400
08:45,3717.800
08:50,3672.070
08:55,3663.880
09:00,3680.210
09:05,3700.990
09:10,3718.430
09:15,3779.620
09:20,3805.800
09:25,3851.780
09:30,3865.250
09:35,3886.190
09:40,3891.180
09:45,3916.290
09:50,3926.750
09:55,3958.250
10:00,4010.140
10:05,3972.880
10:10,3962.590
10:15,3933.590
10:20,3963.010
10:25,3941.320
10:30,3964.420
10:35,3933.840
10:40,3881.240
10:45,3943.560
10:50,3912.870
10:55,3880.200
11:00,3889.330
11:05,3838.860
11:10,3788.390
11:15,3806.730
11:20,3802.960
11:25,3765.360
11:30,3732.210
11:35,3731.210
11:40,3669.790
11:45,3672.550
11:50,3652.030
11:55,3642.000
12:00,3614.380
12:05,3603.270
12:10,3600.870
12:15,3504.310
12:20,3513.430
12:25,3496.450
12:30,3516.300
12:35,3469.970
12:40,3438.510
12:45,3395.290
12:50,3391.740
12:55,3343.150
13:00,3261.800
13:05,3193.000
13:10,3110.860
13:15,3086.940
13:20,3049.900
13:25,2981.060
13:30,2982.360
13:35,2990.560
13:40,2991.840
13:45,2984.680
13:50,2965.760
13:55,2975.090
14:00,2941.470
14:05,2956.420
14:10,2950.160
14:15,2954.910
14:20,2936.600
14:25,2933.120
14:30,2905.830
14:35,2911.150
14:40,2929.270
14:45,2893.090
14:50,2891.590
14:55,2872.860
15:00,2853.190
15:05,2888.380
15:10,2811.080
15:15,2808.010
15:20,2802.350
15:25,2776.980
15:30,2791.500
15:35,2790.970
15:40,2766.800
15:45,2774.980
15:50,2758.890
15:55,2747.140
16:00,2763.430
16:05,2758.700
16:10,2765.670
16:15,2779.500
16:20,2729.990
16:25,2771.600
16:30,2764.750
16:35,2785.540
16:40,2781.230
16:45,2790.030
16:50,2803.570
16:55,2816.350
17:00,2804.400
17:05,2836.920
17:10,2866.160
17:15,2898.970
17:20,2866.740
17:25,2893.220
17:30,2921.520
17:35,2944.910
17:40,2935.680
17:45,2957.640
17:50,3005.780
17:55,3003.470
18:00,3058.920
18:05,3073.400
18:10,3073.150
18:15,3136.510
18:20,3161.630
18:25,3245.080
18:30,3236.200
18:35,3272.600
18:40,3246.110
18:45,3305.290
18:50,3234.950
18:55,3278.930
19:00,3287.200
19:05,3284.070
19:10,3239.550
19:15,3212.540
19:20,3230.540
19:25,3203.880
19:30,3199.170
19:35,3225.150
19:40,3213.510
19:45,3139.540
19:50,3159.030
19:55,3183.190
20:00,3096.840
20:05,3073.680
20:10,3093.690
20:15,3005.000
20:20,3020.310
20:25,3049.960
20:30,2956.500
20:35,2953.100
20:40,2921.150
20:45,2897.210
20:50,2906.050
20:55,2884.580
21:00,2814.220
21:05,2792.810
21:10,2760.600
21:15,2781.740
21:20,2725.600
21:25,2708.090
21:30,2706.590
21:35,2674.700
21:40,2671.390
21:45,2641.080
21:50,2647.420
21:55,2609.720
22:00,2566.020
22:05,2545.300
22:10,2518.510
22:15,2505.890
22:20,2462.250
22:25,2462.820
22:30,2444.110
22:35,2410.080
22:40,2394.860
22:45,2349.480
22:50,2359.860
22:55,2325.920
23:00,2278.790
23:05,2231.710
23:10,2209.590
23:15,2176.270
23:20,2157.390
23:25,2117.900
23:30,2114.940
23:35,2066.980
23:40,2049.340
23:45,2015.110
23:50,1990.470
23:55,1938.290
