time,value
00:00,1822.310
00:05,1799.900
00:10,1785.170
00:15,1765.270
00:20,1752.800
00:25,1739.100
00:30,1711.020
00:35,1694.590
00:40,1670.360
00:45,1669.090
00:50,1651.830
00:55,1641.380
01:00,1630.100
01:05,1592.940
01:10,1570.080
01:15,1543.500
01:20,1551.410
01:25,1547.430
01:30,1532.570
01:35,1533.490
01:40,1531.980
01:45,1511.020
01:50,1511.070
01:55,1475.700
02:00,1474.430
02:05,1479.800
02:10,1470.160
02:15,1468.510
02:20,1469.420
02:25,1469.610
02:30,1462.130
02:35,1447.880
02:40,1455.000
02:45,1446.670
02:50,1463.050
02:55,1448.330
03:00,1441.650
03:05,1435.690
03:10,1428.310
03:15,1437.490
03:20,1420.260
03:25,1394.940
03:30,1411.460
03:35,1409.180
03:40,1415.640
03:45,1416.320
03:50,1405.530
03:55,1426.390
04:00,1398.150
04:05,1412.390
04:10,1426.010
04:15,1440.540
04:20,1454.180
04:25,1468.060
04:30,1484.880
04:35,1495.270
04:40,1517.570
04:45,1547.180
04:50,1558.020
04:55,1573.370
05:00,1606.620
05:05,1650.950
05:10,1710.150
05:15,1753.480
05:20,1822.070
05:25,1860.020
05:30,1914.280
05:35,2000.080
05:40,2060.060
05:45,2112.350
05:50,2208.340
05:55,2267.700
06:00,2333.000
06:05,2466.730
06:10,2581.880
06:15,2725.060
06:20,2854.310
06:25,2909.990
06:30,3028.490
06:35,3140.700
06:40,3166.050
06:45,3253.110
06:50,3295.960
06:55,3359.660
07:00,3416.270
07:05,3481.960
07:10,3553.540
07:15,3537.600
07:20,3580.650
07:25,3642.610
07:30,3682.740
07:35,3658.770
07:40,3684.950
07:45,3690.190
07:50,3700.280
07:55,3695.120
08:00,3703.120
08:05,3735.970
08:10,3740.680
08:15,3753.820
08:20,3760.540
08:25,3741.130
08:30,3680.910
08:35,3681.090
08:40,3702.940
08:45,3672.070
08:50,3682.900
08:55,3714.910
09:00,3655.470
09:05,3583.150
09:10,3694.040
09:15,3741.500
09:20,3807.610
09:25,3839.260
09:30,3877.880
09:35,3907.590
09:40,3915.280
09:45,3918.520
09:50,3905.050
09:55,3938.880
10:00,3902.270
10:05,3909.400
10:10,3864.250
10:15,3786.370
10:20,3914.230
10:25,3913.730
10:30,3961.520
10:35,3886.300
10:40,3863.860
10:45,3886.200
10:50,3896.370
10:55,3920.780
11:00,3851.190
11:05,3851.950
11:10,3839.750
11:15,3800.480
11:20,3819.840
11:25,3754.710
11:30,3757.000
11:35,3745.900
11:40,3721.690
11:45,3697.170
11:50,3660.000
11:55,3616.740
12:00,3614.850
12:05,3597.620
12:10,3541.550
12:15,3531.640
12:20,3502.020
12:25,3521.540
12:30,3461.720
12:35,3375.560
12:40,3362.370
12:45,3341.600
12:50,3318.340
12:55,3312.440
13:00,3237.400
13:05,3190.190
13:10,3114.470
13:15,3046.590
13:20,3028.180
13:25,2959.500
13:30,2960.600
13:35,3003.280
13:40,2986.200
13:45,3016.350
13:50,3009.390
13:55,2985.450
14:00,3033.790
14:05,2997.460
14:10,3003.090
14:15,3011.890
14:20,3012.760
14:25,2982.060
14:30,2994.700
14:35,3005.820
14:40,3025.210
14:45,3048.380
14:50,2985.500
14:55,2981.900
15:00,2950.360
15:05,2965.400
15:10,3001.810
15:15,2988.170
15:20,2943.180
15:25,2946.410
15:30,2925.640
15:35,2921.500
15:40,2909.730
15:45,2915.030
15:50,2903.730
15:55,2885.870
16:00,2914.140
16:05,2888.940
16:10,2861.870
16:15,2896.190
16:20,2889.360
16:25,2889.350
16:30,2885.650
16:35,2894.620
16:40,2878.880
16:45,2929.650
16:50,2950.190
16:55,2964.150
17:00,2970.190
17:05,2982.360
17:10,2950.140
17:15,3025.690
17:20,3121.120
17:25,3096.370
17:30,3084.900
17:35,3051.740
17:40,3091.360
17:45,3080.180
17:50,3098.830
17:55,3113.460
18:00,3142.760
18:05,3163.590
18:10,3187.350
18:15,3273.850
18:20,3316.710
18:25,3293.000
18:30,3302.650
18:35,3399.940
18:40,3284.870
18:45,3294.090
18:50,3370.770
18:55,3337.170
19:00,3375.410
19:05,3348.660
19:10,3319.710
19:15,3309.020
19:20,3317.590
19:25,3321.730
19:30,3287.690
19:35,3258.740
19:40,3284.190
19:45,3267.890
19:50,3219.060
19:55,3171.430
20:00,3174.940
20:05,3119.490
20:10,3092.530
20:15,3076.530
20:20,2982.470
20:25,3046.570
20:30,3058.650
20:35,3015.220
20:40,3007.570
20:45,2963.190
20:50,2940.490
20:55,2902.590
21:00,2847.800
21:05,2795.460
21:10,2815.900
21:15,2775.330
21:20,2770.370
21:25,2772.850
21:30,2763.930
21:35,2741.390
21:40,2744.660
21:45,2691.910
21:50,2683.590
21:55,2666.960
22:00,2617.990
22:05,2606.750
22:10,2565.760
22:15,2549.440
22:20,2521.110
22:25,2491.000
22:30,2442.810
22:35,2418.410
22:40,2416.720
22:45,2360.690
22:50,2362.850
22:55,2311.370
23:00,2280.370
23:05,2212.160
23:10,2191.110
23:15,2156.550
23:20,2138.120
23:25,2090.740
23:30,2071.090
23:35,2025.750
23:40,2007.220
23:45,1958.450
23:50,1953.950
23:55,1922.630
