time,value
00:00,1989.890
00:05,1947.320
00:10,1906.040
00:15,1895.890
00:20,1872.770
00:25,1856.230
00:30,1836.800
00:35,1821.290
00:40,1802.340
00:45,1791.390
00:50,1772.740
00:55,1749.500
01:00,1734.750
01:05,1715.630
01:10,1690.450
01:15,1679.270
01:20,1668.800
01:25,1657.110
01:30,1651.250
01:35,1646.390
01:40,1637.040
01:45,1634.000
01:50,1624.970
01:55,1602.110
02:00,1599.290
02:05,1602.340
02:10,1602.050
02:15,1590.820
02:20,1589.740
02:25,1590.690
02:30,1585.530
02:35,1579.420
02:40,1570.760
02:45,1563.860
02:50,1560.700
02:55,1560.460
03:00,1559.260
03:05,1563.030
03:10,1546.060
03:15,1556.280
03:20,1549.790
03:25,1541.790
03:30,1548.650
03:35,1553.440
03:40,1549.640
03:45,1549.140
03:50,1557.460
03:55,1562.450
04:00,1576.100
04:05,1572.440
04:10,1597.740
04:15,1624.150
04:20,1614.570
04:25,1625.610
04:30,1652.420
04:35,1661.710
04:40,1672.230
04:45,1698.770
04:50,1720.230
04:55,1738.360
05:00,1789.220
05:05,1858.960
05:10,1902.530
05:15,1936.520
05:20,1981.730
05:25,2021.700
05:30,2097.140
05:35,2157.530
05:40,2234.440
05:45,2315.300
05:50,2384.560
05:55,2422.520
06:00,2537.440
06:05,2649.880
06:10,2758.750
06:15,2872.410
06:20,2962.270
06:25,3072.310
06:30,3139.010
06:35,3233.390
06:40,3313.340
06:45,3382.770
06:50,3446.610
06:55,3476.990
07:00,3507.860
07:05,3595.070
07:10,3665.020
07:15,3682.570
07:20,3779.460
07:25,3766.750
07:30,3819.370
07:35,3874.200
07:40,3871.010
07:45,3876.030
07:50,3899.790
07:55,3892.700
08:00,3901.450
08:05,3936.190
08:10,3985.380
08:15,4017.290
08:20,4013.590
08:25,4062.150
08:30,4066.150
08:35,4032.140
08:40,4028.060
08:45,4050.410
08:50,4039.620
08:55,4039.210
09:00,4033.480
09:05,4003.410
09:10,4015.960
09:15,4102.940
09:20,4128.990
09:25,4130.630
09:30,4182.930
09:35,4181.450
09:40,4214.140
09:45,4230.380
09:50,4211.820
09:55,4240.060
10:00,4279.380
10:05,4241.470
10:10,4256.370
10:15,4248.910
10:20,4242.960
10:25,4216.720
10:30,4251.120
10:35,4262.160
10:40,4256.080
10:45,4258.240
10:50,4210.930
10:55,4205.200
11:00,4203.680
11:05,4150.300
11:10,4138.560
11:15,4084.480
11:20,4087.950
11:25,4066.120
11:30,4063.620
11:35,4023.500
11:40,3990.660
11:45,3956.350
11:50,3965.020
11:55,3920.730
12:00,3899.500
12:05,3930.540
12:10,3887.600
12:15,3835.670
12:20,3839.550
12:25,3835.680
12:30,3844.490
12:35,3777.990
12:40,3737.500
12:45,3717.740
12:50,3678.670
12:55,3575.660
13:00,3503.280
13:05,3467.660
13:10,3419.480
13:15,3374.070
13:20,3345.640
13:25,3335.250
13:30,3321.910
13:35,3338.400
13:40,3338.440
13:45,3357.330
13:50,3338.920
13:55,3341.060
14:00,3315.210
14:05,3291.330
14:10,3253.970
14:15,3303.990
14:20,3255.140
14:25,3244.530
14:30,3266.560
14:35,3297.980
14:40,3332.790
14:45,3300.690
14:50,3286.550
14:55,3256.930
15:00,3285.410
15:05,3230.700
15:10,3205.840
15:15,3226.160
15:20,3218.370
15:25,3186.370
15:30,3201.740
15:35,3192.450
15:40,3160.870
15:45,3191.660
15:50,3165.240
15:55,3126.650
16:00,3190.210
16:05,3142.340
16:10,3147.390
16:15,3095.590
16:20,3182.190
16:25,3202.800
16:30,3158.070
16:35,3179.490
16:40,3187.040
16:45,3189.990
16:50,3189.890
16:55,3203.820
17:00,3226.390
17:05,3191.030
17:10,3220.980
17:15,3268.940
17:20,3248.760
17:25,3291.030
17:30,3329.720
17:35,3321.770
17:40,3344.820
17:45,3381.360
17:50,3425.540
17:55,3385.450
18:00,3473.320
18:05,3469.570
18:10,3532.910
18:15,3481.100
18:20,3536.790
18:25,3544.530
18:30,3600.630
18:35,3570.670
18:40,3591.510
18:45,3608.740
18:50,3603.600
18:55,3613.630
19:00,3570.900
19:05,3551.010
19:10,3558.680
19:15,3531.390
19:20,3545.360
19:25,3534.630
19:30,3505.190
19:35,3476.130
19:40,3427.040
19:45,3492.370
19:50,3458.990
19:55,3446.620
20:00,3382.190
20:05,3355.940
20:10,3331.130
20:15,3308.000
20:20,3310.920
20:25,3253.600
20:30,3214.080
20:35,3231.760
20:40,3212.190
20:45,3143.800
20:50,3169.730
20:55,3096.980
21:00,3079.170
21:05,3019.620
21:10,3019.390
21:15,3000.760
21:20,2992.070
21:25,2952.980
21:30,2992.850
21:35,2925.610
21:40,2895.300
21:45,2889.930
21:50,2902.640
21:55,2851.140
22:00,2810.340
22:05,2786.600
22:10,2752.530
22:15,2708.110
22:20,2676.780
22:25,2675.150
22:30,2621.430
22:35,2605.230
22:40,2583.350
22:45,2527.280
22:50,2502.860
22:55,2454.010
23:00,2417.170
23:05,2368.360
23:10,2323.530
23:15,2179.760
23:20,2260.320
23:25,2225.500
23:30,2199.510
23:35,2162.090
23:40,2143.770
23:45,2102.000
23:50,2054.030
23:55,2046.340
