time,value
00:00,6253.150
00:05,6191.270
00:10,6194.240
00:15,6156.130
00:20,6170.200
00:25,6202.310
00:30,6192.100
00:35,6146.370
00:40,6135.940
00:45,6108.600
00:50,5948.380
00:55,5926.110
01:00,6062.920
01:05,6034.520
01:10,6017.440
01:15,6022.900
01:20,6006.240
01:25,5989.520
01:30,5947.560
01:35,5930.110
01:40,5907.630
01:45,5886.670
01:50,5877.730
01:55,5865.190
02:00,5835.920
02:05,5806.330
02:10,5776.810
02:15,5764.310
02:20,5741.680
02:25,5718.580
02:30,5707.200
02:35,5698.170
02:40,5679.360
02:45,5671.300
02:50,5639.880
02:55,5620.920
03:00,5615.980
03:05,5599.210
03:10,5581.240
03:15,5557.500
03:20,5544.170
03:25,5523.010
03:30,5510.160
03:35,5487.690
03:40,5474.490
03:45,5455.680
03:50,5429.850
03:55,5410.240
04:00,5385.440
04:05,5360.080
04:10,5321.910
04:15,5312.040
04:20,5301.900
04:25,5286.650
04:30,5244.080
04:35,5242.190
04:40,5228.240
04:45,5197.810
04:50,5110.950
04:55,5100.020
05:00,5078.470
05:05,5039.900
05:10,5011.240
05:15,5000.770
05:20,4951.020
05:25,4909.750
05:30,4907.550
05:35,4879.150
05:40,4850.280
05:45,4817.380
05:50,4779.410
05:55,4757.250
06:00,4745.650
06:05,4691.380
06:10,4662.060
06:15,4658.360
06:20,4648.630
06:25,4636.370
06:30,4626.520
06:35,4595.900
06:40,4610.300
06:45,4577.590
06:50,4608.390
06:55,4569.870
07:00,4562.530
07:05,4499.260
07:10,4492.410
07:15,4483.510
07:20,4518.640
07:25,4507.750
07:30,4549.370
07:35,4532.660
07:40,4546.820
07:45,4522.170
07:50,4518.910
07:55,4510.490
08:00,4550.250
08:05,4544.300
08:10,4520.270
08:15,4568.500
08:20,4579.970
08:25,4582.010
08:30,4580.260
08:35,4596.060
08:40,4620.160
08:45,4634.440
08:50,4640.920
08:55,4660.840
09:00,4704.700
09:05,4823.340
09:10,4882.560
09:15,4974.060
09:20,5017.480
09:25,5093.100
09:30,5138.060
09:35,5228.710
09:40,5226.130
09:45,5284.240
09:50,5315.290
09:55,5352.030
10:00,5375.020
10:05,5486.480
10:10,5516.840
10:15,5596.450
10:20,5550.060
10:25,5638.340
10:30,5675.070
10:35,5679.420
10:40,5726.200
10:45,5733.350
10:50,5781.920
10:55,5776.990
11:00,5782.720
11:05,5769.850
11:10,5807.920
11:15,5796.510
11:20,5868.580
11:25,5893.980
11:30,5924.450
11:35,5930.530
11:40,5943.480
11:45,5953.570
11:50,5950.430
11:55,5993.010
12:00,6031.960
12:05,6060.200
12:10,6018.500
12:15,6014.380
12:20,6053.120
12:25,6021.650
12:30,6068.050
12:35,6115.150
12:40,6068.220
12:45,6085.800
12:50,6110.430
12:55,6091.620
13:00,6047.050
13:05,5983.430
13:10,5956.640
13:15,5976.670
13:20,5984.700
13:25,6018.510
13:30,6038.170
13:35,6061.170
13:40,5919.130
13:45,6065.990
13:50,6109.460
13:55,6235.000
14:00,6277.190
14:05,6294.740
14:10,6358.570
14:15,6394.420
14:20,6283.480
14:25,6438.700
14:30,6485.630
14:35,6508.640
14:40,6539.110
14:45,6554.410
14:50,6562.410
14:55,6569.760
15:00,6619.360
15:05,6642.730
15:10,6663.610
15:15,6577.290
15:20,6565.580
15:25,6594.320
15:30,6610.610
15:35,6603.850
15:40,6590.940
15:45,6541.100
15:50,6553.250
15:55,6527.920
16:00,6490.540
16:05,6505.820
16:10,6455.120
16:15,6413.480
16:20,6397.360
16:25,6369.170
16:30,6359.230
16:35,6345.460
16:40,6320.170
16:45,6281.000
16:50,6234.900
16:55,6263.290
17:00,6162.960
17:05,6181.990
17:10,6125.160
17:15,6086.520
17:20,6051.730
17:25,5989.050
17:30,5983.270
17:35,5917.320
17:40,5922.160
17:45,5848.090
17:50,5787.940
17:55,5743.270
18:00,5678.450
18:05,5637.190
18:10,5583.910
18:15,5586.570
18:20,5507.940
18:25,5487.030
18:30,5446.570
18:35,5398.910
18:40,5421.060
18:45,5417.240
18:50,5385.530
18:55,5376.090
19:00,5388.540
19:05,5348.380
19:10,5381.400
19:15,5342.980
19:20,5367.860
19:25,5394.270
19:30,5393.510
19:35,5413.760
19:40,5357.160
19:45,5433.550
19:50,5455.370
19:55,5499.470
20:00,5486.960
20:05,5484.630
20:10,5546.030
20:15,5558.180
20:20,5572.050
20:25,5545.520
20:30,5582.380
20:35,5610.770
20:40,5625.650
20:45,5653.810
20:50,5656.970
20:55,5655.970
21:00,5678.010
21:05,5652.280
21:10,5671.990
21:15,5670.740
21:20,5734.700
21:25,5801.200
21:30,5869.020
21:35,5867.880
21:40,5902.130
21:45,5984.630
21:50,6038.870
21:55,6071.970
22:00,6102.850
22:05,6116.670
22:10,6174.880
22:15,6249.500
22:20,6244.710
22:25,6292.350
22:30,6345.600
22:35,6388.510
22:40,6418.640
22:45,6433.310
22:50,6480.880
22:55,6470.890
23:00,6497.380
23:05,6460.430
23:10,6482.450
23:15,6508.510
23:20,6512.780
23:25,6510.650
23:30,6501.540
23:35,6496.030
23:40,6488.240
23:45,6480.420
23:50,6492.720
23:55,6474.870
