time,value
00:00,6175.540
00:05,6144.170
00:10,6128.540
00:15,6084.200
00:20,6058.480
00:25,6045.370
00:30,6022.720
00:35,5986.700
00:40,5979.780
00:45,5973.380
00:50,5945.650
00:55,5927.250
01:00,5919.480
01:05,5886.850
01:10,5875.570
01:15,5858.030
01:20,5852.850
01:25,5777.770
01:30,5779.390
01:35,5751.440
01:40,5746.280
01:45,5727.950
01:50,5719.890
01:55,5698.470
02:00,5680.470
02:05,5658.560
02:10,5633.830
02:15,5620.750
02:20,5597.330
02:25,5588.300
02:30,5574.240
02:35,5564.380
02:40,5552.580
02:45,5525.680
02:50,5510.770
02:55,5477.230
03:00,5464.390
03:05,5443.770
03:10,5431.550
03:15,5419.000
03:20,5402.160
03:25,5385.610
03:30,5371.120
03:35,5343.460
03:40,5312.960
03:45,5302.580
03:50,5296.160
03:55,5264.090
04:00,5251.160
04:05,5222.420
04:10,5204.780
04:15,5175.930
04:20,5176.980
04:25,5157.090
04:30,5142.250
04:35,5099.400
04:40,5061.740
04:45,5022.930
04:50,5011.030
04:55,5001.690
05:00,4985.780
05:05,4964.260
05:10,4946.750
05:15,4911.950
05:20,4880.310
05:25,4844.910
05:30,4815.870
05:35,4782.420
05:40,4765.990
05:45,4741.650
05:50,4711.090
05:55,4674.410
06:00,4669.780
06:05,4651.390
06:10,4621.760
06:15,4594.380
06:20,4590.910
06:25,4585.230
06:30,4576.300
06:35,4566.430
06:40,4548.570
06:45,4508.200
06:50,4476.050
06:55,4493.620
07:00,4505.090
07:05,4453.510
07:10,4474.700
07:15,4457.460
07:20,4396.710
07:25,4400.110
07:30,4394.520
07:35,4384.590
07:40,4341.750
07:45,4352.690
07:50,4298.090
07:55,4327.490
08:00,4360.710
08:05,4345.460
08:10,4355.680
08:15,4384.780
08:20,4381.210
08:25,4414.390
08:30,4403.770
08:35,4417.510
08:40,4426.260
08:45,4461.860
08:50,4481.040
08:55,4508.220
09:00,4535.400
09:05,4562.570
09:10,4604.320
09:15,4680.640
09:20,4735.840
09:25,4738.320
09:30,4855.020
09:35,4955.340
09:40,4942.750
09:45,5042.790
09:50,5132.880
09:55,5119.790
10:00,5176.250
10:05,5249.930
10:10,5267.390
10:15,5327.830
10:20,5360.160
10:25,5376.510
10:30,5407.180
10:35,5453.550
10:40,5492.010
10:45,5507.650
10:50,5521.140
10:55,5500.810
11:00,5572.520
11:05,5574.380
11:10,5539.290
11:15,5604.980
11:20,5623.450
11:25,5628.420
11:30,5630.570
11:35,5694.740
11:40,5699.890
11:45,5686.090
11:50,5717.600
11:55,5716.460
12:00,5761.850
12:05,5744.710
12:10,5770.140
12:15,5852.150
12:20,5844.330
12:25,5834.270
12:30,5868.450
12:35,5817.740
12:40,5868.970
12:45,5878.300
12:50,5900.790
12:55,5863.130
13:00,5839.630
13:05,5765.240
13:10,5767.450
13:15,5787.340
13:20,5845.560
13:25,5826.240
13:30,5845.720
13:35,5947.180
13:40,5948.030
13:45,5947.730
13:50,5945.960
13:55,6041.850
14:00,6064.740
14:05,6122.140
14:10,6133.020
14:15,6131.680
14:20,6163.540
14:25,6180.720
14:30,6173.470
14:35,6216.740
14:40,6238.810
14:45,6271.860
14:50,6286.770
14:55,6306.920
15:00,6308.080
15:05,6326.990
15:10,6290.970
15:15,6310.020
15:20,6309.900
15:25,6328.910
15:30,6346.410
15:35,6371.000
15:40,6321.060
15:45,6297.310
15:50,6312.170
15:55,6281.840
16:00,6282.430
16:05,6290.800
16:10,6088.910
16:15,6253.900
16:20,6273.760
16:25,6264.890
16:30,6230.800
16:35,6233.580
16:40,6220.480
16:45,6225.400
16:50,6190.490
16:55,6143.900
17:00,6109.190
17:05,6107.770
17:10,5994.410
17:15,6026.710
17:20,6015.940
17:25,5960.680
17:30,5928.060
17:35,5896.880
17:40,5884.100
17:45,5824.170
17:50,5815.220
17:55,5729.380
18:00,5707.890
18:05,5658.830
18:10,5653.240
18:15,5620.750
18:20,5476.810
18:25,5362.110
18:30,5377.070
18:35,5386.380
18:40,5390.990
18:45,5349.850
18:50,5313.280
18:55,5343.270
19:00,5303.450
19:05,5321.390
19:10,5281.700
19:15,5307.340
19:20,5313.590
19:25,5322.480
19:30,5307.430
19:35,5321.410
19:40,5363.120
19:45,5353.330
19:50,5372.710
19:55,5412.010
20:00,5364.160
20:05,5350.290
20:10,5394.660
20:15,5390.940
20:20,5418.550
20:25,5458.440
20:30,5449.320
20:35,5473.920
20:40,5488.930
20:45,5504.260
20:50,5481.790
20:55,5545.800
21:00,5523.370
21:05,5485.680
21:10,5538.500
21:15,5575.230
21:20,5596.070
21:25,5678.240
21:30,5663.540
21:35,5710.000
21:40,5788.620
21:45,5776.330
21:50,5840.400
21:55,5888.390
22:00,5963.400
22:05,5881.890
22:10,5893.680
22:15,5933.990
22:20,6074.440
22:25,6155.360
22:30,6180.830
22:35,6201.730
22:40,6243.040
22:45,6257.180
22:50,6305.000
22:55,6326.000
23:00,6330.320
23:05,6315.650
23:10,6342.870
23:15,6303.250
23:20,6306.230
23:25,6318.420
23:30,6312.310
23:35,6339.460
23:40,6349.060
23:45,6345.420
23:50,6317.440
23:55,6299.530
