time,value
00:00,6320.670
00:05,6287.650
00:10,6272.570
00:15,6256.030
00:20,6246.400
00:25,6197.560
00:30,6165.010
00:35,6147.310
00:40,6138.860
00:45,6123.820
00:50,6111.910
00:55,6089.500
01:00,5920.720
01:05,5889.380
01:10,5882.270
01:15,5870.370
01:20,5969.740
01:25,5965.630
01:30,5930.710
01:35,5908.710
01:40,5893.370
01:45,5887.240
01:50,5864.850
01:55,5839.100
02:00,5827.700
02:05,5805.200
02:10,5777.810
02:15,5753.320
02:20,5741.730
02:25,5727.840
02:30,5705.000
02:35,5679.730
02:40,5631.270
02:45,5615.060
02:50,5594.710
02:55,5555.260
03:00,5536.380
03:05,5506.020
03:10,5484.220
03:15,5476.940
03:20,5455.310
03:25,5445.230
03:30,5424.500
03:35,5400.980
03:40,5399.270
03:45,5382.110
03:50,5363.870
03:55,5335.640
04:00,5332.390
04:05,5306.150
04:10,5286.340
04:15,5266.180
04:20,5241.630
04:25,5216.600
04:30,5188.830
04:35,5161.660
04:40,5116.890
04:45,5100.930
04:50,5086.420
04:55,5129.200
05:00,5059.990
05:05,4969.880
05:10,5000.750
05:15,4958.320
05:20,4926.870
05:25,4880.200
05:30,4857.680
05:35,4809.080
05:40,4804.460
05:45,4782.040
05:50,4681.580
05:55,4664.240
06:00,4694.370
06:05,4666.950
06:10,4639.670
06:15,4632.130
06:20,4634.070
06:25,4620.770
06:30,4595.960
06:35,4614.490
06:40,4616.810
06:45,4586.250
06:50,4585.120
06:55,4587.390
07:00,4575.010
07:05,4560.680
07:10,4543.020
07:15,4523.240
07:20,4506.540
07:25,4484.370
07:30,4504.460
07:35,4510.830
07:40,4496.700
07:45,4502.370
07:50,4461.250
07:55,4486.100
08:00,4398.970
08:05,4393.940
08:10,4410.550
08:15,4426.530
08:20,4489.180
08:25,4452.430
08:30,4478.270
08:35,4482.060
08:40,4492.450
08:45,4492.210
08:50,4515.380
08:55,4496.650
09:00,4556.350
09:05,4566.660
09:10,4610.040
09:15,4636.710
09:20,4676.390
09:25,4740.090
09:30,4771.300
09:35,4812.620
09:40,4860.590
09:45,4876.350
09:50,4946.800
09:55,4994.230
10:00,5018.930
10:05,5035.500
10:10,5052.350
10:15,5118.760
10:20,5147.010
10:25,5178.650
10:30,5242.200
10:35,5260.300
10:40,5220.780
10:45,5305.220
10:50,5280.390
10:55,5323.310
11:00,5392.930
11:05,5411.500
11:10,5428.460
11:15,5475.880
11:20,5515.210
11:25,5545.210
11:30,5577.360
11:35,5579.150
11:40,5609.500
11:45,5636.350
11:50,5658.930
11:55,5640.090
12:00,5685.260
12:05,5717.840
12:10,5659.650
12:15,5694.470
12:20,5714.600
12:25,5738.860
12:30,5730.570
12:35,5737.570
12:40,5749.630
12:45,5810.770
12:50,5786.520
12:55,5763.930
13:00,5749.310
13:05,5693.870
13:10,5691.670
13:15,5699.590
13:20,5715.090
13:25,5718.590
13:30,5728.650
13:35,5781.330
13:40,5829.590
13:45,5874.040
13:50,5939.230
13:55,5968.190
14:00,5950.040
14:05,6024.610
14:10,6075.650
14:15,6093.970
14:20,6105.410
14:25,6138.160
14:30,6193.160
14:35,6246.500
14:40,6234.330
14:45,6285.280
14:50,6267.040
14:55,6286.800
15:00,6324.390
15:05,6346.730
15:10,6311.540
15:15,6283.530
15:20,6282.810
15:25,6269.980
15:30,6288.190
15:35,6282.140
15:40,6257.390
15:45,6275.990
15:50,6241.240
15:55,6236.720
16:00,6180.550
16:05,6143.200
16:10,6130.910
16:15,6078.320
16:20,6056.310
16:25,6008.740
16:30,5973.080
16:35,5899.670
16:40,5870.510
16:45,5807.230
16:50,5749.810
16:55,5600.390
17:00,5461.910
17:05,5149.570
17:10,4677.970
17:15,4450.440
17:20,4087.850
17:25,3665.760
17:30,3323.890
17:35,3358.500
17:40,3257.530
17:45,3262.220
17:50,3262.510
17:55,3300.670
18:00,3324.200
18:05,3360.630
18:10,3422.200
18:15,3446.720
18:20,3496.590
18:25,3551.880
18:30,3657.800
18:35,3688.850
18:40,3724.080
18:45,3786.940
18:50,3813.330
18:55,3855.830
19:00,3876.280
19:05,3920.580
19:10,3905.790
19:15,3907.640
19:20,3962.000
19:25,3994.330
19:30,4016.170
19:35,4054.770
19:40,4069.470
19:45,4093.600
19:50,4127.910
19:55,4114.230
20:00,4132.330
20:05,4165.250
20:10,4176.450
20:15,4168.830
20:20,4198.220
20:25,4213.080
20:30,4212.940
20:35,4282.200
20:40,4290.740
20:45,4293.050
20:50,4310.580
20:55,4333.030
21:00,4358.250
21:05,4385.790
21:10,4435.980
21:15,4469.140
21:20,4406.040
21:25,4434.390
21:30,4464.680
21:35,4529.480
21:40,4571.050
21:45,4618.980
21:50,4690.080
21:55,4720.470
22:00,4740.230
22:05,4822.450
22:10,4839.420
22:15,4870.230
22:20,4890.030
22:25,4918.460
22:30,4927.710
22:35,4963.970
22:40,4988.570
22:45,4983.540
22:50,5026.590
22:55,5051.080
23:00,5057.190
23:05,5029.640
23:10,5064.490
23:15,5027.730
23:20,5037.570
23:25,5092.810
23:30,5070.770
23:35,5058.740
23:40,5029.170
23:45,5077.520
23:50,5099.560
23:55,5107.860
