time,value
00:00,6063.220
00:05,6044.020
00:10,6007.040
00:15,5950.930
00:20,5930.790
00:25,5914.260
00:30,5880.870
00:35,5850.160
00:40,5826.250
00:45,5807.290
00:50,5778.570
00:55,5757.550
01:00,5739.590
01:05,5706.000
01:10,5704.000
01:15,5682.570
01:20,5667.020
01:25,5648.440
01:30,5611.450
01:35,5593.550
01:40,5572.810
01:45,5558.580
01:50,5549.720
01:55,5529.500
02:00,5524.370
02:05,5500.250
02:10,5467.350
02:15,5445.200
02:20,5438.170
02:25,5410.410
02:30,5377.850
02:35,5358.510
02:40,5326.270
02:45,5298.750
02:50,5265.070
02:55,5268.140
03:00,5232.830
03:05,5206.880
03:10,5189.950
03:15,5172.910
03:20,5147.200
03:25,5134.170
03:30,5124.830
03:35,5090.960
03:40,5074.820
03:45,5062.580
03:50,5041.720
03:55,5027.810
04:00,5002.560
04:05,4959.550
04:10,4935.690
04:15,4930.800
04:20,4912.960
04:25,4885.460
04:30,4868.320
04:35,4838.000
04:40,4817.720
04:45,4797.290
04:50,4763.930
04:55,4739.310
05:00,4723.290
05:05,4670.830
05:10,4657.700
05:15,4627.720
05:20,4604.280
05:25,4553.280
05:30,4539.800
05:35,4526.410
05:40,4485.430
05:45,4469.880
05:50,4445.560
05:55,4409.890
06:00,4391.980
06:05,4391.260
06:10,4368.930
06:15,4361.470
06:20,4337.970
06:25,4325.010
06:30,4305.400
06:35,4321.060
06:40,4307.290
06:45,4290.200
06:50,4297.000
06:55,4247.880
07:00,4234.060
07:05,4249.190
07:10,4247.480
07:15,4247.370
07:20,4271.110
07:25,4236.660
07:30,4226.530
07:35,4215.940
07:40,4263.920
07:45,4289.240
07:50,4291.530
07:55,4278.070
08:00,4321.770
08:05,4266.590
08:10,4298.840
08:15,4300.800
08:20,4287.690
08:25,4289.940
08:30,4360.770
08:35,4377.030
08:40,4400.580
08:45,4404.260
08:50,4401.760
08:55,4431.670
09:00,4466.660
09:05,4556.790
09:10,4557.400
09:15,4655.470
09:20,4682.590
09:25,4773.560
09:30,4815.340
09:35,4853.850
09:40,4954.480
09:45,4971.700
09:50,5021.490
09:55,5074.560
10:00,5127.380
10:05,5157.730
10:10,5201.670
10:15,5234.980
10:20,5280.390
10:25,5320.410
10:30,5369.510
10:35,5354.780
10:40,5386.240
10:45,5413.870
10:50,5445.710
10:55,5448.420
11:00,5511.140
11:05,5522.850
11:10,5531.050
11:15,5563.680
11:20,5561.330
11:25,5635.620
11:30,5701.190
11:35,5696.250
11:40,5724.580
11:45,5707.280
11:50,5775.470
11:55,5758.010
12:00,5793.730
12:05,5811.570
12:10,5824.390
12:15,5856.480
12:20,5862.220
12:25,5895.750
12:30,5904.850
12:35,5957.970
12:40,5940.740
12:45,5933.400
12:50,5945.970
12:55,5944.400
13:00,5939.380
13:05,5855.990
13:10,5817.300
13:15,5853.940
13:20,5881.700
13:25,5862.250
13:30,5830.300
13:35,5911.210
13:40,5965.520
13:45,6011.760
13:50,6068.790
13:55,6064.020
14:00,6160.150
14:05,6208.330
14:10,6254.120
14:15,6278.970
14:20,6263.900
14:25,6292.280
14:30,6360.040
14:35,6350.460
14:40,6369.300
14:45,6397.320
14:50,6419.910
14:55,6446.740
15:00,6491.630
15:05,6505.450
15:10,6487.610
15:15,6518.990
15:20,6517.990
15:25,6496.080
15:30,6527.880
15:35,6544.240
15:40,6487.120
15:45,6500.140
15:50,6497.560
15:55,6470.030
16:00,6468.880
16:05,6473.710
16:10,6398.360
16:15,6403.360
16:20,6397.450
16:25,6380.070
16:30,6368.160
16:35,6336.740
16:40,6294.340
16:45,6259.900
16:50,6262.970
16:55,6176.330
17:00,6168.770
17:05,6152.750
17:10,6107.670
17:15,6094.530
17:20,6012.170
17:25,6025.980
17:30,5961.160
17:35,5941.700
17:40,5904.080
17:45,5871.290
17:50,5835.070
17:55,5750.180
18:00,5755.200
18:05,5675.150
18:10,5590.850
18:15,5605.440
18:20,5572.590
18:25,5528.980
18:30,5534.910
18:35,5490.820
18:40,5498.200
18:45,5452.240
18:50,5431.710
18:55,5407.730
19:00,5406.630
19:05,5441.340
19:10,5425.210
19:15,5401.880
19:20,5410.900
19:25,5436.750
19:30,5471.870
19:35,5480.630
19:40,5475.240
19:45,5509.020
19:50,5537.350
19:55,5532.690
20:00,5505.740
20:05,5545.620
20:10,5557.500
20:15,5561.830
20:20,5587.570
20:25,5584.280
20:30,5622.170
20:35,5652.500
20:40,5667.070
20:45,5680.630
20:50,5697.490
20:55,5706.150
21:00,5641.670
21:05,5678.500
21:10,5716.220
21:15,5731.130
21:20,5788.880
21:25,5842.510
21:30,5908.790
21:35,5942.300
21:40,6002.650
21:45,6026.170
21:50,6097.390
21:55,6131.750
22:00,6183.600
22:05,6201.900
22:10,6186.320
22:15,6241.800
22:20,6291.960
22:25,6334.830
22:30,6392.800
22:35,6388.990
22:40,6436.980
22:45,6421.280
22:50,6447.170
22:55,6474.850
23:00,6476.460
23:05,6504.740
23:10,6512.760
23:15,6528.190
23:20,6504.850
23:25,6495.760
23:30,6517.030
23:35,6484.100
23:40,6466.880
23:45,6444.750
23:50,6455.610
23:55,6458.450
