time,value
00:00,5344.460
00:05,5337.550
00:10,5291.920
00:15,5249.510
00:20,5239.890
00:25,5220.150
00:30,5210.390
00:35,5180.520
00:40,5156.850
00:45,5140.810
00:50,5111.520
00:55,5091.250
01:00,5073.850
01:05,5046.540
01:10,5024.670
01:15,4999.700
01:20,4964.770
01:25,4936.690
01:30,4917.700
01:35,4887.170
01:40,4877.520
01:45,4881.020
01:50,4856.610
01:55,4833.140
02:00,4821.020
02:05,4817.310
02:10,4784.060
02:15,4770.390
02:20,4759.170
02:25,4728.850
02:30,4708.270
02:35,4688.320
02:40,4667.660
02:45,4651.010
02:50,4629.610
02:55,4602.870
03:00,4589.580
03:05,4583.670
03:10,4550.430
03:15,4538.510
03:20,4521.700
03:25,4524.730
03:30,4486.730
03:35,4464.480
03:40,4450.810
03:45,4439.400
03:50,4425.870
03:55,4406.430
04:00,4392.560
04:05,4375.550
04:10,4351.130
04:15,4331.710
04:20,4326.920
04:25,4307.410
04:30,4286.750
04:35,4252.130
04:40,4225.480
04:45,4224.910
04:50,4210.670
04:55,4185.410
05:00,4161.550
05:05,4143.060
05:10,4134.860
05:15,4095.200
05:20,4079.760
05:25,4046.520
05:30,4026.020
05:35,4015.440
05:40,3990.210
05:45,3974.390
05:50,3940.430
05:55,3936.110
06:00,3911.490
06:05,3927.920
06:10,3909.240
06:15,3891.460
06:20,3907.970
06:25,3899.860
06:30,3861.950
06:35,3876.170
06:40,3905.460
06:45,3890.190
06:50,3911.720
06:55,3902.570
07:00,3897.210
07:05,3908.320
07:10,3913.450
07:15,3858.950
07:20,3900.900
07:25,3900.360
07:30,3870.540
07:35,3911.930
07:40,3895.510
07:45,3931.140
07:50,3919.630
07:55,3937.990
08:00,3921.750
08:05,3930.160
08:10,3945.250
08:15,3932.770
08:20,4114.190
08:25,4211.750
08:30,4276.050
08:35,4267.330
08:40,4272.450
08:45,4316.690
08:50,4298.080
08:55,4277.320
09:00,4304.920
09:05,4328.780
09:10,4357.670
09:15,4409.210
09:20,4503.560
09:25,4560.180
09:30,4471.040
09:35,4378.350
09:40,4349.150
09:45,4394.890
09:50,4415.390
09:55,4447.180
10:00,4546.250
10:05,4629.170
10:10,4670.930
10:15,4690.120
10:20,4714.530
10:25,4744.010
10:30,4750.190
10:35,4715.780
10:40,4740.650
10:45,4783.850
10:50,4801.440
10:55,4790.130
11:00,4843.220
11:05,4818.200
11:10,4847.580
11:15,4871.620
11:20,4868.250
11:25,4910.960
11:30,4913.590
11:35,4883.750
11:40,4922.080
11:45,4940.990
11:50,4932.560
11:55,4937.530
12:00,4960.810
12:05,4974.360
12:10,4963.880
12:15,4998.960
12:20,4960.220
12:25,4982.990
12:30,5027.660
12:35,4999.870
12:40,5037.220
12:45,5016.550
12:50,5039.130
12:55,4983.290
13:00,4974.540
13:05,4935.730
13:10,4923.960
13:15,4873.960
13:20,4915.860
13:25,4915.480
13:30,4874.110
13:35,4917.440
13:40,4984.950
13:45,5026.810
13:50,4990.640
13:55,5055.840
14:00,5075.370
14:05,5118.630
14:10,5134.390
14:15,5132.650
14:20,5162.210
14:25,5168.860
14:30,5196.920
14:35,5171.410
14:40,5184.220
14:45,5155.710
14:50,5135.260
14:55,5134.130
15:00,5161.100
15:05,5195.920
15:10,5061.870
15:15,5055.460
15:20,5100.710
15:25,5065.190
15:30,5052.900
15:35,5040.910
15:40,5018.070
15:45,5012.760
15:50,4999.770
15:55,4989.940
16:00,4984.330
16:05,5044.900
16:10,5074.380
16:15,5041.270
16:20,5021.250
16:25,5007.310
16:30,5044.600
16:35,4989.170
16:40,5005.720
16:45,4984.120
16:50,4983.510
16:55,4993.020
17:00,4980.270
17:05,5007.220
17:10,4986.770
17:15,4952.890
17:20,4927.860
17:25,4932.990
17:30,4930.700
17:35,4926.610
17:40,4895.760
17:45,4869.670
17:50,4897.150
17:55,4850.710
18:00,4857.380
18:05,4780.710
18:10,4761.720
18:15,4795.480
18:20,4770.270
18:25,4770.370
18:30,4755.030
18:35,4744.500
18:40,4741.750
18:45,4729.600
18:50,4745.460
18:55,4748.120
19:00,4724.160
19:05,4749.350
19:10,4691.910
19:15,4725.750
19:20,4764.880
19:25,4749.930
19:30,4784.470
19:35,4802.080
19:40,4824.200
19:45,4865.490
19:50,4872.950
19:55,4912.360
20:00,4913.230
20:05,4886.370
20:10,4934.240
20:15,4959.270
20:20,4977.810
20:25,4965.160
20:30,4979.290
20:35,5012.310
20:40,4980.990
20:45,5033.410
20:50,5032.910
20:55,5043.580
21:00,5009.060
21:05,5005.490
21:10,5018.870
21:15,5066.600
21:20,5092.120
21:25,5104.670
21:30,5128.230
21:35,5162.230
21:40,5180.670
21:45,5189.520
21:50,5226.870
21:55,5293.860
22:00,5308.650
22:05,5330.980
22:10,5343.350
22:15,5408.510
22:20,5430.540
22:25,5464.560
22:30,5491.480
22:35,5505.250
22:40,5559.810
22:45,5582.530
22:50,5606.190
22:55,5615.760
23:00,5621.900
23:05,5604.030
23:10,5599.470
23:15,5562.180
23:20,5581.270
23:25,5576.130
23:30,5563.950
23:35,5574.530
23:40,5561.700
23:45,5551.360
23:50,5562.950
23:55,5567.360
