time,value
00:00,5090.310
00:05,5072.460
00:10,5057.500
00:15,5050.570
00:20,5045.700
00:25,5031.370
00:30,5012.740
00:35,5011.900
00:40,4983.120
00:45,4954.730
00:50,4953.340
00:55,4940.420
01:00,4933.330
01:05,4891.210
01:10,4884.470
01:15,4875.100
01:20,4860.360
01:25,4835.730
01:30,4837.750
01:35,4814.850
01:40,4810.860
01:45,4792.510
01:50,4760.280
01:55,4753.640
02:00,4738.350
02:05,4713.220
02:10,4711.620
02:15,4707.020
02:20,4679.650
02:25,4675.890
02:30,4658.330
02:35,4648.690
02:40,4628.120
02:45,4623.410
02:50,4605.260
02:55,4577.700
03:00,4575.710
03:05,4554.590
03:10,4533.690
03:15,4511.430
03:20,4497.510
03:25,4473.570
03:30,4452.590
03:35,4441.320
03:40,4428.960
03:45,4416.740
03:50,4389.320
03:55,4380.570
04:00,4384.730
04:05,4364.180
04:10,4351.910
04:15,4323.920
04:20,4314.420
04:25,4305.640
04:30,4278.970
04:35,4257.290
04:40,4235.160
04:45,4198.470
04:50,4185.820
04:55,4168.000
05:00,4151.830
05:05,4121.740
05:10,4103.140
05:15,4092.410
05:20,4073.950
05:25,4037.610
05:30,4018.750
05:35,3982.000
05:40,3973.240
05:45,3944.240
05:50,3933.290
05:55,3914.590
06:00,3906.330
06:05,3888.470
06:10,3893.460
06:15,3874.900
06:20,3863.570
06:25,3875.190
06:30,3847.300
06:35,3843.970
06:40,3849.270
06:45,3845.590
06:50,3831.580
06:55,3829.360
07:00,3809.480
07:05,3798.820
07:10,3811.170
07:15,3778.180
07:20,3807.930
07:25,3799.390
07:30,3795.150
07:35,3752.870
07:40,3802.220
07:45,3771.650
07:50,3791.570
07:55,3767.260
08:00,3761.840
08:05,3828.100
08:10,3827.610
08:15,3834.770
08:20,3830.430
08:25,3760.150
08:30,3754.890
08:35,3810.770
08:40,3797.970
08:45,3803.080
08:50,3817.370
08:55,3840.710
09:00,3821.170
09:05,3825.100
09:10,3865.910
09:15,3881.870
09:20,3894.390
09:25,3920.940
09:30,3968.120
09:35,3911.060
09:40,3929.140
09:45,3967.010
09:50,3963.890
09:55,4010.250
10:00,4053.360
10:05,4072.430
10:10,4025.140
10:15,4076.670
10:20,4121.870
10:25,4127.390
10:30,4154.080
10:35,4192.060
10:40,4213.460
10:45,4234.820
10:50,4227.890
10:55,4241.790
11:00,4300.640
11:05,4298.550
11:10,4328.730
11:15,4386.820
11:20,4375.260
11:25,4410.260
11:30,4414.330
11:35,4432.390
11:40,4474.240
11:45,4488.330
11:50,4493.230
11:55,4522.940
12:00,4554.670
12:05,4556.770
12:10,4558.920
12:15,4568.460
12:20,4589.600
12:25,4598.270
12:30,4618.330
12:35,4629.850
12:40,4647.380
12:45,4665.100
12:50,4706.020
12:55,4660.580
13:00,4656.670
13:05,4569.900
13:10,4584.920
13:15,4577.080
13:20,4575.970
13:25,4607.990
13:30,4630.850
13:35,4636.830
13:40,4707.260
13:45,4740.590
13:50,4780.160
13:55,4806.050
14:00,4821.670
14:05,4862.510
14:10,4878.880
14:15,4887.830
14:20,4919.560
14:25,4949.130
14:30,4990.200
14:35,5003.790
14:40,5026.810
14:45,5046.950
14:50,5069.480
14:55,5091.960
15:00,5082.760
15:05,5130.040
15:10,5106.940
15:15,5113.900
15:20,5099.050
15:25,5171.370
15:30,5192.490
15:35,5193.280
15:40,5208.140
15:45,5170.980
15:50,5163.350
15:55,5199.560
16:00,5155.830
16:05,5146.470
16:10,5132.830
16:15,5121.450
16:20,5101.140
16:25,5088.800
16:30,5045.550
16:35,5045.910
16:40,5049.540
16:45,4997.370
16:50,4947.400
16:55,4934.380
17:00,4921.520
17:05,4884.260
17:10,4887.060
17:15,4836.870
17:20,4818.500
17:25,4806.450
17:30,4750.570
17:35,4766.400
17:40,4725.480
17:45,4723.860
17:50,4644.950
17:55,4680.180
18:00,4650.130
18:05,4615.310
18:10,4606.750
18:15,4598.550
18:20,4585.330
18:25,4575.370
18:30,4536.200
18:35,4526.630
18:40,4522.490
18:45,4514.290
18:50,4472.160
18:55,4496.180
19:00,4506.370
19:05,4528.960
19:10,4499.430
19:15,4547.160
19:20,4559.420
19:25,4611.270
19:30,4597.720
19:35,4633.070
19:40,4654.310
19:45,4678.270
19:50,4721.690
19:55,4746.580
20:00,4772.060
20:05,4785.810
20:10,4798.180
20:15,4801.600
20:20,4873.970
20:25,4872.950
20:30,4904.000
20:35,4938.100
20:40,4958.970
20:45,4989.830
20:50,4971.090
20:55,5011.030
21:00,5037.230
21:05,5061.420
21:10,5087.120
21:15,5095.090
21:20,5106.340
21:25,5198.230
21:30,5198.150
21:35,5273.380
21:40,5313.680
21:45,5331.780
21:50,5393.450
21:55,5422.530
22:00,5476.050
22:05,5520.090
22:10,5548.000
22:15,5536.310
22:20,5559.810
22:25,5617.880
22:30,5678.740
22:35,5709.340
22:40,5724.830
22:45,5758.430
22:50,5805.400
22:55,5828.480
23:00,5884.170
23:05,5886.110
23:10,5894.160
23:15,5913.820
23:20,5903.530
23:25,5920.050
23:30,5928.540
23:35,5925.350
23:40,5932.290
23:45,5931.020
23:50,5915.520
23:55,5904.240
