time,value
00:00,5899.310
00:05,5869.950
00:10,5839.920
00:15,5823.740
00:20,5808.150
00:25,5784.620
00:30,5759.310
00:35,5726.220
00:40,5711.580
00:45,5698.810
00:50,5665.980
00:55,5655.580
01:00,5624.230
01:05,5605.060
01:10,5572.420
01:15,5554.700
01:20,5538.340
01:25,5513.620
01:30,5487.230
01:35,5464.390
01:40,5463.070
01:45,5460.650
01:50,5433.050
01:55,5392.900
02:00,5375.700
02:05,5360.980
02:10,5319.140
02:15,5299.230
02:20,5287.080
02:25,5250.340
02:30,5227.200
02:35,5205.580
02:40,5189.500
02:45,5166.090
02:50,5160.430
02:55,5138.770
03:00,5125.440
03:05,5096.390
03:10,5078.990
03:15,5070.290
03:20,5057.820
03:25,5046.080
03:30,5009.870
03:35,5000.070
03:40,4985.350
03:45,4959.070
03:50,4949.070
03:55,4925.090
04:00,4919.870
04:05,4897.420
04:10,4885.860
04:15,4877.990
04:20,4848.240
04:25,4843.900
04:30,4812.840
04:35,4804.950
04:40,4770.510
04:45,4747.790
04:50,4715.550
04:55,4691.720
05:00,4656.770
05:05,4643.970
05:10,4631.840
05:15,4589.030
05:20,4550.090
05:25,4527.390
05:30,4494.350
05:35,4460.910
05:40,4422.580
05:45,4390.960
05:50,4349.230
05:55,4345.830
06:00,4322.350
06:05,4299.940
06:10,4283.070
06:15,4256.780
06:20,4261.430
06:25,4260.210
06:30,4237.970
06:35,4221.540
06:40,4236.250
06:45,4200.380
06:50,4211.410
06:55,4164.640
07:00,4194.570
07:05,4174.340
07:10,4180.210
07:15,4159.950
07:20,4178.440
07:25,4206.220
07:30,4196.400
07:35,4187.380
07:40,4182.060
07:45,4241.760
07:50,4201.160
07:55,4207.780
08:00,4174.760
08:05,4199.090
08:10,4272.170
08:15,4226.610
08:20,4240.910
08:25,4272.660
08:30,4275.470
08:35,4291.070
08:40,4322.120
08:45,4328.120
08:50,4362.490
08:55,4356.300
09:00,4379.710
09:05,4452.720
09:10,4505.770
09:15,4568.810
09:20,4622.600
09:25,4659.550
09:30,4750.460
09:35,4802.170
09:40,4833.820
09:45,4917.110
09:50,4952.760
09:55,4947.320
10:00,5019.730
10:05,5066.540
10:10,5103.220
10:15,5105.680
10:20,5159.290
10:25,5195.980
10:30,5228.470
10:35,5278.740
10:40,5293.580
10:45,5278.550
10:50,5277.170
10:55,5343.390
11:00,5359.190
11:05,5380.590
11:10,5414.860
11:15,5434.630
11:20,5467.740
11:25,5469.830
11:30,5495.720
11:35,5510.970
11:40,5486.940
11:45,5498.930
11:50,5537.990
11:55,5567.440
12:00,5604.670
12:05,5579.310
12:10,5610.380
12:15,5679.330
12:20,5715.150
12:25,5685.240
12:30,5698.370
12:35,5762.990
12:40,5774.370
12:45,5793.680
12:50,5812.040
12:55,5769.620
13:00,5692.230
13:05,5663.600
13:10,5679.570
13:15,5678.530
13:20,5703.750
13:25,5652.280
13:30,5700.140
13:35,5758.200
13:40,5830.820
13:45,5915.070
13:50,5927.540
13:55,5985.100
14:00,6016.930
14:05,6063.110
14:10,6083.530
14:15,6111.010
14:20,6169.230
14:25,6206.740
14:30,6193.680
14:35,6198.200
14:40,6265.540
14:45,6274.820
14:50,6287.750
14:55,6295.570
15:00,6316.030
15:05,6339.920
15:10,6370.990
15:15,6376.460
15:20,6363.620
15:25,6328.540
15:30,6359.930
15:35,6363.330
15:40,6352.410
15:45,6353.980
15:50,6313.040
15:55,6302.110
16:00,6283.250
16:05,6262.420
16:10,6227.870
16:15,6194.590
16:20,6161.340
16:25,6097.290
16:30,6062.430
16:35,6031.570
16:40,6007.840
16:45,5961.540
16:50,5935.730
16:55,5871.430
17:00,5861.700
17:05,5842.660
17:10,5807.400
17:15,5753.250
17:20,5726.630
17:25,5662.040
17:30,5641.010
17:35,5628.230
17:40,5545.260
17:45,5544.750
17:50,5504.670
17:55,5422.950
18:00,5392.520
18:05,5356.730
18:10,5302.110
18:15,5252.860
18:20,5199.960
18:25,5173.650
18:30,5153.610
18:35,5140.760
18:40,5095.960
18:45,5098.740
18:50,5095.470
18:55,5076.530
19:00,5042.400
19:05,5068.870
19:10,5001.950
19:15,5009.670
19:20,5030.250
19:25,5040.810
19:30,5042.030
19:35,5068.930
19:40,5078.710
19:45,5116.940
19:50,5149.420
19:55,5155.300
20:00,5186.280
20:05,5211.440
20:10,5193.490
20:15,5200.950
20:20,5251.460
20:25,5257.470
20:30,5286.980
20:35,5314.940
20:40,5290.990
20:45,5316.850
20:50,5320.370
20:55,5368.990
21:00,5361.480
21:05,5393.090
21:10,5394.620
21:15,5438.450
21:20,5470.740
21:25,5491.710
21:30,5541.240
21:35,5606.410
21:40,5630.800
21:45,5699.810
21:50,5746.770
21:55,5791.120
22:00,5811.230
22:05,5840.680
22:10,5899.640
22:15,5883.410
22:20,5945.560
22:25,5993.070
22:30,6009.480
22:35,6066.030
22:40,6115.950
22:45,6162.450
22:50,6200.510
22:55,6195.770
23:00,6218.290
23:05,6228.020
23:10,6234.470
23:15,6232.300
23:20,6251.760
23:25,6177.480
23:30,6158.080
23:35,6141.280
23:40,6131.400
23:45,6146.540
23:50,6163.730
23:55,6119.890
