time,value
00:00,6372.430
00:05,6338.080
00:10,6332.990
00:15,6290.400
00:20,6270.870
00:25,6239.440
00:30,6221.320
00:35,6202.690
00:40,6199.090
00:45,6177.850
00:50,6167.770
00:55,6146.240
01:00,6116.610
01:05,6114.510
01:10,6086.000
01:15,6082.800
01:20,6037.540
01:25,6022.150
01:30,6015.820
01:35,5997.350
01:40,5988.720
01:45,5987.320
01:50,5959.410
01:55,5931.630
02:00,5915.690
02:05,5868.320
02:10,5837.320
02:15,5813.730
02:20,5782.060
02:25,5778.940
02:30,5764.750
02:35,5746.120
02:40,5739.110
02:45,5714.380
02:50,5682.810
02:55,5664.180
03:00,5632.000
03:05,5617.020
03:10,5591.100
03:15,5569.960
03:20,5551.950
03:25,5530.090
03:30,5509.940
03:35,5458.250
03:40,5448.350
03:45,5426.310
03:50,5401.690
03:55,5369.860
04:00,5355.900
04:05,5329.930
04:10,5303.570
04:15,5293.170
04:20,5270.930
04:25,5253.460
04:30,5210.150
04:35,5202.080
04:40,5171.560
04:45,5136.170
04:50,5088.410
04:55,5074.390
05:00,5054.720
05:05,5019.740
05:10,4974.140
05:15,4927.800
05:20,4883.570
05:25,4830.740
05:30,4789.820
05:35,4749.350
05:40,4708.350
05:45,4674.660
05:50,4628.920
05:55,4586.440
06:00,4571.950
06:05,4552.940
06:10,4537.030
06:15,4498.370
06:20,4495.590
06:25,4481.580
06:30,4451.690
06:35,4429.240
06:40,4437.390
06:45,4416.850
06:50,4375.230
06:55,4354.880
07:00,4347.700
07:05,4336.060
07:10,4326.300
07:15,4314.170
07:20,4333.770
07:25,4318.290
07:30,4327.000
07:35,4313.570
07:40,4301.980
07:45,4338.750
07:50,4305.260
07:55,4296.000
08:00,4315.570
08:05,4327.760
08:10,4325.270
08:15,4347.480
08:20,4334.240
08:25,4382.280
08:30,4352.930
08:35,4428.070
08:40,4413.440
08:45,4454.910
08:50,4407.310
08:55,4459.410
09:00,4470.450
09:05,4481.220
09:10,4557.250
09:15,4602.950
09:20,4663.820
09:25,4713.260
09:30,4737.340
09:35,4830.210
09:40,4808.840
09:45,4883.670
09:50,4939.050
09:55,4939.740
10:00,4963.320
10:05,5066.410
10:10,5062.500
10:15,5098.270
10:20,5091.780
10:25,5104.310
10:30,5165.470
10:35,5194.250
10:40,5237.260
10:45,5243.750
10:50,5273.910
10:55,5288.740
11:00,5322.350
11:05,5306.220
11:10,5332.500
11:15,5346.560
11:20,5341.020
11:25,5357.010
11:30,5386.090
11:35,5395.630
11:40,5397.020
11:45,5461.170
11:50,5400.730
11:55,5456.630
12:00,5501.370
12:05,5480.220
12:10,5456.580
12:15,5493.830
12:20,5485.330
12:25,5456.000
12:30,5500.000
12:35,5537.830
12:40,5541.820
12:45,5591.820
12:50,5611.500
12:55,5574.390
13:00,5556.630
13:05,5474.910
13:10,5414.360
13:15,5447.430
13:20,5469.410
13:25,5484.840
13:30,5494.390
13:35,5525.600
13:40,5622.240
13:45,5633.660
13:50,5679.580
13:55,5648.850
14:00,5727.770
14:05,5776.870
14:10,5778.620
14:15,5876.140
14:20,5911.380
14:25,5919.240
14:30,5932.920
14:35,5924.250
14:40,5981.960
14:45,6010.670
14:50,6006.550
14:55,6023.000
15:00,6062.420
15:05,6105.990
15:10,6131.730
15:15,6124.170
15:20,6130.760
15:25,6137.420
15:30,6169.010
15:35,6195.400
15:40,6166.470
15:45,6153.950
15:50,6175.370
15:55,6155.270
16:00,6159.900
16:05,6115.900
16:10,6126.580
16:15,6106.120
16:20,6083.380
16:25,6075.720
16:30,6069.260
16:35,6050.080
16:40,5999.230
16:45,5961.730
16:50,5919.610
16:55,5931.340
17:00,5908.970
17:05,5905.220
17:10,5835.230
17:15,5835.960
17:20,5805.100
17:25,5760.040
17:30,5728.580
17:35,5642.790
17:40,5608.740
17:45,5618.930
17:50,5632.020
17:55,5581.890
18:00,5580.550
18:05,5480.770
18:10,5416.160
18:15,5412.380
18:20,5392.430
18:25,5372.850
18:30,5343.280
18:35,5334.230
18:40,5319.040
18:45,5319.490
18:50,5305.470
18:55,5290.270
19:00,5263.680
19:05,5259.100
19:10,5232.900
19:15,5251.280
19:20,5233.360
19:25,5276.870
19:30,5235.690
19:35,5272.170
19:40,5277.260
19:45,5309.860
19:50,5330.960
19:55,5342.400
20:00,5311.210
20:05,5335.270
20:10,5331.680
20:15,5324.320
20:20,5354.730
20:25,5369.190
20:30,5395.900
20:35,5388.470
20:40,5362.360
20:45,5395.430
20:50,5427.460
20:55,5396.280
21:00,5404.900
21:05,5344.780
21:10,5393.130
21:15,5439.540
21:20,5497.190
21:25,5543.670
21:30,5561.000
21:35,5601.690
21:40,5612.460
21:45,5678.800
21:50,5692.840
21:55,5742.760
22:00,5754.980
22:05,5805.170
22:10,5832.010
22:15,5851.960
22:20,5945.830
22:25,5946.090
22:30,6008.730
22:35,6042.640
22:40,6047.230
22:45,6098.100
22:50,6090.250
22:55,6124.230
23:00,6123.800
23:05,6143.270
23:10,6164.290
23:15,6173.880
23:20,6140.520
23:25,6146.110
23:30,6141.550
23:35,6149.030
23:40,6143.260
23:45,6134.530
23:50,6112.120
23:55,6072.350
