time,value
00:00,5329.590
00:05,5323.860
00:10,5277.940
00:15,5253.730
00:20,5234.090
00:25,5207.730
00:30,5161.300
00:35,5154.260
00:40,5149.230
00:45,5121.780
00:50,5104.250
00:55,5075.330
01:00,5055.760
01:05,5029.000
01:10,5011.430
01:15,4998.060
01:20,4973.250
01:25,4966.400
01:30,4940.690
01:35,4923.420
01:40,4911.360
01:45,4888.570
01:50,4865.830
01:55,4846.170
02:00,4829.230
02:05,4816.920
02:10,4783.190
02:15,4758.030
02:20,4749.330
02:25,4727.420
02:30,4696.170
02:35,4679.570
02:40,4639.710
02:45,4637.330
02:50,4619.410
02:55,4599.250
03:00,4580.920
03:05,4563.420
03:10,4547.990
03:15,4538.060
03:20,4514.310
03:25,4487.980
03:30,4420.270
03:35,4387.250
03:40,4401.460
03:45,4379.960
03:50,4360.970
03:55,4324.520
04:00,4334.330
04:05,4315.190
04:10,4290.890
04:15,4287.990
04:20,4270.620
04:25,4265.770
04:30,4255.410
04:35,4238.980
04:40,4227.140
04:45,4203.450
04:50,4191.690
04:55,4170.160
05:00,4157.760
05:05,4125.440
05:10,4096.420
05:15,4085.600
05:20,4067.650
05:25,4065.310
05:30,4052.590
05:35,4016.920
05:40,4025.110
05:45,4009.220
05:50,3991.830
05:55,3993.570
06:00,3971.130
06:05,3965.890
06:10,3933.670
06:15,3932.950
06:20,3946.860
06:25,3946.100
06:30,3943.530
06:35,3950.670
06:40,3936.570
06:45,3960.140
06:50,3908.670
06:55,3919.650
07:00,3926.780
07:05,3904.830
07:10,3922.610
07:15,3916.590
07:20,3930.030
07:25,3934.990
07:30,3943.930
07:35,3960.080
07:40,3934.070
07:45,3953.470
07:50,3910.520
07:55,3974.660
08:00,3928.480
08:05,3937.050
08:10,3959.030
08:15,3963.130
08:20,3978.400
08:25,4027.390
08:30,3965.510
08:35,3995.720
08:40,4017.830
08:45,4027.510
08:50,4065.950
08:55,4114.100
09:00,4088.590
09:05,4144.950
09:10,4211.380
09:15,4254.510
09:20,4366.760
09:25,4381.690
09:30,4467.340
09:35,4524.330
09:40,4587.870
09:45,4606.670
09:50,4593.400
09:55,4683.680
10:00,4704.680
10:05,4774.110
10:10,4812.090
10:15,4821.900
10:20,4890.050
10:25,4902.500
10:30,4912.560
10:35,4963.660
10:40,4978.860
10:45,4957.490
10:50,4999.340
10:55,4984.260
11:00,4976.620
11:05,4990.790
11:10,4990.870
11:15,5038.800
11:20,5030.410
11:25,5064.530
11:30,5090.510
11:35,5110.570
11:40,5063.520
11:45,5107.110
11:50,5147.190
11:55,5155.230
12:00,5160.060
12:05,5170.340
12:10,5197.580
12:15,5207.430
12:20,5220.810
12:25,5237.940
12:30,5254.840
12:35,5254.550
12:40,5291.360
12:45,5222.460
12:50,5229.900
12:55,5251.310
13:00,5191.640
13:05,5134.760
13:10,5123.400
13:15,5083.290
13:20,5085.120
13:25,5093.440
13:30,5049.850
13:35,5081.520
13:40,5135.530
13:45,5217.370
13:50,5235.400
13:55,5288.940
14:00,5273.040
14:05,5281.170
14:10,5305.300
14:15,5262.040
14:20,5300.850
14:25,5361.010
14:30,5405.940
14:35,5419.530
14:40,5417.950
14:45,5430.530
14:50,5407.550
14:55,5414.080
15:00,5395.130
15:05,5451.130
15:10,5454.970
15:15,5465.150
15:20,5455.350
15:25,5405.900
15:30,5372.440
15:35,5367.330
15:40,5311.740
15:45,5275.300
15:50,5210.930
15:55,5183.500
16:00,5171.500
16:05,5142.420
16:10,5149.360
16:15,5114.560
16:20,5127.450
16:25,5136.530
16:30,5098.350
16:35,5122.700
16:40,5163.040
16:45,5147.570
16:50,5082.400
16:55,5080.730
17:00,5091.730
17:05,5110.260
17:10,5160.460
17:15,5121.110
17:20,5133.280
17:25,5105.520
17:30,5058.600
17:35,4996.530
17:40,4999.320
17:45,4963.330
17:50,4922.490
17:55,4896.780
18:00,4874.900
18:05,4840.450
18:10,4837.500
18:15,4818.640
18:20,4805.850
18:25,4811.260
18:30,4834.740
18:35,4801.600
18:40,4800.280
18:45,4804.130
18:50,4803.750
18:55,4798.540
19:00,4794.230
19:05,4791.290
19:10,4783.430
19:15,4817.750
19:20,4807.970
19:25,4833.100
19:30,4797.780
19:35,4870.430
19:40,4887.760
19:45,4890.360
19:50,4933.340
19:55,4895.990
20:00,4940.210
20:05,4950.070
20:10,4940.710
20:15,4949.990
20:20,4945.250
20:25,4978.060
20:30,4947.010
20:35,4992.370
20:40,4935.280
20:45,4955.300
20:50,5012.460
20:55,4975.120
21:00,4967.250
21:05,4937.080
21:10,4960.210
21:15,4995.570
21:20,4982.790
21:25,5030.400
21:30,5017.960
21:35,5059.470
21:40,5067.350
21:45,5050.540
21:50,5091.880
21:55,5108.120
22:00,5109.260
22:05,5153.220
22:10,5150.640
22:15,5167.320
22:20,5219.250
22:25,5244.230
22:30,5275.670
22:35,5306.550
22:40,5319.440
22:45,5318.770
22:50,5375.750
22:55,5372.690
23:00,5366.600
23:05,5394.000
23:10,5401.300
23:15,5410.350
23:20,5399.940
23:25,5413.340
23:30,5403.350
23:35,5372.510
23:40,5387.370
23:45,5399.690
23:50,5365.420
23:55,5354.150
