time,value
00:00,6349.670
00:05,6325.020
00:10,6310.900
00:15,6294.070
00:20,6297.590
00:25,6273.160
00:30,6257.230
00:35,6239.870
00:40,6228.700
00:45,6216.580
00:50,6201.270
00:55,6175.740
01:00,6160.110
01:05,6148.420
01:10,6103.300
01:15,6074.040
01:20,6071.960
01:25,6045.710
01:30,6037.270
01:35,6036.430
01:40,6021.100
01:45,6013.960
01:50,5991.820
01:55,5978.450
02:00,5968.680
02:05,5959.070
02:10,5937.370
02:15,5924.620
02:20,5912.610
02:25,5898.330
02:30,5886.320
02:35,5872.560
02:40,5852.510
02:45,5827.240
02:50,5814.510
02:55,5771.940
03:00,5767.500
03:05,5749.860
03:10,5727.310
03:15,5714.640
03:20,5715.600
03:25,5707.970
03:30,5691.060
03:35,5670.560
03:40,5645.450
03:45,5632.950
03:50,5615.070
03:55,5614.970
04:00,5602.990
04:05,5582.960
04:10,5577.040
04:15,5539.690
04:20,5503.660
04:25,5487.190
04:30,5466.140
04:35,5449.380
04:40,5426.250
04:45,5407.910
04:50,5389.650
04:55,5382.510
05:00,5355.650
05:05,5326.070
05:10,5292.580
05:15,5247.900
05:20,5223.340
05:25,5186.880
05:30,5147.360
05:35,5112.940
05:40,5057.540
05:45,5044.400
05:50,5032.760
05:55,5007.360
06:00,4983.170
06:05,4955.820
06:10,4935.880
06:15,4885.120
06:20,4872.180
06:25,4855.610
06:30,4847.530
06:35,4846.000
06:40,4819.310
06:45,4810.420
06:50,4816.440
06:55,4804.150
07:00,4803.240
07:05,4779.700
07:10,4770.870
07:15,4752.880
07:20,4747.680
07:25,4748.220
07:30,4748.840
07:35,4758.060
07:40,4770.910
07:45,4728.460
07:50,4719.780
07:55,4737.840
08:00,4743.350
08:05,4761.650
08:10,4738.270
08:15,4754.860
08:20,4801.260
08:25,4780.120
08:30,4776.490
08:35,4789.510
08:40,4789.670
08:45,4840.520
08:50,4814.610
08:55,4854.150
09:00,4865.560
09:05,4883.510
09:10,4932.350
09:15,5007.380
09:20,5058.950
09:25,5106.180
09:30,5159.930
09:35,5189.860
09:40,5282.620
09:45,5275.750
09:50,5319.620
09:55,5398.210
10:00,5414.220
10:05,5461.730
10:10,5477.560
10:15,5509.930
10:20,5525.800
10:25,5546.060
10:30,5587.720
10:35,5605.610
10:40,5649.890
10:45,5653.210
10:50,5681.750
10:55,5688.300
11:00,5721.390
11:05,5741.070
11:10,5715.330
11:15,5776.870
11:20,5806.830
11:25,5780.810
11:30,5809.350
11:35,5857.480
11:40,5902.430
11:45,5885.550
11:50,5893.570
11:55,5923.920
12:00,5948.200
12:05,5988.380
12:10,5975.220
12:15,5959.780
12:20,5952.410
12:25,5971.670
12:30,5979.670
12:35,6027.680
12:40,6053.690
12:45,6068.880
12:50,6086.240
12:55,6102.750
13:00,6076.020
13:05,6047.270
13:10,6016.550
13:15,6031.100
13:20,6026.770
13:25,6001.080
13:30,6016.330
13:35,6059.450
13:40,6111.970
13:45,6155.100
13:50,6218.200
13:55,6236.980
14:00,6304.760
14:05,6364.920
14:10,6341.350
14:15,6388.700
14:20,6411.560
14:25,6418.430
14:30,6471.800
14:35,6538.900
14:40,6513.260
14:45,6589.340
14:50,6600.030
14:55,6574.460
15:00,6613.770
15:05,6620.050
15:10,6596.150
15:15,6604.550
15:20,6615.550
15:25,6596.190
15:30,6632.200
15:35,6654.630
15:40,6618.520
15:45,6615.560
15:50,6607.100
15:55,6620.660
16:00,6588.370
16:05,6568.590
16:10,6499.130
16:15,6497.130
16:20,6480.670
16:25,6461.090
16:30,6421.080
16:35,6342.120
16:40,6349.580
16:45,6330.370
16:50,6311.730
16:55,6273.940
17:00,6217.820
17:05,6192.620
17:10,6097.900
17:15,6098.340
17:20,6040.460
17:25,6032.610
17:30,5969.680
17:35,5924.330
17:40,5813.190
17:45,5802.970
17:50,5756.470
17:55,5733.520
18:00,5649.820
18:05,5632.000
18:10,5569.960
18:15,5571.690
18:20,5501.870
18:25,5469.950
18:30,5410.030
18:35,5438.950
18:40,5417.330
18:45,5404.110
18:50,5449.720
18:55,5386.580
19:00,5375.270
19:05,5395.250
19:10,5401.320
19:15,5414.620
19:20,5417.610
19:25,5431.740
19:30,5413.930
19:35,5390.710
19:40,5424.650
19:45,5401.710
19:50,5431.970
19:55,5462.680
20:00,5426.240
20:05,5469.250
20:10,5498.500
20:15,5507.400
20:20,5532.290
20:25,5551.920
20:30,5539.370
20:35,5534.880
20:40,5579.120
20:45,5583.630
20:50,5621.210
20:55,5660.020
21:00,5646.010
21:05,5609.000
21:10,5647.580
21:15,5685.290
21:20,5772.320
21:25,5823.110
21:30,5830.870
21:35,5891.310
21:40,5902.540
21:45,5956.810
21:50,6004.810
21:55,6082.660
22:00,6106.440
22:05,6155.460
22:10,6184.710
22:15,6201.800
22:20,6249.840
22:25,6291.210
22:30,6335.530
22:35,6386.530
22:40,6424.400
22:45,6453.700
22:50,6488.370
22:55,6503.020
23:00,6418.420
23:05,6441.850
23:10,6504.280
23:15,6474.340
23:20,6495.230
23:25,6426.330
23:30,6432.270
23:35,6440.580
23:40,6424.960
23:45,6438.890
23:50,6377.510
23:55,6377.640
