time,value
00:00,5561.850
00:05,5532.380
00:10,5512.210
00:15,5510.400
00:20,5485.060
00:25,5466.050
00:30,5443.700
00:35,5432.290
00:40,5405.590
00:45,5391.140
00:50,5360.110
00:55,5341.050
01:00,5320.320
01:05,5293.230
01:10,5263.480
01:15,5245.510
01:20,5214.600
01:25,5202.640
01:30,5169.580
01:35,5155.660
01:40,5127.030
01:45,5114.670
01:50,5089.270
01:55,5059.770
02:00,5054.110
02:05,5025.180
02:10,5004.410
02:15,4973.910
02:20,4963.190
02:25,4941.930
02:30,4898.280
02:35,4884.240
02:40,4860.080
02:45,4845.130
02:50,4821.760
02:55,4794.500
03:00,4785.000
03:05,4766.920
03:10,4734.830
03:15,4710.080
03:20,4697.660
03:25,4689.320
03:30,4674.870
03:35,4645.400
03:40,4630.560
03:45,4616.140
03:50,4593.840
03:55,4580.150
04:00,4571.860
04:05,4551.930
04:10,4539.790
04:15,4509.830
04:20,4509.190
04:25,4486.400
04:30,4458.580
04:35,4444.840
04:40,4408.940
04:45,4393.310
04:50,4381.990
04:55,4354.170
05:00,4329.560
05:05,4326.070
05:10,4294.750
05:15,4271.410
05:20,4239.200
05:25,4200.680
05:30,4169.310
05:35,4052.660
05:40,4108.740
05:45,4065.600
05:50,4038.890
05:55,4014.840
06:00,4017.800
06:05,4011.300
06:10,3982.120
06:15,3897.790
06:20,3896.510
06:25,3855.520
06:30,3875.740
06:35,3888.440
06:40,3918.220
06:45,3906.290
06:50,3904.080
06:55,3888.460
07:00,3873.220
07:05,3870.880
07:10,3880.160
07:15,3837.020
07:20,3822.930
07:25,3928.670
07:30,3904.900
07:35,3823.400
07:40,3871.030
07:45,3875.830
07:50,3873.370
07:55,3848.150
08:00,3861.750
08:05,3842.840
08:10,3849.370
08:15,3849.140
08:20,3795.430
08:25,3742.960
08:30,3722.510
08:35,3763.920
08:40,3758.870
08:45,3767.390
08:50,3738.150
08:55,3756.890
09:00,3751.520
09:05,3771.250
09:10,3783.290
09:15,3793.520
09:20,3821.800
09:25,3845.130
09:30,3915.360
09:35,3939.300
09:40,3953.480
09:45,4004.660
09:50,3997.320
09:55,4028.870
10:00,4035.370
10:05,4084.960
10:10,4139.740
10:15,4149.310
10:20,4186.780
10:25,4178.170
10:30,4196.960
10:35,4248.860
10:40,4270.100
10:45,4269.290
10:50,4330.320
10:55,4305.870
11:00,4326.790
11:05,4388.280
11:10,4391.780
11:15,4409.780
11:20,4420.360
11:25,4462.860
11:30,4453.980
11:35,4531.370
11:40,4495.280
11:45,4537.380
11:50,4548.970
11:55,4590.430
12:00,4597.940
12:05,4620.410
12:10,4604.670
12:15,4637.390
12:20,4659.120
12:25,4698.710
12:30,4703.960
12:35,4714.740
12:40,4730.300
12:45,4741.600
12:50,4717.940
12:55,4751.250
13:00,4706.570
13:05,4687.390
13:10,4678.440
13:15,4692.770
13:20,4693.020
13:25,4712.970
13:30,4757.200
13:35,4806.240
13:40,4800.630
13:45,4824.240
13:50,4911.290
13:55,4924.070
14:00,4936.090
14:05,5014.710
14:10,5046.960
14:15,5056.610
14:20,5097.610
14:25,5134.760
14:30,5185.180
14:35,5184.680
14:40,5191.170
14:45,5227.290
14:50,5220.790
14:55,5280.150
15:00,5278.620
15:05,5311.450
15:10,5305.990
15:15,5311.030
15:20,5325.120
15:25,5279.360
15:30,5312.630
15:35,5337.030
15:40,5319.300
15:45,5322.350
15:50,5338.380
15:55,5291.970
16:00,5293.550
16:05,5278.320
16:10,5278.860
16:15,5223.140
16:20,5228.630
16:25,5212.760
16:30,5172.310
16:35,5152.490
16:40,5142.090
16:45,5089.940
16:50,5108.960
16:55,5041.570
17:00,5035.710
17:05,5021.260
17:10,4970.770
17:15,4991.210
17:20,4949.470
17:25,4885.950
17:30,4892.270
17:35,4846.210
17:40,4805.910
17:45,4772.130
17:50,4748.460
17:55,4706.310
18:00,4726.110
18:05,4702.880
18:10,4643.760
18:15,4637.820
18:20,4633.710
18:25,4595.250
18:30,4518.480
18:35,4577.900
18:40,4576.210
18:45,4559.630
18:50,4558.940
18:55,4551.330
19:00,4566.820
19:05,4559.970
19:10,4553.650
19:15,4533.190
19:20,4563.590
19:25,4538.120
19:30,4608.210
19:35,4607.450
19:40,4619.590
19:45,4672.570
19:50,4661.490
19:55,4711.320
20:00,4731.750
20:05,4717.000
20:10,4748.040
20:15,4771.840
20:20,4776.440
20:25,4783.050
20:30,4790.300
20:35,4826.540
20:40,4844.750
20:45,4871.050
20:50,4883.270
20:55,4915.830
21:00,4890.080
21:05,4945.020
21:10,4947.530
21:15,4996.990
21:20,5030.300
21:25,5090.740
21:30,5119.630
21:35,5187.830
21:40,5202.740
21:45,5272.790
21:50,5307.210
21:55,5342.440
22:00,5401.310
22:05,5433.260
22:10,5448.000
22:15,5488.980
22:20,5545.510
22:25,5588.470
22:30,5649.950
22:35,5674.550
22:40,5717.200
22:45,5739.290
22:50,5758.910
22:55,5794.510
23:00,5833.160
23:05,5865.180
23:10,5866.370
23:15,5886.070
23:20,5886.450
23:25,5916.970
23:30,5924.690
23:35,5927.390
23:40,5938.690
23:45,5903.990
23:50,5912.990
23:55,5892.230
