time,value
00:00,6461.910
00:05,6428.130
00:10,6389.370
00:15,6384.800
00:20,6370.530
00:25,6363.200
00:30,6349.330
00:35,6330.680
00:40,6320.330
00:45,6315.750
00:50,6294.790
00:55,6283.270
01:00,6266.810
01:05,6215.750
01:10,6210.700
01:15,6205.740
01:20,6172.820
01:25,6170.860
01:30,6149.090
01:35,6136.020
01:40,6119.510
01:45,6099.040
01:50,6068.930
01:55,6072.500
02:00,6062.390
02:05,6056.700
02:10,6032.220
02:15,6012.290
02:20,6002.810
02:25,5982.120
02:30,5970.640
02:35,5937.870
02:40,5934.860
02:45,5912.360
02:50,5895.590
02:55,5873.330
03:00,5848.180
03:05,5815.620
03:10,5796.910
03:15,5788.020
03:20,5775.960
03:25,5758.160
03:30,5748.070
03:35,5717.100
03:40,5695.650
03:45,5691.160
03:50,5671.180
03:55,5637.380
04:00,5627.190
04:05,5601.980
04:10,5577.670
04:15,5553.190
04:20,5542.160
04:25,5538.910
04:30,5506.550
04:35,5477.440
04:40,5466.830
04:45,5437.370
04:50,5409.410
04:55,5386.330
05:00,5380.170
05:05,5337.570
05:10,5307.040
05:15,5268.810
05:20,5244.450
05:25,5222.740
05:30,5155.110
05:35,5146.650
05:40,5102.060
05:45,5094.550
05:50,5056.300
05:55,5040.030
06:00,5012.380
06:05,4976.640
06:10,4922.690
06:15,4897.610
06:20,4875.840
06:25,4866.970
06:30,4861.760
06:35,4897.830
06:40,4815.230
06:45,4813.680
06:50,4800.740
06:55,4753.940
07:00,4742.390
07:05,4726.280
07:10,4717.230
07:15,4688.280
07:20,4671.620
07:25,4664.300
07:30,4669.250
07:35,4663.890
07:40,4657.200
07:45,4644.420
07:50,4638.980
07:55,4639.340
08:00,4641.020
08:05,4616.970
08:10,4629.370
08:15,4649.880
08:20,4634.480
08:25,4635.940
08:30,4643.580
08:35,4637.410
08:40,4621.740
08:45,4658.330
08:50,4645.900
08:55,4644.610
09:00,4629.650
09:05,4654.540
09:10,4704.710
09:15,4752.670
09:20,4763.470
09:25,4847.830
09:30,4877.780
09:35,4922.240
09:40,4947.000
09:45,4982.390
09:50,5029.500
09:55,5038.110
10:00,5067.500
10:05,5055.890
10:10,5084.890
10:15,5094.530
10:20,5164.220
10:25,5160.040
10:30,5195.930
10:35,5209.530
10:40,5225.150
10:45,5263.310
10:50,5273.070
10:55,5257.750
11:00,5320.460
11:05,5336.600
11:10,5325.470
11:15,5387.180
11:20,5387.270
11:25,5436.980
11:30,5445.960
11:35,5441.040
11:40,5480.200
11:45,5518.480
11:50,5526.690
11:55,5513.460
12:00,5550.280
12:05,5532.800
12:10,5617.390
12:15,5629.840
12:20,5616.410
12:25,5638.060
12:30,5694.100
12:35,5661.730
12:40,5714.330
12:45,5721.700
12:50,5727.500
12:55,5717.740
13:00,5697.520
13:05,5680.730
13:10,5676.650
13:15,5651.260
13:20,5694.950
13:25,5709.480
13:30,5703.190
13:35,5750.490
13:40,5810.690
13:45,5833.270
13:50,5887.480
13:55,5900.810
14:00,5941.360
14:05,5928.640
14:10,6022.710
14:15,6063.330
14:20,6090.410
14:25,6099.620
14:30,6154.860
14:35,6138.560
14:40,6197.180
14:45,6177.780
14:50,6245.450
14:55,6249.710
15:00,6272.190
15:05,6326.880
15:10,6318.230
15:15,6303.940
15:20,6343.600
15:25,6364.870
15:30,6379.270
15:35,6370.420
15:40,6348.060
15:45,6354.100
15:50,6357.200
15:55,6302.820
16:00,6308.070
16:05,6318.630
16:10,6289.010
16:15,6265.240
16:20,6270.920
16:25,6231.300
16:30,6202.240
16:35,6167.070
16:40,6097.640
16:45,6094.320
16:50,6065.250
16:55,6026.740
17:00,6001.900
17:05,5951.420
17:10,5882.290
17:15,5709.220
17:20,5739.740
17:25,5713.870
17:30,5729.100
17:35,5648.570
17:40,5652.480
17:45,5576.960
17:50,5560.830
17:55,5532.240
18:00,5511.440
18:05,5438.800
18:10,5421.240
18:15,5405.320
18:20,5378.470
18:25,5330.460
18:30,5258.860
18:35,5275.080
18:40,5211.880
18:45,5204.910
18:50,5214.600
18:55,5175.940
19:00,5165.240
19:05,5136.560
19:10,5124.220
19:15,5083.540
19:20,5116.410
19:25,5146.360
19:30,5131.220
19:35,5113.590
19:40,5206.410
19:45,5183.450
19:50,5205.240
19:55,5269.840
20:00,5287.030
20:05,5274.190
20:10,5277.560
20:15,5313.090
20:20,5301.640
20:25,5310.120
20:30,5283.100
20:35,5310.780
20:40,5347.480
20:45,5350.700
20:50,5439.160
20:55,5424.040
21:00,5438.320
21:05,5428.200
21:10,5462.930
21:15,5488.890
21:20,5539.520
21:25,5410.850
21:30,5610.570
21:35,5689.990
21:40,5726.550
21:45,5723.860
21:50,5810.890
21:55,5845.290
22:00,5870.440
22:05,5927.090
22:10,5954.120
22:15,6007.130
22:20,6042.690
22:25,6091.280
22:30,6193.890
22:35,6211.760
22:40,6173.460
22:45,6190.320
22:50,6205.130
22:55,6273.530
23:00,6292.060
23:05,6255.920
23:10,6289.880
23:15,6246.440
23:20,6259.460
23:25,6294.580
23:30,6318.200
23:35,6320.870
23:40,6317.270
23:45,6353.000
23:50,6343.510
23:55,6284.550
