time,value
00:00,1769.650
00:05,1748.810
00:10,1723.150
00:15,1698.950
00:20,1675.670
00:25,1668.480
00:30,1651.960
00:35,1630.630
00:40,1620.830
00:45,1610.650
00:50,1600.730
00:55,1571.020
01:00,1561.020
01:05,1539.800
01:10,1540.230
01:15,1513.290
01:20,1508.320
01:25,1500.450
01:30,1501.480
01:35,1483.230
01:40,1477.250
01:45,1484.150
01:50,1463.290
01:55,1462.910
02:00,1456.060
02:05,1442.430
02:10,1429.580
02:15,1430.990
02:20,1430.470
02:25,1404.640
02:30,1385.160
02:35,1379.110
02:40,1411.660
02:45,1408.700
02:50,1406.440
02:55,1406.330
03:00,1368.080
03:05,1366.920
03:10,1360.030
03:15,1386.690
03:20,1382.800
03:25,1393.750
03:30,1386.100
03:35,1387.430
03:40,1394.280
03:45,1394.550
03:50,1398.740
03:55,1408.220
04:00,1357.240
04:05,1169.800
04:10,1218.000
04:15,1257.680
04:20,1267.780
04:25,1337.940
04:30,1361.950
04:35,1358.880
04:40,1425.830
04:45,1442.510
04:50,1471.630
04:55,1481.930
05:00,1490.580
05:05,1507.080
05:10,1545.410
05:15,1563.790
05:20,1594.830
05:25,1627.450
05:30,1652.340
05:35,1707.810
05:40,1734.790
05:45,1775.070
05:50,1811.490
05:55,1805.090
06:00,1858.420
06:05,1909.900
06:10,1963.860
06:15,1967.550
06:20,1942.050
06:25,2042.640
06:30,2036.080
06:35,2136.670
06:40,2173.950
06:45,2211.140
06:50,2224.190
06:55,2306.200
07:00,2354.740
07:05,2438.020
07:10,2564.300
07:15,2552.030
07:20,2587.190
07:25,2676.070
07:30,2730.870
07:35,2732.090
07:40,2821.470
07:45,2852.530
07:50,2900.700
07:55,2947.040
08:00,2970.920
08:05,3066.450
08:10,3052.560
08:15,3120.870
08:20,3169.450
08:25,3196.290
08:30,3233.220
08:35,3240.250
08:40,3145.100
08:45,3256.030
08:50,3286.680
08:55,3352.740
09:00,3386.650
09:05,3378.730
09:10,3439.210
09:15,3524.740
09:20,3586.710
09:25,3542.080
09:30,3576.660
09:35,3568.820
09:40,3617.280
09:45,3693.810
09:50,3704.280
09:55,3718.120
10:00,3732.490
10:05,3763.400
10:10,3759.430
10:15,3753.550
10:20,3770.540
10:25,3767.840
10:30,3770.670
10:35,3792.930
10:40,3781.410
10:45,3769.130
10:50,3753.890
10:55,3748.190
11:00,3742.570
11:05,3724.970
11:10,3721.090
11:15,3741.980
11:20,3749.000
11:25,3704.650
11:30,3695.940
11:35,3663.130
11:40,3646.110
11:45,3625.700
11:50,3564.700
11:55,3589.410
12:00,3615.020
12:05,3582.790
12:10,3543.220
12:15,3496.790
12:20,3464.050
12:25,3482.440
12:30,3433.250
12:35,3409.770
12:40,3355.240
12:45,3321.220
12:50,3314.180
12:55,3280.430
13:00,3215.460
13:05,3131.830
13:10,3047.810
13:15,2987.410
13:20,2999.600
13:25,2953.850
13:30,2912.710
13:35,2980.330
13:40,2934.910
13:45,2927.800
13:50,2911.000
13:55,2900.150
14:00,2884.620
14:05,2877.880
14:10,2878.010
14:15,2898.500
14:20,2810.190
14:25,2853.080
14:30,2810.420
14:35,2816.890
14:40,2809.790
14:45,2797.640
14:50,2743.720
14:55,2755.220
15:00,2721.250
15:05,2723.630
15:10,2683.070
15:15,2693.320
15:20,2654.190
15:25,2645.040
15:30,2641.560
15:35,2623.880
15:40,2615.660
15:45,2563.810
15:50,2600.840
15:55,2591.340
16:00,2551.810
16:05,2524.610
16:10,2574.370
16:15,2553.050
16:20,2551.700
16:25,2559.110
16:30,2555.800
16:35,2530.510
16:40,2550.530
16:45,2549.580
16:50,2576.750
16:55,2547.800
17:00,2547.300
17:05,2564.620
17:10,2565.260
17:15,2602.500
17:20,2639.080
17:25,2607.490
17:30,2646.810
17:35,2663.520
17:40,2665.220
17:45,2654.940
17:50,2651.650
17:55,2730.670
18:00,2793.800
18:05,2774.030
18:10,2765.680
18:15,2782.930
18:20,2827.300
18:25,2830.220
18:30,2839.900
18:35,2924.900
18:40,2898.690
18:45,2927.510
18:50,2936.190
18:55,2936.130
19:00,2903.290
19:05,2956.750
19:10,2939.430
19:15,2947.550
19:20,2887.970
19:25,2921.340
19:30,2894.380
19:35,2976.160
19:40,2842.170
19:45,2873.530
19:50,2825.240
19:55,2799.170
20:00,2773.100
20:05,2746.580
20:10,2746.400
20:15,2716.470
20:20,2760.950
20:25,2685.640
20:30,2669.490
20:35,2630.500
20:40,2662.290
20:45,2630.310
20:50,2608.900
20:55,2607.720
21:00,2540.300
21:05,2556.650
21:10,2495.130
21:15,2484.650
21:20,2473.280
21:25,2450.610
21:30,2454.910
21:35,2448.500
21:40,2443.530
21:45,2437.540
21:50,2414.330
21:55,2364.930
22:00,2355.890
22:05,2331.390
22:10,2302.600
22:15,2275.020
22:20,2236.470
22:25,2247.020
22:30,2237.870
22:35,2194.230
22:40,2194.270
22:45,2149.830
22:50,2143.440
22:55,2125.750
23:00,2097.220
23:05,2040.410
23:10,2037.320
23:15,2005.050
23:20,1982.490
23:25,1979.920
23:30,1930.970
23:35,1904.630
23:40,1840.270
23:45,1838.010
23:50,1828.890
23:55,1808.130
