time,value
00:00,1889.260
00:05,1869.310
00:10,1826.240
00:15,1827.350
00:20,1807.600
00:25,1816.150
00:30,1777.000
00:35,1780.610
00:40,1762.050
00:45,1757.310
00:50,1758.050
00:55,1739.320
01:00,1722.790
01:05,1707.570
01:10,1700.940
01:15,1690.050
01:20,1687.240
01:25,1660.530
01:30,1651.280
01:35,1649.940
01:40,1659.390
01:45,1659.370
01:50,1650.070
01:55,1643.240
02:00,1649.200
02:05,1635.420
02:10,1631.050
02:15,1612.910
02:20,1604.380
02:25,1602.100
02:30,1667.360
02:35,1596.410
02:40,1590.410
02:45,1593.980
02:50,1595.640
02:55,1604.780
03:00,1595.290
03:05,1590.790
03:10,1597.230
03:15,1595.620
03:20,1592.900
03:25,1592.170
03:30,1595.940
03:35,1591.930
03:40,1601.850
03:45,1585.470
03:50,1594.620
03:55,1609.480
04:00,1598.990
04:05,1632.860
04:10,1630.010
04:15,1636.300
04:20,1637.060
04:25,1641.690
04:30,1671.840
04:35,1678.350
04:40,1694.730
04:45,1700.180
04:50,1720.170
04:55,1739.340
05:00,1755.710
05:05,1786.360
05:10,1824.940
05:15,1853.060
05:20,1839.770
05:25,1939.230
05:30,1978.020
05:35,2026.230
05:40,2064.880
05:45,2128.240
05:50,2121.640
05:55,2189.830
06:00,2199.400
06:05,2285.310
06:10,2291.260
06:15,2410.640
06:20,2411.010
06:25,2457.870
06:30,2506.460
06:35,2573.550
06:40,2607.320
06:45,2629.050
06:50,2685.270
06:55,2703.340
07:00,2719.920
07:05,2766.440
07:10,2744.380
07:15,2814.860
07:20,2837.320
07:25,2869.920
07:30,2863.280
07:35,2885.050
07:40,2910.380
07:45,2910.750
07:50,2915.860
07:55,3192.060
08:00,3184.380
08:05,3190.360
08:10,3191.890
08:15,3200.270
08:20,3252.330
08:25,3244.660
08:30,3260.640
08:35,3247.680
08:40,3244.170
08:45,3230.490
08:50,3239.740
08:55,3228.120
09:00,3227.870
09:05,3252.560
09:10,3316.630
09:15,3318.420
09:20,3334.390
09:25,3389.810
09:30,3365.820
09:35,3441.340
09:40,3408.040
09:45,3449.880
09:50,3485.710
09:55,3465.700
10:00,3506.950
10:05,3495.310
10:10,3521.470
10:15,3495.010
10:20,3507.720
10:25,3496.890
10:30,3509.580
10:35,3495.370
10:40,3471.310
10:45,3443.510
10:50,3434.020
10:55,3449.090
11:00,3423.520
11:05,3423.130
11:10,3409.700
11:15,3401.420
11:20,3399.670
11:25,3429.010
11:30,3384.270
11:35,3336.880
11:40,3301.790
11:45,3321.000
11:50,3287.560
11:55,3304.800
12:00,3289.620
12:05,3287.310
12:10,3236.680
12:15,3277.690
12:20,3168.400
12:25,3213.160
12:30,3171.770
12:35,3219.360
12:40,3141.290
12:45,3238.550
12:50,3096.560
12:55,3072.720
13:00,2969.650
13:05,2886.230
13:10,2824.350
13:15,2689.240
13:20,2792.360
13:25,2781.340
13:30,2770.910
13:35,2759.060
13:40,2799.610
13:45,2821.980
13:50,2733.690
13:55,2786.410
14:00,2765.740
14:05,2789.360
14:10,2787.990
14:15,2836.500
14:20,2803.990
14:25,2802.140
14:30,2819.070
14:35,2797.460
14:40,2788.040
14:45,2847.980
14:50,2762.840
14:55,2736.630
15:00,2735.740
15:05,2753.730
15:10,2753.540
15:15,2718.110
15:20,2708.310
15:25,2706.150
15:30,2714.780
15:35,2654.270
15:40,2664.740
15:45,2634.000
15:50,2597.020
15:55,2671.480
16:00,2610.040
16:05,2590.080
16:10,2577.070
16:15,2596.570
16:20,2605.340
16:25,2566.870
16:30,2558.260
16:35,2586.010
16:40,2604.500
16:45,2541.360
16:50,2548.340
16:55,2538.460
17:00,2550.900
17:05,2562.360
17:10,2518.110
17:15,2553.820
17:20,2504.890
17:25,2524.620
17:30,2522.300
17:35,2539.730
17:40,2554.160
17:45,2518.160
17:50,2561.210
17:55,2525.880
18:00,2557.160
18:05,2554.850
18:10,2563.460
18:15,2539.810
18:20,2591.790
18:25,2649.160
18:30,2600.720
18:35,2664.450
18:40,2654.540
18:45,2713.960
18:50,2710.890
18:55,2709.050
19:00,2731.680
19:05,2708.560
19:10,2730.800
19:15,2687.220
19:20,2702.250
19:25,2707.520
19:30,2700.680
19:35,2647.160
19:40,2639.370
19:45,2632.230
19:50,2639.200
19:55,2615.630
20:00,2618.510
20:05,2642.550
20:10,2544.320
20:15,2552.890
20:20,2694.710
20:25,2540.160
20:30,2593.420
20:35,2518.050
20:40,2504.610
20:45,2459.940
20:50,2473.770
20:55,2468.710
21:00,2430.600
21:05,2409.610
21:10,2406.670
21:15,2393.650
21:20,2395.580
21:25,2403.330
21:30,2379.680
21:35,2329.170
21:40,2363.920
21:45,2349.820
21:50,2322.320
21:55,2330.930
22:00,2319.660
22:05,2290.080
22:10,2250.270
22:15,2259.830
22:20,2248.960
22:25,2207.470
22:30,2198.930
22:35,2182.450
22:40,2169.430
22:45,2166.150
22:50,2130.640
22:55,2085.310
23:00,2084.280
23:05,2056.630
23:10,2044.980
23:15,2028.950
23:20,2033.180
23:25,1976.050
23:30,1934.460
23:35,1945.680
23:40,1933.810
23:45,1910.460
23:50,1906.640
23:55,1865.110
