time,value
00:00,1784.810
00:05,1772.020
00:10,1745.990
00:15,1746.970
00:20,1722.090
00:25,1720.220
00:30,1708.720
00:35,1689.000
00:40,1681.190
00:45,1673.480
00:50,1663.160
00:55,1649.790
01:00,1644.960
01:05,1630.210
01:10,1626.230
01:15,1626.580
01:20,1622.650
01:25,1611.830
01:30,1606.840
01:35,1602.380
01:40,1599.290
01:45,1588.910
01:50,1594.850
01:55,1587.610
02:00,1587.450
02:05,1575.750
02:10,1561.830
02:15,1574.250
02:20,1557.470
02:25,1550.290
02:30,1564.950
02:35,1560.780
02:40,1553.330
02:45,1558.870
02:50,1543.380
02:55,1539.410
03:00,1543.070
03:05,1546.600
03:10,1535.380
03:15,1557.010
03:20,1537.640
03:25,1535.860
03:30,1542.210
03:35,1540.940
03:40,1541.260
03:45,1539.440
03:50,1531.420
03:55,1541.410
04:00,1548.300
04:05,1555.690
04:10,1569.580
04:15,1583.140
04:20,1599.700
04:25,1593.470
04:30,1602.730
04:35,1619.520
04:40,1630.370
04:45,1638.760
04:50,1650.450
04:55,1664.210
05:00,1688.120
05:05,1715.500
05:10,1750.080
05:15,1787.820
05:20,1796.170
05:25,1823.280
05:30,1853.570
05:35,1882.510
05:40,1903.470
05:45,1924.000
05:50,1970.380
05:55,1987.330
06:00,2009.040
06:05,2085.650
06:10,2157.610
06:15,2162.000
06:20,2225.310
06:25,2246.240
06:30,2299.800
06:35,2345.810
06:40,2429.680
06:45,2465.690
06:50,2517.830
06:55,2537.440
07:00,2567.820
07:05,2599.470
07:10,2815.910
07:15,2651.590
07:20,2691.990
07:25,2693.670
07:30,2732.920
07:35,2760.060
07:40,2765.360
07:45,2788.210
07:50,2793.740
07:55,2803.200
08:00,2814.820
08:05,2818.660
08:10,2814.850
08:15,2811.940
08:20,2866.450
08:25,2851.370
08:30,2883.860
08:35,2876.830
08:40,2885.660
08:45,2822.930
08:50,2848.460
08:55,2875.060
09:00,2857.200
09:05,2892.120
09:10,2910.470
09:15,2946.680
09:20,2999.680
09:25,2997.100
09:30,2999.240
09:35,3027.730
09:40,3029.150
09:45,3081.550
09:50,3053.690
09:55,3061.510
10:00,3044.280
10:05,3075.970
10:10,3097.080
10:15,3071.780
10:20,3096.780
10:25,3112.710
10:30,3104.780
10:35,3111.080
10:40,3047.970
10:45,3089.860
10:50,3066.160
10:55,3075.860
11:00,3070.890
11:05,3069.390
11:10,3045.050
11:15,3048.670
11:20,3033.490
11:25,3004.270
11:30,2994.970
11:35,3010.930
11:40,2988.130
11:45,2965.570
11:50,2998.320
11:55,2977.090
12:00,2962.650
12:05,2939.280
12:10,2894.440
12:15,2892.270
12:20,2911.480
12:25,2907.300
12:30,2874.460
12:35,2924.470
12:40,2888.690
12:45,2887.170
12:50,2866.040
12:55,2808.420
13:00,2745.120
13:05,2683.840
13:10,2658.610
13:15,2617.210
13:20,2605.310
13:25,2588.760
13:30,2594.220
13:35,2607.780
13:40,2621.960
13:45,2630.270
13:50,2636.320
13:55,2603.770
14:00,2609.020
14:05,2573.550
14:10,2576.980
14:15,2613.300
14:20,2608.000
14:25,2617.360
14:30,2633.500
14:35,2608.080
14:40,2600.060
14:45,2618.000
14:50,2619.220
14:55,2596.240
15:00,2621.090
15:05,2619.750
15:10,2590.440
15:15,2603.290
15:20,2638.000
15:25,2594.920
15:30,2632.840
15:35,2597.610
15:40,2641.650
15:45,2593.890
15:50,2611.530
15:55,2591.470
16:00,2594.880
16:05,2581.550
16:10,2616.560
16:15,2585.620
16:20,2610.830
16:25,2594.290
16:30,2579.980
16:35,2616.020
16:40,2628.200
16:45,2625.600
16:50,2601.720
16:55,2618.010
17:00,2631.260
17:05,2657.300
17:10,2602.760
17:15,2611.190
17:20,2684.870
17:25,2669.920
17:30,2676.270
17:35,2688.210
17:40,2678.830
17:45,2725.320
17:50,2658.080
17:55,2720.800
18:00,2725.740
18:05,2731.270
18:10,2729.610
18:15,2744.850
18:20,2758.910
18:25,2809.060
18:30,2832.150
18:35,2843.480
18:40,2864.150
18:45,2877.220
18:50,2904.530
18:55,2926.800
19:00,2940.750
19:05,2939.650
19:10,2949.010
19:15,2930.510
19:20,2954.400
19:25,2940.530
19:30,2911.340
19:35,2946.710
19:40,2890.660
19:45,2879.390
19:50,2814.150
19:55,2844.200
20:00,2828.870
20:05,2791.240
20:10,2769.420
20:15,2787.390
20:20,2727.120
20:25,2762.960
20:30,2709.390
20:35,2703.360
20:40,2651.400
20:45,2633.020
20:50,2615.930
20:55,2609.010
21:00,2571.620
21:05,2532.320
21:10,2515.570
21:15,2493.010
21:20,2478.220
21:25,2451.100
21:30,2537.820
21:35,2448.730
21:40,2414.890
21:45,2429.700
21:50,2419.550
21:55,2385.200
22:00,2383.890
22:05,2360.750
22:10,2310.080
22:15,2290.080
22:20,2250.700
22:25,2262.200
22:30,2228.420
22:35,2264.240
22:40,2203.490
22:45,2219.230
22:50,2193.820
22:55,2179.470
23:00,2145.040
23:05,2108.570
23:10,2081.000
23:15,2083.850
23:20,2061.310
23:25,2053.420
23:30,2023.710
23:35,2007.230
23:40,1994.730
23:45,1985.050
23:50,1944.960
23:55,1913.630
