time,value
00:00,1979.700
00:05,1952.210
00:10,1921.520
00:15,1930.300
00:20,1915.350
00:25,1899.680
00:30,1881.770
00:35,1879.010
00:40,1858.930
00:45,1858.600
00:50,1837.150
00:55,1819.830
01:00,1812.190
01:05,1797.610
01:10,1788.360
01:15,1780.950
01:20,1774.740
01:25,1784.910
01:30,1748.420
01:35,1755.090
01:40,1761.200
01:45,1756.520
01:50,1747.170
01:55,1753.140
02:00,1733.920
02:05,1734.440
02:10,1733.020
02:15,1725.830
02:20,1725.620
02:25,1721.330
02:30,1713.100
02:35,1716.890
02:40,1718.420
02:45,1710.690
02:50,1703.120
02:55,1715.680
03:00,1693.690
03:05,1700.110
03:10,1697.200
03:15,1713.790
03:20,1701.600
03:25,1694.230
03:30,1700.870
03:35,1706.990
03:40,1697.820
03:45,1707.840
03:50,1705.520
03:55,1706.280
04:00,1714.170
04:05,1734.220
04:10,1737.530
04:15,1744.940
04:20,1752.020
04:25,1756.340
04:30,1780.590
04:35,1798.680
04:40,1803.470
04:45,1811.260
04:50,1823.820
04:55,1832.260
05:00,1874.400
05:05,1898.770
05:10,1929.600
05:15,1958.620
05:20,2003.060
05:25,2026.380
05:30,2048.980
05:35,2074.050
05:40,2092.320
05:45,2111.910
05:50,2174.550
05:55,2213.440
06:00,2270.060
06:05,2329.980
06:10,2386.430
06:15,2430.320
06:20,2463.000
06:25,2515.770
06:30,2535.410
06:35,2607.870
06:40,2650.240
06:45,2673.350
06:50,2708.410
06:55,2756.700
07:00,2778.990
07:05,2791.040
07:10,2846.470
07:15,2863.650
07:20,2870.720
07:25,2923.160
07:30,2931.280
07:35,2942.190
07:40,2999.950
07:45,2968.030
07:50,2992.430
07:55,3006.520
08:00,3023.200
08:05,3031.610
08:10,3074.470
08:15,3032.340
08:20,3028.050
08:25,3095.970
08:30,3028.420
08:35,3156.260
08:40,3076.550
08:45,3067.250
08:50,3098.310
08:55,3086.100
09:00,3088.150
09:05,3108.050
09:10,3106.950
09:15,3115.620
09:20,3167.620
09:25,3188.250
09:30,3198.310
09:35,3218.140
09:40,3224.660
09:45,3219.350
09:50,3255.100
09:55,3301.090
10:00,3257.080
10:05,3297.180
10:10,3265.470
10:15,3283.360
10:20,3170.870
10:25,3311.570
10:30,3313.860
10:35,3286.630
10:40,3306.980
10:45,3285.840
10:50,3309.730
10:55,3303.240
11:00,3271.630
11:05,3300.950
11:10,3229.310
11:15,3241.520
11:20,3246.670
11:25,3237.020
11:30,3249.350
11:35,3264.860
11:40,3242.580
11:45,3214.070
11:50,3182.780
11:55,3190.140
12:00,3182.520
12:05,3196.350
12:10,3125.540
12:15,3147.570
12:20,3168.710
12:25,3134.850
12:30,3152.880
12:35,3122.020
12:40,3113.020
12:45,3088.160
12:50,3072.830
12:55,3055.780
13:00,2995.670
13:05,2940.510
13:10,2853.870
13:15,2839.340
13:20,2839.140
13:25,2803.410
13:30,2829.480
13:35,2807.630
13:40,2855.790
13:45,2840.390
13:50,2833.780
13:55,2885.750
14:00,2847.460
14:05,2884.190
14:10,2851.380
14:15,2869.330
14:20,2881.120
14:25,2906.040
14:30,2908.290
14:35,2919.610
14:40,2866.140
14:45,2877.790
14:50,2894.070
14:55,2890.530
15:00,2907.070
15:05,2905.980
15:10,2910.450
15:15,2909.460
15:20,2885.970
15:25,2877.730
15:30,2911.300
15:35,2894.970
15:40,2883.360
15:45,2884.670
15:50,2873.090
15:55,2873.660
16:00,2894.540
16:05,2903.380
16:10,2886.040
16:15,2905.410
16:20,2878.260
16:25,2904.010
16:30,2902.860
16:35,2941.160
16:40,2884.860
16:45,2889.600
16:50,2921.150
16:55,2945.060
17:00,2938.080
17:05,2924.500
17:10,2931.330
17:15,2954.870
17:20,2953.350
17:25,2984.100
17:30,2923.960
17:35,2985.510
17:40,2959.070
17:45,2984.210
17:50,2948.120
17:55,2969.820
18:00,3009.190
18:05,3012.600
18:10,2965.240
18:15,2975.310
18:20,3027.120
18:25,3017.300
18:30,3050.860
18:35,3077.210
18:40,3099.300
18:45,3107.140
18:50,3095.470
18:55,3135.970
19:00,3145.680
19:05,3141.720
19:10,3155.760
19:15,3073.540
19:20,3097.440
19:25,3083.310
19:30,3101.940
19:35,3069.450
19:40,3051.390
19:45,3023.610
19:50,3028.770
19:55,3036.950
20:00,2956.550
20:05,2941.020
20:10,2937.840
20:15,2892.230
20:20,2884.090
20:25,2862.860
20:30,2873.810
20:35,2843.860
20:40,2777.270
20:45,2771.670
20:50,2721.100
20:55,2719.590
21:00,2681.950
21:05,2613.290
21:10,2614.350
21:15,2597.610
21:20,2617.650
21:25,2561.900
21:30,2560.890
21:35,2547.930
21:40,2508.750
21:45,2491.790
21:50,2483.490
21:55,2515.580
22:00,2482.390
22:05,2495.330
22:10,2473.280
22:15,2419.170
22:20,2362.500
22:25,2383.320
22:30,2381.970
22:35,2366.110
22:40,2331.940
22:45,2310.870
22:50,2328.800
22:55,2286.410
23:00,2276.540
23:05,2236.910
23:10,2212.450
23:15,2200.540
23:20,2204.740
23:25,2187.950
23:30,2151.580
23:35,2139.780
23:40,2120.800
23:45,2071.380
23:50,2055.230
23:55,2044.210
