time,value
00:00,1896.280
00:05,1884.790
00:10,1876.960
00:15,1875.380
00:20,1845.930
00:25,1975.200
00:30,1953.950
00:35,1943.610
00:40,1931.730
00:45,1918.180
00:50,1911.320
00:55,1886.900
01:00,1601.590
01:05,1582.740
01:10,1591.420
01:15,1583.590
01:20,1572.200
01:25,1563.790
01:30,1551.790
01:35,1551.330
01:40,1549.690
01:45,1541.710
01:50,1514.320
01:55,1521.130
02:00,1531.420
02:05,1520.170
02:10,1506.210
02:15,1510.380
02:20,1498.280
02:25,1505.980
02:30,1502.360
02:35,1497.230
02:40,1504.380
02:45,1489.890
02:50,1481.240
02:55,1477.070
03:00,1477.460
03:05,1481.950
03:10,1481.610
03:15,1477.100
03:20,1471.610
03:25,1462.790
03:30,1471.980
03:35,1477.030
03:40,1488.180
03:45,1486.480
03:50,1487.500
03:55,1483.150
04:00,1491.270
04:05,1502.460
04:10,1513.500
04:15,1519.750
04:20,1525.780
04:25,1524.000
04:30,1567.310
04:35,1560.310
04:40,1571.940
04:45,1566.200
04:50,1597.500
04:55,1638.180
05:00,1645.240
05:05,1674.570
05:10,1712.950
05:15,1741.860
05:20,1769.100
05:25,1809.360
05:30,1840.640
05:35,1909.220
05:40,1950.860
05:45,1993.600
05:50,2041.380
05:55,2079.530
06:00,2137.410
06:05,2150.090
06:10,2169.360
06:15,2314.370
06:20,2384.750
06:25,2470.520
06:30,2523.650
06:35,2558.630
06:40,2600.870
06:45,2663.520
06:50,2742.880
06:55,2820.770
07:00,2823.030
07:05,2908.970
07:10,2921.670
07:15,3036.380
07:20,3140.050
07:25,3177.530
07:30,3159.300
07:35,3147.100
07:40,3191.010
07:45,3215.670
07:50,3313.610
07:55,3213.220
08:00,3207.000
08:05,3276.550
08:10,3271.920
08:15,3257.680
08:20,3258.410
08:25,3268.930
08:30,3273.410
08:35,3175.600
08:40,3223.110
08:45,3223.860
08:50,3228.690
08:55,3234.900
09:00,3270.650
09:05,3234.050
09:10,3218.150
09:15,3278.150
09:20,3245.220
09:25,3342.240
09:30,3337.130
09:35,3309.910
09:40,3368.380
09:45,3356.920
09:50,3370.240
09:55,3380.530
10:00,3384.600
10:05,3387.750
10:10,3382.130
10:15,3403.700
10:20,3367.060
10:25,3367.220
10:30,3338.070
10:35,3359.070
10:40,3351.250
10:45,3365.080
10:50,3409.970
10:55,3391.700
11:00,3393.820
11:05,3395.430
11:10,3390.420
11:15,3391.760
11:20,3393.900
11:25,3321.920
11:30,3360.190
11:35,3314.470
11:40,3285.370
11:45,3303.160
11:50,3256.770
11:55,3304.610
12:00,3265.450
12:05,3251.230
12:10,3243.060
12:15,3217.590
12:20,3201.660
12:25,3193.950
12:30,3182.340
12:35,3154.950
12:40,3137.140
12:45,3130.240
12:50,3083.070
12:55,3100.930
13:00,3005.220
13:05,2936.920
13:10,2881.400
13:15,2852.990
13:20,2849.240
13:25,2843.640
13:30,2769.720
13:35,2833.800
13:40,2815.160
13:45,2830.190
13:50,2875.540
13:55,2880.190
14:00,2818.820
14:05,2853.710
14:10,2864.630
14:15,2852.760
14:20,2849.160
14:25,2879.130
14:30,2892.470
14:35,2867.810
14:40,2867.300
14:45,2861.190
14:50,2869.880
14:55,2856.380
15:00,2874.810
15:05,2858.620
15:10,2826.340
15:15,2813.520
15:20,2814.090
15:25,2815.130
15:30,2812.900
15:35,2818.380
15:40,2857.330
15:45,2816.030
15:50,2808.570
15:55,2796.490
16:00,2806.720
16:05,2779.850
16:10,2793.080
16:15,2788.260
16:20,2805.760
16:25,2776.550
16:30,2832.650
16:35,2813.620
16:40,2829.910
16:45,2813.180
16:50,2864.840
16:55,2860.450
17:00,2855.540
17:05,2865.960
17:10,2855.080
17:15,2907.290
17:20,2916.750
17:25,2909.910
17:30,2917.640
17:35,2935.010
17:40,2930.470
17:45,3012.550
17:50,2967.760
17:55,2919.840
18:00,2965.810
18:05,2974.090
18:10,2988.710
18:15,3002.220
18:20,3027.680
18:25,3046.070
18:30,3045.940
18:35,3116.030
18:40,3108.820
18:45,3165.300
18:50,3159.220
18:55,3176.650
19:00,3199.470
19:05,3155.690
19:10,3183.940
19:15,3134.300
19:20,3139.340
19:25,3099.300
19:30,3082.140
19:35,3168.660
19:40,3117.730
19:45,3095.980
19:50,3031.390
19:55,2994.910
20:00,2955.090
20:05,2940.080
20:10,2900.150
20:15,2906.910
20:20,2891.310
20:25,2819.980
20:30,2793.340
20:35,2765.150
20:40,2742.060
20:45,2717.820
20:50,2700.070
20:55,2652.400
21:00,2598.240
21:05,2554.310
21:10,2542.820
21:15,2489.930
21:20,2495.180
21:25,2502.920
21:30,2484.120
21:35,2456.100
21:40,2444.300
21:45,2432.310
21:50,2403.340
21:55,2383.410
22:00,2390.120
22:05,2335.880
22:10,2289.460
22:15,2293.800
22:20,2276.230
22:25,2268.380
22:30,2212.180
22:35,2213.800
22:40,2198.030
22:45,2160.040
22:50,2126.890
22:55,2113.610
23:00,2061.840
23:05,2057.110
23:10,2021.440
23:15,1997.600
23:20,1987.350
23:25,1946.350
23:30,1930.600
23:35,1886.410
23:40,1842.670
23:45,1859.430
23:50,1823.130
23:55,1803.430
