time,value
00:00,2105.310
00:05,2084.620
00:10,2073.080
00:15,2074.630
00:20,2063.760
00:25,2060.620
00:30,2025.940
00:35,2014.560
00:40,2008.860
00:45,1986.730
00:50,1998.650
00:55,1976.950
01:00,1972.020
01:05,1958.660
01:10,1952.070
01:15,1944.430
01:20,1934.080
01:25,1917.020
01:30,1883.640
01:35,1879.440
01:40,1883.530
01:45,1896.110
01:50,1893.300
01:55,1881.460
02:00,1869.830
02:05,1868.790
02:10,1863.220
02:15,1853.190
02:20,1851.720
02:25,1855.150
02:30,1848.220
02:35,1847.560
02:40,1846.830
02:45,1829.850
02:50,1841.220
02:55,1835.700
03:00,1829.360
03:05,1810.960
03:10,1829.870
03:15,1827.480
03:20,1834.520
03:25,1828.470
03:30,1825.640
03:35,1846.720
03:40,1839.700
03:45,1830.160
03:50,1833.570
03:55,1841.450
04:00,1833.280
04:05,1854.280
04:10,1854.410
04:15,1872.020
04:20,1874.610
04:25,1887.120
04:30,1913.690
04:35,1910.220
04:40,1933.190
04:45,1939.840
04:50,1951.710
04:55,1965.820
05:00,1969.140
05:05,2023.610
05:10,2058.890
05:15,2086.490
05:20,2125.900
05:25,2127.910
05:30,2179.560
05:35,2196.420
05:40,2212.680
05:45,2239.960
05:50,2292.130
05:55,2313.300
06:00,2361.440
06:05,2429.310
06:10,2478.790
06:15,2488.810
06:20,2569.060
06:25,2590.780
06:30,2608.800
06:35,2707.650
06:40,2729.120
06:45,2781.590
06:50,2796.080
06:55,2811.160
07:00,2822.220
07:05,2903.020
07:10,2942.280
07:15,3037.340
07:20,3047.900
07:25,3061.040
07:30,3087.530
07:35,3110.870
07:40,3084.370
07:45,3129.120
07:50,3129.930
07:55,3132.310
08:00,3124.280
08:05,3151.740
08:10,3165.860
08:15,3172.620
08:20,3150.550
08:25,3164.260
08:30,3211.280
08:35,3196.700
08:40,3185.820
08:45,3198.380
08:50,3188.550
08:55,3142.710
09:00,3169.930
09:05,3157.440
09:10,3216.230
09:15,3225.190
09:20,3257.680
09:25,3286.440
09:30,3319.490
09:35,3326.940
09:40,3345.880
09:45,3286.910
09:50,3286.240
09:55,3335.920
10:00,3382.770
10:05,3371.710
10:10,3345.490
10:15,3409.310
10:20,3338.710
10:25,3386.600
10:30,3361.860
10:35,3397.300
10:40,3398.470
10:45,3411.500
10:50,3403.380
10:55,3388.410
11:00,3409.180
11:05,3314.150
11:10,3299.310
11:15,3281.090
11:20,3317.400
11:25,3373.720
11:30,3320.290
11:35,3305.040
11:40,3339.280
11:45,3297.650
11:50,3293.680
11:55,3295.200
12:00,3304.320
12:05,3293.750
12:10,3246.760
12:15,3242.040
12:20,3207.880
12:25,3245.820
12:30,3247.810
12:35,3236.520
12:40,3209.450
12:45,3215.440
12:50,3191.600
12:55,3205.940
13:00,3064.680
13:05,3013.560
13:10,2971.580
13:15,2947.950
13:20,2970.680
13:25,2943.920
13:30,2946.610
13:35,2952.790
13:40,2939.760
13:45,2974.170
13:50,2945.140
13:55,2992.810
14:00,3027.250
14:05,2964.080
14:10,3031.600
14:15,3005.270
14:20,2976.990
14:25,3028.170
14:30,3051.700
14:35,3036.600
14:40,3028.320
14:45,3033.740
14:50,3022.420
14:55,3008.670
15:00,2999.390
15:05,3019.160
15:10,2980.890
15:15,3006.210
15:20,3024.850
15:25,2976.330
15:30,3066.120
15:35,3043.070
15:40,3028.230
15:45,3006.430
15:50,3030.770
15:55,3036.430
16:00,3034.200
16:05,3069.980
16:10,3009.900
16:15,3036.650
16:20,3026.130
16:25,3006.350
16:30,3032.020
16:35,3039.080
16:40,3038.220
16:45,3001.500
16:50,2981.180
16:55,3027.700
17:00,3047.780
17:05,3087.120
17:10,3066.480
17:15,3051.740
17:20,3049.790
17:25,3082.350
17:30,3093.240
17:35,3126.420
17:40,3066.660
17:45,3112.040
17:50,3085.340
17:55,3064.690
18:00,3092.240
18:05,3091.050
18:10,3084.740
18:15,3087.760
18:20,3114.140
18:25,3109.800
18:30,3116.140
18:35,3146.380
18:40,3156.840
18:45,3195.100
18:50,3280.780
18:55,3254.900
19:00,3244.120
19:05,3257.530
19:10,3247.160
19:15,3260.640
19:20,3248.020
19:25,3252.150
19:30,3255.740
19:35,3186.210
19:40,3201.330
19:45,3227.100
19:50,3216.730
19:55,3126.370
20:00,3159.220
20:05,3116.940
20:10,3064.470
20:15,3055.920
20:20,3042.830
20:25,2995.400
20:30,2969.750
20:35,2917.550
20:40,2895.390
20:45,2881.220
20:50,2849.400
20:55,2792.030
21:00,2789.710
21:05,2757.410
21:10,2692.500
21:15,2713.630
21:20,2709.460
21:25,2702.270
21:30,2692.340
21:35,2664.700
21:40,2674.910
21:45,2661.060
21:50,2621.220
21:55,2625.860
22:00,2650.130
22:05,2586.620
22:10,2548.740
22:15,2560.500
22:20,2544.490
22:25,2498.030
22:30,2517.470
22:35,2462.400
22:40,2473.500
22:45,2459.180
22:50,2429.960
22:55,2426.800
23:00,2406.550
23:05,2364.010
23:10,2358.370
23:15,2326.840
23:20,2312.590
23:25,2305.830
23:30,2268.660
23:35,2251.970
23:40,2238.630
23:45,2220.580
23:50,2204.280
23:55,2156.840
