time,value
00:00,1791.300
00:05,1770.740
00:10,1557.780
00:15,1732.190
00:20,1716.930
00:25,1700.180
00:30,1704.080
00:35,1688.810
00:40,1653.910
00:45,1650.070
00:50,1640.880
00:55,1619.510
01:00,1615.640
01:05,1626.160
01:10,1595.790
01:15,1588.160
01:20,1564.230
01:25,1566.500
01:30,1558.510
01:35,1558.830
01:40,1542.960
01:45,1473.630
01:50,1454.270
01:55,1537.590
02:00,1544.170
02:05,1519.900
02:10,1509.870
02:15,1501.170
02:20,1499.220
02:25,1507.290
02:30,1496.400
02:35,1491.700
02:40,1495.630
02:45,1491.620
02:50,1489.550
02:55,1484.250
03:00,1479.290
03:05,1472.180
03:10,1468.420
03:15,1469.530
03:20,1474.690
03:25,1470.850
03:30,1472.470
03:35,1480.180
03:40,1470.200
03:45,1475.500
03:50,1477.840
03:55,1484.580
04:00,1503.530
04:05,1502.840
04:10,1513.230
04:15,1529.330
04:20,1544.860
04:25,1546.740
04:30,1564.630
04:35,1581.150
04:40,1591.230
04:45,1601.740
04:50,1618.020
04:55,1634.810
05:00,1658.850
05:05,1705.230
05:10,1744.280
05:15,1800.820
05:20,1842.240
05:25,1874.280
05:30,1920.950
05:35,1980.480
05:40,2023.010
05:45,2075.840
05:50,2139.050
05:55,2172.660
06:00,2217.880
06:05,2303.290
06:10,2360.800
06:15,2439.080
06:20,2490.230
06:25,2590.170
06:30,2690.130
06:35,2760.760
06:40,2874.760
06:45,2920.720
06:50,3001.840
06:55,3072.320
07:00,3115.010
07:05,3172.500
07:10,3205.860
07:15,3258.310
07:20,3277.580
07:25,3314.810
07:30,3334.070
07:35,3390.380
07:40,3375.120
07:45,3390.690
07:50,3416.810
07:55,3406.040
08:00,3457.850
08:05,3479.790
08:10,3501.620
08:15,3497.440
08:20,3493.090
08:25,3555.800
08:30,3542.650
08:35,3501.880
08:40,3478.550
08:45,3497.740
08:50,3533.710
08:55,3503.490
09:00,3474.730
09:05,3491.950
09:10,3525.420
09:15,3502.970
09:20,3597.940
09:25,3625.350
09:30,3654.340
09:35,3650.260
09:40,3697.340
09:45,3694.960
09:50,3711.920
09:55,3677.160
10:00,3745.980
10:05,3727.300
10:10,3689.850
10:15,3720.990
10:20,3710.500
10:25,3720.030
10:30,3710.690
10:35,3741.030
10:40,3746.750
10:45,3739.130
10:50,3713.660
10:55,3681.110
11:00,3669.160
11:05,3620.250
11:10,3618.970
11:15,3611.370
11:20,3602.640
11:25,3601.030
11:30,3589.720
11:35,3555.960
11:40,3537.540
11:45,3573.270
11:50,3537.590
11:55,3522.840
12:00,3572.470
12:05,3504.400
12:10,3490.490
12:15,3478.480
12:20,3440.910
12:25,3437.770
12:30,3440.240
12:35,3329.460
12:40,3350.400
12:45,3349.470
12:50,3285.770
12:55,3289.760
13:00,3140.110
13:05,3057.200
13:10,3012.560
13:15,3016.950
13:20,2969.800
13:25,2922.570
13:30,2903.000
13:35,2901.240
13:40,2924.710
13:45,2960.320
13:50,2940.360
13:55,2919.310
14:00,2885.400
14:05,2894.750
14:10,2903.860
14:15,2889.540
14:20,2887.120
14:25,2882.580
14:30,2917.650
14:35,2854.480
14:40,2865.220
14:45,2921.760
14:50,2939.150
14:55,2903.780
15:00,2923.330
15:05,2866.640
15:10,2879.420
15:15,2875.880
15:20,2823.550
15:25,2856.480
15:30,2850.490
15:35,2846.270
15:40,2883.020
15:45,2879.610
15:50,2860.400
15:55,2863.670
16:00,2837.040
16:05,2832.930
16:10,2814.810
16:15,2835.160
16:20,2826.300
16:25,2853.930
16:30,2861.080
16:35,2857.200
16:40,2827.080
16:45,2846.950
16:50,2819.000
16:55,2859.510
17:00,2871.790
17:05,2926.500
17:10,2912.330
17:15,2914.070
17:20,2948.430
17:25,2930.390
17:30,2949.820
17:35,2972.460
17:40,2958.140
17:45,2983.930
17:50,2970.850
17:55,2947.480
18:00,2970.050
18:05,3001.870
18:10,3014.050
18:15,3010.280
18:20,3054.900
18:25,3058.500
18:30,3143.200
18:35,3119.610
18:40,3122.320
18:45,3207.690
18:50,3199.160
18:55,3168.060
19:00,3183.280
19:05,3215.660
19:10,3150.590
19:15,3183.830
19:20,3145.760
19:25,3166.820
19:30,3153.660
19:35,3104.220
19:40,3106.160
19:45,3078.530
19:50,3073.920
19:55,3068.570
20:00,2997.640
20:05,3003.340
20:10,2943.990
20:15,2938.610
20:20,2882.270
20:25,2867.100
20:30,2841.260
20:35,2831.570
20:40,2788.400
20:45,2719.680
20:50,2767.680
20:55,2682.460
21:00,2652.970
21:05,2570.570
21:10,2570.410
21:15,2557.680
21:20,2555.290
21:25,2515.300
21:30,2524.710
21:35,2501.980
21:40,2485.620
21:45,2412.430
21:50,2409.470
21:55,2429.470
22:00,2394.630
22:05,2375.550
22:10,2348.920
22:15,2328.790
22:20,2295.420
22:25,2290.440
22:30,2254.660
22:35,2217.200
22:40,2186.820
22:45,2172.380
22:50,2135.340
22:55,2132.070
23:00,2127.540
23:05,2083.320
23:10,2033.130
23:15,2013.860
23:20,1990.820
23:25,1983.030
23:30,1928.330
23:35,1887.120
23:40,1875.600
23:45,1891.900
23:50,1851.090
23:55,1828.380
