time,value
00:00,1752.430
00:05,1731.070
00:10,1707.330
00:15,1705.950
00:20,1665.380
00:25,1648.870
00:30,1622.420
00:35,1639.320
00:40,1625.500
00:45,1602.410
00:50,1586.760
00:55,1579.720
01:00,1563.990
01:05,1543.870
01:10,1533.810
01:15,1527.320
01:20,1513.500
01:25,1508.770
01:30,1509.300
01:35,1485.240
01:40,1488.050
01:45,1471.770
01:50,1476.030
01:55,1469.840
02:00,1463.890
02:05,1443.210
02:10,1438.410
02:15,1436.620
02:20,1428.260
02:25,1423.110
02:30,1417.480
02:35,1427.980
02:40,1410.690
02:45,1411.360
02:50,1410.890
02:55,1403.160
03:00,1393.150
03:05,1409.600
03:10,1397.660
03:15,1403.250
03:20,1403.830
03:25,1414.350
03:30,1409.500
03:35,1421.820
03:40,1421.630
03:45,1409.300
03:50,1408.610
03:55,1417.390
04:00,1421.790
04:05,1457.300
04:10,1454.400
04:15,1474.260
04:20,1471.760
04:25,1489.300
04:30,1505.410
04:35,1520.960
04:40,1530.680
04:45,1553.200
04:50,1563.160
04:55,1583.670
05:00,1624.100
05:05,1666.910
05:10,1691.550
05:15,1735.990
05:20,1772.780
05:25,1792.180
05:30,1817.850
05:35,1883.540
05:40,1929.340
05:45,1986.750
05:50,2019.710
05:55,2048.010
06:00,2104.490
06:05,2176.990
06:10,2213.730
06:15,2191.890
06:20,2214.140
06:25,2408.060
06:30,2431.740
06:35,2540.250
06:40,2588.890
06:45,2691.760
06:50,2783.420
06:55,2831.900
07:00,2892.770
07:05,2975.860
07:10,3082.150
07:15,3110.470
07:20,3191.340
07:25,3276.470
07:30,3290.810
07:35,3368.480
07:40,3395.980
07:45,3419.470
07:50,3494.690
07:55,3555.280
08:00,3637.040
08:05,3658.440
08:10,3604.310
08:15,3632.160
08:20,3630.120
08:25,3687.500
08:30,3733.800
08:35,3727.030
08:40,3740.280
08:45,3764.960
08:50,3774.450
08:55,3751.040
09:00,3774.150
09:05,3769.630
09:10,3847.180
09:15,3862.600
09:20,3912.150
09:25,3888.620
09:30,3915.340
09:35,3937.980
09:40,3946.700
09:45,3940.000
09:50,3981.060
09:55,3965.940
10:00,3943.720
10:05,3916.170
10:10,3888.250
10:15,3928.660
10:20,3841.570
10:25,3891.010
10:30,3885.050
10:35,3860.090
10:40,3832.590
10:45,3838.380
10:50,3803.680
10:55,3786.840
11:00,3797.580
11:05,3714.810
11:10,3666.530
11:15,3619.640
11:20,3627.120
11:25,3600.920
11:30,3567.820
11:35,3512.770
11:40,3500.620
11:45,3458.850
11:50,3471.430
11:55,3436.060
12:00,3382.040
12:05,3399.360
12:10,3306.780
12:15,3295.300
12:20,3275.990
12:25,3260.010
12:30,3221.460
12:35,3211.430
12:40,3171.800
12:45,3151.040
12:50,3117.230
12:55,3075.940
13:00,3032.610
13:05,2925.140
13:10,2894.010
13:15,2806.760
13:20,2712.480
13:25,2763.020
13:30,2730.030
13:35,2758.560
13:40,2757.720
13:45,2753.250
13:50,2753.150
13:55,2791.920
14:00,2746.200
14:05,2758.430
14:10,2757.490
14:15,2760.860
14:20,2722.300
14:25,2743.570
14:30,2735.490
14:35,2697.530
14:40,2666.970
14:45,2708.850
14:50,2652.670
14:55,2656.090
15:00,2624.670
15:05,2655.430
15:10,2649.130
15:15,2621.480
15:20,2624.300
15:25,2592.930
15:30,2562.140
15:35,2580.320
15:40,2606.150
15:45,2575.820
15:50,2598.410
15:55,2554.070
16:00,2574.490
16:05,2584.750
16:10,2528.750
16:15,2521.030
16:20,2579.760
16:25,2575.220
16:30,2668.670
16:35,2602.670
16:40,2592.160
16:45,2592.080
16:50,2614.550
16:55,2603.050
17:00,2606.580
17:05,2665.420
17:10,2659.490
17:15,2636.170
17:20,2674.900
17:25,2685.610
17:30,2657.520
17:35,2678.440
17:40,2693.990
17:45,2733.740
17:50,2722.770
17:55,2725.480
18:00,2734.450
18:05,2757.180
18:10,2726.440
18:15,2837.010
18:20,2859.550
18:25,2912.430
18:30,2917.080
18:35,2957.000
18:40,2963.280
18:45,3002.400
18:50,2977.040
18:55,2984.500
19:00,3032.580
19:05,3010.550
19:10,2982.400
19:15,2931.110
19:20,2958.940
19:25,2962.480
19:30,3002.110
19:35,2951.490
19:40,3013.050
19:45,2882.390
19:50,2912.120
19:55,2865.960
20:00,2958.600
20:05,2838.460
20:10,2855.500
20:15,2774.790
20:20,2754.000
20:25,2749.250
20:30,2747.140
20:35,2704.340
20:40,2685.120
20:45,2657.850
20:50,2625.140
20:55,2588.320
21:00,2560.420
21:05,2515.610
21:10,2547.850
21:15,2513.330
21:20,2520.390
21:25,2495.750
21:30,2500.740
21:35,2444.450
21:40,2458.130
21:45,2424.090
21:50,2394.670
21:55,2376.760
22:00,2354.310
22:05,2294.820
22:10,2293.920
22:15,2274.220
22:20,2275.700
22:25,2202.100
22:30,2191.330
22:35,2160.580
22:40,2129.590
22:45,2120.580
22:50,2077.740
22:55,2058.620
23:00,2025.380
23:05,2003.670
23:10,1965.690
23:15,1922.250
23:20,1890.170
23:25,1826.540
23:30,1869.140
23:35,1841.830
23:40,1797.340
23:45,1785.730
23:50,1760.750
23:55,1725.190
