time,value
00:00,1809.330
00:05,1815.630
00:10,1788.770
00:15,1783.420
00:20,1768.310
00:25,1761.600
00:30,1753.970
00:35,1732.510
00:40,1716.190
00:45,1705.670
00:50,1703.140
00:55,1688.790
01:00,1669.350
01:05,1654.330
01:10,1647.260
01:15,1634.790
01:20,1629.760
01:25,1610.870
01:30,1608.180
01:35,1610.810
01:40,1603.450
01:45,1608.320
01:50,1588.660
01:55,1605.300
02:00,1595.940
02:05,1587.240
02:10,1569.520
02:15,1562.140
02:20,1559.810
02:25,1563.940
02:30,1558.620
02:35,1555.280
02:40,1557.720
02:45,1544.200
02:50,1545.430
02:55,1533.330
03:00,1557.580
03:05,1551.430
03:10,1544.130
03:15,1530.100
03:20,1531.560
03:25,1536.320
03:30,1528.820
03:35,1557.460
03:40,1535.610
03:45,1551.380
03:50,1545.810
03:55,1549.930
04:00,1555.930
04:05,1563.310
04:10,1571.370
04:15,1574.690
04:20,1597.300
04:25,1603.700
04:30,1599.990
04:35,1630.040
04:40,1639.760
04:45,1647.870
04:50,1665.270
04:55,1698.000
05:00,1702.230
05:05,1759.240
05:10,1785.490
05:15,1824.080
05:20,1860.480
05:25,1890.590
05:30,1934.230
05:35,1999.990
05:40,2029.640
05:45,2072.520
05:50,2108.730
05:55,2155.190
06:00,2200.610
06:05,2271.940
06:10,2361.610
06:15,2391.800
06:20,2484.740
06:25,2540.060
06:30,2609.590
06:35,2666.010
06:40,2740.850
06:45,2833.240
06:50,2868.250
06:55,2938.890
07:00,2972.460
07:05,3042.260
07:10,3054.760
07:15,3083.340
07:20,3180.280
07:25,3126.580
07:30,3182.130
07:35,3170.950
07:40,3217.270
07:45,3269.810
07:50,3275.680
07:55,3250.700
08:00,3258.680
08:05,3309.720
08:10,3273.500
08:15,3303.920
08:20,3291.190
08:25,3329.910
08:30,3287.440
08:35,3263.410
08:40,3268.210
08:45,3277.640
08:50,3252.010
08:55,3239.530
09:00,3243.600
09:05,3283.770
09:10,3330.840
09:15,3294.640
09:20,3321.360
09:25,3350.470
09:30,3364.180
09:35,3384.060
09:40,3436.710
09:45,3459.960
09:50,3421.640
09:55,3471.000
10:00,3444.620
10:05,3464.650
10:10,3439.070
10:15,3448.350
10:20,3430.530
10:25,3440.800
10:30,3484.070
10:35,3399.790
10:40,3441.720
10:45,3402.560
10:50,3403.720
10:55,3386.710
11:00,3362.910
11:05,3331.850
11:10,3358.820
11:15,3334.550
11:20,3270.770
11:25,3262.320
11:30,3222.420
11:35,3272.830
11:40,3274.810
11:45,3276.640
11:50,3301.470
11:55,3233.210
12:00,3231.330
12:05,3225.480
12:10,3185.880
12:15,3199.860
12:20,3160.980
12:25,3142.490
12:30,3160.000
12:35,3117.400
12:40,3108.640
12:45,3129.060
12:50,3090.280
12:55,3004.900
13:00,2956.290
13:05,2879.160
13:10,2785.010
13:15,2823.520
13:20,2752.420
13:25,2775.970
13:30,2735.260
13:35,2781.830
13:40,2802.420
13:45,2822.500
13:50,2801.810
13:55,2774.770
14:00,2780.940
14:05,2791.550
14:10,2810.110
14:15,2827.370
14:20,2838.990
14:25,2847.310
14:30,2834.950
14:35,2846.990
14:40,2863.760
14:45,2890.380
14:50,2876.580
14:55,2859.920
15:00,2868.150
15:05,2845.730
15:10,2841.470
15:15,2862.880
15:20,2822.710
15:25,2838.490
15:30,2813.140
15:35,2812.920
15:40,2836.120
15:45,2829.380
15:50,2810.990
15:55,2817.950
16:00,2793.060
16:05,2816.350
16:10,2763.560
16:15,2842.080
16:20,2807.250
16:25,2798.430
16:30,2808.380
16:35,2854.630
16:40,2797.810
16:45,2849.760
16:50,2839.590
16:55,2810.400
17:00,2832.430
17:05,2855.920
17:10,2880.450
17:15,2893.150
17:20,2885.880
17:25,2888.190
17:30,2875.240
17:35,2899.900
17:40,2917.210
17:45,2926.810
17:50,2924.500
17:55,2943.730
18:00,2893.790
18:05,2927.490
18:10,2916.110
18:15,2928.970
18:20,2979.160
18:25,3004.980
18:30,2959.430
18:35,3050.000
18:40,3092.400
18:45,3087.290
18:50,3147.150
18:55,3137.720
19:00,3123.820
19:05,3108.870
19:10,3090.080
19:15,3129.090
19:20,3136.870
19:25,3105.910
19:30,3079.930
19:35,3068.510
19:40,3084.390
19:45,3020.480
19:50,3003.160
19:55,2974.320
20:00,2943.350
20:05,2936.490
20:10,2887.840
20:15,2884.050
20:20,2834.130
20:25,2823.620
20:30,2759.560
20:35,2731.550
20:40,2708.400
20:45,2673.400
20:50,2679.140
20:55,2616.370
21:00,2600.240
21:05,2580.950
21:10,2564.040
21:15,2524.400
21:20,2517.090
21:25,2527.090
21:30,2462.930
21:35,2503.260
21:40,2460.060
21:45,2471.370
21:50,2444.290
21:55,2418.760
22:00,2422.100
22:05,2418.960
22:10,2355.980
22:15,2339.420
22:20,2313.170
22:25,2299.390
22:30,2306.100
22:35,2273.200
22:40,2249.620
22:45,2213.770
22:50,2187.280
22:55,2170.250
23:00,2149.970
23:05,2128.230
23:10,2091.030
23:15,2064.040
23:20,2043.110
23:25,2010.920
23:30,2026.790
23:35,1997.380
23:40,1958.960
23:45,1960.170
23:50,1939.550
23:55,1908.620
