time,value
00:00,2318.190
00:05,2274.120
00:10,2269.410
00:15,2279.960
00:20,2253.920
00:25,2243.090
00:30,2233.880
00:35,2217.290
00:40,2195.180
00:45,2190.790
00:50,2192.600
00:55,2187.500
01:00,2164.810
01:05,2137.260
01:10,2142.280
01:15,2123.130
01:20,2111.480
01:25,2107.390
01:30,2101.920
01:35,2102.560
01:40,2092.230
01:45,2087.560
01:50,2087.530
01:55,2079.730
02:00,2074.210
02:05,2058.750
02:10,2065.340
02:15,2055.470
02:20,2050.580
02:25,2042.740
02:30,2038.570
02:35,2031.580
02:40,2018.300
02:45,2018.830
02:50,2010.200
02:55,2014.380
03:00,2017.320
03:05,1999.500
03:10,2001.020
03:15,1994.740
03:20,2006.080
03:25,1999.440
03:30,1998.760
03:35,2004.350
03:40,1998.880
03:45,1989.830
03:50,1993.110
03:55,2006.300
04:00,2015.610
04:05,2013.870
04:10,2001.180
04:15,2015.250
04:20,2018.910
04:25,2040.760
04:30,2045.470
04:35,2063.510
04:40,2062.780
04:45,2085.620
04:50,2091.860
04:55,2103.080
05:00,2124.720
05:05,2158.170
05:10,2188.620
05:15,2207.030
05:20,2239.500
05:25,2265.440
05:30,2302.060
05:35,2313.210
05:40,2340.550
05:45,2368.000
05:50,2401.960
05:55,2413.520
06:00,2461.880
06:05,2571.090
06:10,2583.130
06:15,2633.350
06:20,2703.660
06:25,2738.410
06:30,2802.410
06:35,2859.330
06:40,2892.930
06:45,2915.400
06:50,2948.230
06:55,2981.110
07:00,2984.620
07:05,3036.040
07:10,3062.850
07:15,3077.880
07:20,3102.470
07:25,3112.530
07:30,3131.850
07:35,3109.260
07:40,3170.580
07:45,3158.610
07:50,3163.810
07:55,3193.470
08:00,3194.900
08:05,3212.940
08:10,3182.880
08:15,3185.490
08:20,3262.010
08:25,3235.170
08:30,3260.090
08:35,3266.070
08:40,3223.500
08:45,3251.660
08:50,3249.780
08:55,3237.400
09:00,3263.930
09:05,3261.630
09:10,3305.360
09:15,3344.320
09:20,3409.280
09:25,3452.270
09:30,3439.810
09:35,3483.920
09:40,3497.230
09:45,3570.250
09:50,3527.180
09:55,3574.500
10:00,3615.820
10:05,3598.430
10:10,3589.480
10:15,3632.640
10:20,3643.620
10:25,3672.090
10:30,3728.760
10:35,3670.650
10:40,3644.990
10:45,3682.260
10:50,3694.990
10:55,3676.640
11:00,3705.620
11:05,3688.450
11:10,3575.180
11:15,3694.740
11:20,3697.820
11:25,3693.130
11:30,3673.670
11:35,3700.690
11:40,3688.010
11:45,3685.660
11:50,3639.160
11:55,3667.410
12:00,3693.640
12:05,3657.040
12:10,3646.810
12:15,3609.660
12:20,3675.030
12:25,3638.430
12:30,3626.700
12:35,3669.720
12:40,3621.590
12:45,3612.910
12:50,3590.160
12:55,3561.090
13:00,3460.530
13:05,3350.020
13:10,3331.350
13:15,3298.180
13:20,3282.450
13:25,3283.320
13:30,3288.010
13:35,3328.120
13:40,3335.400
13:45,3336.580
13:50,3382.500
13:55,3365.020
14:00,3365.180
14:05,3400.470
14:10,3432.530
14:15,3380.230
14:20,3387.430
14:25,3431.530
14:30,3388.210
14:35,3437.700
14:40,3453.810
14:45,3474.230
14:50,3456.930
14:55,3474.060
15:00,3480.790
15:05,3462.670
15:10,3458.960
15:15,3399.570
15:20,3388.100
15:25,3413.080
15:30,3434.380
15:35,3437.010
15:40,3443.150
15:45,3459.550
15:50,3451.600
15:55,3461.820
16:00,3482.890
16:05,3482.460
16:10,3475.470
16:15,3459.720
16:20,3424.950
16:25,3465.960
16:30,3399.760
16:35,3493.680
16:40,3496.560
16:45,3471.200
16:50,3463.370
16:55,3440.220
17:00,3467.540
17:05,3456.950
17:10,3465.050
17:15,3482.650
17:20,3484.640
17:25,3490.070
17:30,3484.290
17:35,3514.050
17:40,3486.150
17:45,3517.820
17:50,3511.210
17:55,3461.320
18:00,3450.480
18:05,3452.990
18:10,3500.960
18:15,3463.180
18:20,3499.210
18:25,3507.320
18:30,3537.800
18:35,3559.090
18:40,3556.170
18:45,3566.980
18:50,3595.730
18:55,3657.520
19:00,3634.630
19:05,3642.570
19:10,3671.180
19:15,3586.140
19:20,3580.820
19:25,3563.200
19:30,3505.920
19:35,3562.550
19:40,3537.950
19:45,3553.100
19:50,3523.350
19:55,3478.760
20:00,3484.640
20:05,3474.320
20:10,3417.010
20:15,3437.730
20:20,3389.840
20:25,3388.340
20:30,3345.450
20:35,3361.300
20:40,3335.090
20:45,3299.830
20:50,3294.260
20:55,3245.190
21:00,3195.340
21:05,3142.280
21:10,3172.890
21:15,3133.780
21:20,3135.020
21:25,3118.110
21:30,3081.000
21:35,3092.680
21:40,3071.830
21:45,3050.800
21:50,3065.250
21:55,3065.780
22:00,3055.500
22:05,3005.210
22:10,2978.790
22:15,2971.520
22:20,2982.210
22:25,2943.960
22:30,2951.450
22:35,2933.670
22:40,2926.000
22:45,2917.190
22:50,2901.570
22:55,2848.160
23:00,2856.370
23:05,2831.210
23:10,2827.090
23:15,2816.880
23:20,2799.720
23:25,2770.350
23:30,2751.500
23:35,2711.800
23:40,2721.250
23:45,2692.630
23:50,2666.830
23:55,2637.790
