time,value
00:00,1812.780
00:05,1767.810
00:10,1774.570
00:15,1751.090
00:20,1753.080
00:25,1728.020
00:30,1703.160
00:35,1707.650
00:40,1673.200
00:45,1657.070
00:50,1654.060
00:55,1647.360
01:00,1648.780
01:05,1626.670
01:10,1608.860
01:15,1611.990
01:20,1596.490
01:25,1591.600
01:30,1577.340
01:35,1573.400
01:40,1558.180
01:45,1560.990
01:50,1559.350
01:55,1554.960
02:00,1556.510
02:05,1544.410
02:10,1541.620
02:15,1538.190
02:20,1517.810
02:25,1518.500
02:30,1513.780
02:35,1514.040
02:40,1510.940
02:45,1504.560
02:50,1499.930
02:55,1499.690
03:00,1492.770
03:05,1498.390
03:10,1487.110
03:15,1485.220
03:20,1483.230
03:25,1492.540
03:30,1489.980
03:35,1491.750
03:40,1488.130
03:45,1498.830
03:50,1494.380
03:55,1507.250
04:00,1507.340
04:05,1538.020
04:10,1525.780
04:15,1524.340
04:20,1551.660
04:25,1562.300
04:30,1563.650
04:35,1582.750
04:40,1590.030
04:45,1598.050
04:50,1611.980
04:55,1644.960
05:00,1660.870
05:05,1697.070
05:10,1719.250
05:15,1766.180
05:20,1797.940
05:25,1853.950
05:30,1869.420
05:35,1921.850
05:40,1963.110
05:45,2003.100
05:50,2033.870
05:55,2060.940
06:00,2097.490
06:05,2166.720
06:10,2177.280
06:15,2310.610
06:20,2369.860
06:25,2433.540
06:30,2468.220
06:35,2581.060
06:40,2640.310
06:45,2680.560
06:50,2749.400
06:55,2799.950
07:00,2821.250
07:05,2905.740
07:10,2999.960
07:15,2992.790
07:20,3025.330
07:25,3090.380
07:30,3117.840
07:35,3184.810
07:40,3184.720
07:45,3198.300
07:50,3240.280
07:55,3207.790
08:00,3237.230
08:05,3245.970
08:10,3277.890
08:15,3260.080
08:20,3287.540
08:25,3298.290
08:30,3280.060
08:35,3286.000
08:40,3301.400
08:45,3274.760
08:50,3262.250
08:55,3272.820
09:00,3267.030
09:05,3275.100
09:10,3301.910
09:15,3301.980
09:20,3323.620
09:25,3365.360
09:30,3382.660
09:35,3398.770
09:40,3413.060
09:45,3449.620
09:50,3444.270
09:55,3296.990
10:00,3439.780
10:05,3449.720
10:10,3463.590
10:15,3433.070
10:20,3435.780
10:25,3428.080
10:30,3461.240
10:35,3416.300
10:40,3453.940
10:45,3396.000
10:50,3426.430
10:55,3353.350
11:00,3358.730
11:05,3345.030
11:10,3323.230
11:15,3341.710
11:20,3285.980
11:25,3263.720
11:30,3229.130
11:35,3252.050
11:40,3232.840
11:45,3226.120
11:50,3177.690
11:55,3201.710
12:00,3166.900
12:05,3143.100
12:10,3104.440
12:15,3065.130
12:20,3090.160
12:25,3113.070
12:30,3074.250
12:35,3068.170
12:40,3012.580
12:45,3018.600
12:50,3037.950
12:55,2934.040
13:00,2865.400
13:05,2805.620
13:10,2717.260
13:15,2719.200
13:20,2721.690
13:25,2648.870
13:30,2635.190
13:35,2656.860
13:40,2693.710
13:45,2695.840
13:50,2685.480
13:55,2644.330
14:00,2707.140
14:05,2678.650
14:10,2699.300
14:15,2624.530
14:20,2631.650
14:25,2667.570
14:30,2670.660
14:35,2618.680
14:40,2663.270
14:45,2627.520
14:50,2632.810
14:55,2628.060
15:00,2604.780
15:05,2636.480
15:10,2654.280
15:15,2643.590
15:20,2634.570
15:25,2618.760
15:30,2625.060
15:35,2606.060
15:40,2658.910
15:45,2597.590
15:50,2538.870
15:55,2562.070
16:00,2558.010
16:05,2567.690
16:10,2572.450
16:15,2569.820
16:20,2611.510
16:25,2586.390
16:30,2562.290
16:35,2623.560
16:40,2598.270
16:45,2646.210
16:50,2639.000
16:55,2594.990
17:00,2633.520
17:05,2622.020
17:10,2584.610
17:15,2644.920
17:20,2702.500
17:25,2727.990
17:30,2672.400
17:35,2704.950
17:40,2717.530
17:45,2732.270
17:50,2722.330
17:55,2722.730
18:00,2758.630
18:05,2761.940
18:10,2779.100
18:15,2777.310
18:20,2826.230
18:25,2878.130
18:30,2893.350
18:35,2885.710
18:40,2925.860
18:45,2954.610
18:50,2968.050
18:55,3000.800
19:00,2992.910
19:05,3002.690
19:10,2961.080
19:15,2997.230
19:20,3111.430
19:25,2956.050
19:30,2938.870
19:35,2901.830
19:40,2930.460
19:45,2875.270
19:50,2891.150
19:55,2829.250
20:00,2837.790
20:05,2782.550
20:10,2783.260
20:15,2709.440
20:20,2762.140
20:25,2717.020
20:30,2687.620
20:35,2683.820
20:40,2641.230
20:45,2624.020
20:50,2592.200
20:55,2606.180
21:00,2549.560
21:05,2467.600
21:10,2446.820
21:15,2422.950
21:20,2407.250
21:25,2436.320
21:30,2390.450
21:35,2362.610
21:40,2361.120
21:45,2364.100
21:50,2324.310
21:55,2321.640
22:00,2326.270
22:05,2265.320
22:10,2244.630
22:15,2210.650
22:20,2204.220
22:25,2174.580
22:30,2183.990
22:35,2155.330
22:40,2123.680
22:45,2108.410
22:50,2095.900
22:55,2093.710
23:00,2027.490
23:05,2018.700
23:10,1991.510
23:15,1940.190
23:20,1968.120
23:25,1915.430
23:30,1903.280
23:35,1896.700
23:40,1850.230
23:45,1814.950
23:50,1785.210
23:55,1785.070
