time,value
00:00,1737.780
00:05,1723.130
00:10,1697.720
00:15,1676.430
00:20,1671.430
00:25,1652.170
00:30,1655.610
00:35,1653.300
00:40,1627.300
00:45,1591.650
00:50,1585.760
00:55,1578.960
01:00,1578.380
01:05,1561.610
01:10,1543.340
01:15,1541.560
01:20,1535.590
01:25,1535.420
01:30,1526.200
01:35,1523.730
01:40,1518.070
01:45,1520.200
01:50,1510.050
01:55,1505.390
02:00,1499.090
02:05,1495.070
02:10,1479.270
02:15,1482.870
02:20,1482.730
02:25,1478.280
02:30,1469.950
02:35,1462.350
02:40,1462.010
02:45,1481.990
02:50,1464.510
02:55,1443.010
03:00,1457.320
03:05,1447.760
03:10,1466.090
03:15,1468.660
03:20,1449.060
03:25,1453.600
03:30,1459.400
03:35,1451.170
03:40,1446.890
03:45,1456.930
03:50,1465.720
03:55,1467.990
04:00,1468.740
04:05,1487.180
04:10,1503.050
04:15,1504.700
04:20,1509.470
04:25,1528.790
04:30,1539.720
04:35,1561.490
04:40,1565.020
04:45,1590.310
04:50,1601.840
04:55,1616.180
05:00,1646.440
05:05,1690.950
05:10,1724.900
05:15,1746.520
05:20,1794.570
05:25,1840.770
05:30,1854.860
05:35,1937.390
05:40,1984.880
05:45,1968.800
05:50,2070.960
05:55,2098.600
06:00,2148.260
06:05,2263.470
06:10,2323.650
06:15,2371.010
06:20,2455.120
06:25,2520.780
06:30,2534.180
06:35,2680.600
06:40,2737.500
06:45,2798.850
06:50,2863.550
06:55,2872.710
07:00,2951.080
07:05,3000.670
07:10,3025.040
07:15,3050.990
07:20,3076.850
07:25,3122.720
07:30,3143.540
07:35,3163.670
07:40,3214.970
07:45,3228.790
07:50,3213.690
07:55,3273.630
08:00,3253.800
08:05,3252.710
08:10,3287.140
08:15,3273.570
08:20,3323.120
08:25,3285.040
08:30,3268.590
08:35,3285.940
08:40,3277.040
08:45,3284.830
08:50,3290.910
08:55,3269.780
09:00,3290.220
09:05,3281.900
09:10,3323.300
09:15,3321.080
09:20,3377.830
09:25,3411.910
09:30,3442.570
09:35,3427.820
09:40,3491.830
09:45,3429.760
09:50,3444.610
09:55,3397.340
10:00,3390.550
10:05,3432.920
10:10,3410.860
10:15,3390.790
10:20,3397.860
10:25,3414.470
10:30,3433.640
10:35,3413.100
10:40,3345.470
10:45,3367.680
10:50,3383.500
10:55,3339.400
11:00,3372.280
11:05,3314.700
11:10,3286.860
11:15,3278.300
11:20,3268.880
11:25,3284.840
11:30,3302.310
11:35,3275.080
11:40,3262.750
11:45,3230.280
11:50,3208.360
11:55,3206.750
12:00,3168.750
12:05,3142.580
12:10,3169.700
12:15,3129.050
12:20,3138.800
12:25,3041.470
12:30,3122.270
12:35,3110.600
12:40,3125.810
12:45,3094.320
12:50,3061.240
12:55,3062.000
13:00,2978.210
13:05,2895.870
13:10,2866.000
13:15,2791.870
13:20,2828.000
13:25,2774.910
13:30,2748.470
13:35,2773.700
13:40,2798.650
13:45,2823.300
13:50,2794.010
13:55,2832.760
14:00,2816.460
14:05,2841.040
14:10,2851.090
14:15,2848.880
14:20,2844.460
14:25,2871.030
14:30,2827.010
14:35,2840.290
14:40,2844.120
14:45,2845.120
14:50,2813.590
14:55,2829.550
15:00,2845.740
15:05,2814.330
15:10,2810.100
15:15,2801.070
15:20,2810.270
15:25,2813.350
15:30,2805.140
15:35,2786.250
15:40,2776.820
15:45,2815.820
15:50,2753.700
15:55,2799.900
16:00,2787.210
16:05,2754.040
16:10,2739.220
16:15,2791.150
16:20,2706.960
16:25,2761.800
16:30,2783.530
16:35,2812.600
16:40,2827.660
16:45,2792.100
16:50,2830.980
16:55,2823.510
17:00,2817.100
17:05,2830.670
17:10,2861.480
17:15,2830.760
17:20,2870.570
17:25,2848.810
17:30,2870.340
17:35,2897.270
17:40,2894.070
17:45,2878.060
17:50,2912.280
17:55,2925.670
18:00,2970.260
18:05,2926.340
18:10,2972.850
18:15,2927.550
18:20,2959.430
18:25,3008.850
18:30,3032.010
18:35,3067.420
18:40,3067.330
18:45,3073.880
18:50,3104.360
18:55,3104.790
19:00,3105.830
19:05,3083.550
19:10,3106.790
19:15,3053.480
19:20,3106.840
19:25,3123.090
19:30,3067.900
19:35,3064.590
19:40,3012.160
19:45,3041.860
19:50,3002.850
19:55,2925.990
20:00,2912.010
20:05,2858.350
20:10,2853.800
20:15,2879.020
20:20,2822.100
20:25,2793.140
20:30,2835.180
20:35,2752.000
20:40,2737.660
20:45,2662.800
20:50,2676.980
20:55,2585.040
21:00,2592.100
21:05,2559.210
21:10,2496.940
21:15,2507.650
21:20,2540.660
21:25,2527.900
21:30,2427.920
21:35,2449.090
21:40,2430.760
21:45,2416.660
21:50,2421.790
21:55,2404.730
22:00,2386.320
22:05,2366.200
22:10,2317.930
22:15,2320.090
22:20,2324.140
22:25,2256.220
22:30,2259.630
22:35,2215.890
22:40,2194.450
22:45,2186.400
22:50,2141.780
22:55,2155.130
23:00,2100.700
23:05,2139.480
23:10,2037.880
23:15,2020.550
23:20,2044.730
23:25,2013.610
23:30,1972.940
23:35,1953.200
23:40,1925.030
23:45,1892.580
23:50,1870.430
23:55,1852.420
