time,value
00:00,6069.720
00:05,6003.690
00:10,5981.930
00:15,5974.230
00:20,5950.880
00:25,5901.300
00:30,5865.580
00:35,5859.710
00:40,5841.530
00:45,5838.550
00:50,5798.240
00:55,5794.770
01:00,5775.290
01:05,5719.270
01:10,5694.920
01:15,5689.840
01:20,5659.190
01:25,5639.320
01:30,5627.050
01:35,5603.540
01:40,5589.160
01:45,5571.110
01:50,5553.080
01:55,5527.980
02:00,5523.300
02:05,5505.380
02:10,5473.760
02:15,5466.290
02:20,5444.590
02:25,5423.260
02:30,5404.540
02:35,5369.520
02:40,5344.340
02:45,5321.400
02:50,5304.820
02:55,5275.800
03:00,5252.740
03:05,5240.160
03:10,5199.530
03:15,5176.950
03:20,5158.270
03:25,5134.020
03:30,5124.910
03:35,5103.730
03:40,5092.350
03:45,5060.760
03:50,5039.090
03:55,5022.420
04:00,4993.820
04:05,4973.100
04:10,4960.050
04:15,4945.910
04:20,4901.400
04:25,4862.390
04:30,4865.840
04:35,4842.060
04:40,4805.770
04:45,4770.030
04:50,4745.080
04:55,4719.990
05:00,4714.090
05:05,4703.210
05:10,4676.490
05:15,4672.000
05:20,4615.530
05:25,4580.270
05:30,4511.860
05:35,4482.720
05:40,4471.360
05:45,4447.370
05:50,4429.110
05:55,4410.720
06:00,4378.710
06:05,4352.280
06:10,4324.690
06:15,4293.950
06:20,4304.090
06:25,4286.980
06:30,4284.690
06:35,4152.570
06:40,4112.260
06:45,4131.070
06:50,4235.250
06:55,4242.690
07:00,4259.220
07:05,4254.270
07:10,4243.000
07:15,4227.220
07:20,4251.630
07:25,4286.810
07:30,4256.190
07:35,4279.660
07:40,4283.900
07:45,4238.500
07:50,4249.710
07:55,4243.630
08:00,4284.490
08:05,4279.360
08:10,4305.370
08:15,4320.440
08:20,4370.900
08:25,4371.890
08:30,4398.440
08:35,4416.400
08:40,4398.400
08:45,4418.860
08:50,4457.530
08:55,4481.320
09:00,4515.160
09:05,4615.380
09:10,4610.430
09:15,4708.220
09:20,4717.500
09:25,4802.280
09:30,4852.760
09:35,4931.730
09:40,4971.660
09:45,5046.450
09:50,5079.910
09:55,5109.280
10:00,5196.970
10:05,5228.340
10:10,5216.150
10:15,5262.430
10:20,5290.790
10:25,5307.650
10:30,5360.870
10:35,5331.180
10:40,5383.880
10:45,5418.260
10:50,5459.070
10:55,5443.720
11:00,5471.340
11:05,5466.200
11:10,5488.400
11:15,5515.060
11:20,5528.470
11:25,5553.440
11:30,5574.220
11:35,5594.390
11:40,5583.010
11:45,5612.070
11:50,5611.500
11:55,5613.520
12:00,5623.490
12:05,5642.730
12:10,5626.990
12:15,5656.590
12:20,5641.330
12:25,5654.630
12:30,5691.700
12:35,5727.670
12:40,5704.650
12:45,5740.880
12:50,5739.710
12:55,5729.670
13:00,5680.570
13:05,5604.990
13:10,5650.890
13:15,5588.930
13:20,5591.430
13:25,5590.380
13:30,5630.260
13:35,5659.920
13:40,5706.100
13:45,5727.130
13:50,5771.790
13:55,5812.330
14:00,5809.980
14:05,5879.970
14:10,5925.890
14:15,5913.930
14:20,5953.250
14:25,5998.670
14:30,6025.030
14:35,6019.180
14:40,6021.520
14:45,6068.570
14:50,6095.470
14:55,6128.880
15:00,6129.380
15:05,6154.540
15:10,6148.970
15:15,6158.840
15:20,6197.070
15:25,6202.150
15:30,6173.770
15:35,6194.790
15:40,6191.580
15:45,6170.440
15:50,6129.140
15:55,6101.320
16:00,6086.570
16:05,6103.920
16:10,6115.480
16:15,6115.050
16:20,6077.100
16:25,6049.510
16:30,6019.550
16:35,6036.690
16:40,6014.930
16:45,5980.260
16:50,5944.120
16:55,5937.740
17:00,5893.920
17:05,5871.410
17:10,5833.950
17:15,5802.380
17:20,5786.480
17:25,5737.760
17:30,5654.010
17:35,5670.230
17:40,5600.280
17:45,5574.880
17:50,5506.340
17:55,5469.370
18:00,5421.080
18:05,5364.140
18:10,5310.330
18:15,5291.890
18:20,5293.590
18:25,5308.860
18:30,5245.520
18:35,5203.290
18:40,5210.860
18:45,5194.100
18:50,5200.920
18:55,5178.540
19:00,5190.320
19:05,5163.880
19:10,5142.170
19:15,5170.700
19:20,5143.050
19:25,5185.410
19:30,5221.210
19:35,5250.090
19:40,5277.190
19:45,5275.540
19:50,5317.400
19:55,5363.760
20:00,5325.530
20:05,5342.130
20:10,5348.520
20:15,5369.290
20:20,5410.730
20:25,5457.410
20:30,5476.200
20:35,5554.500
20:40,5583.750
20:45,5595.640
20:50,5700.390
20:55,5728.020
21:00,5743.770
21:05,5788.040
21:10,5746.480
21:15,5798.340
21:20,5860.140
21:25,5914.490
21:30,5962.110
21:35,6005.160
21:40,5932.490
21:45,5983.530
21:50,6006.630
21:55,6061.090
22:00,6067.530
22:05,6090.770
22:10,6072.370
22:15,6125.300
22:20,6131.220
22:25,6170.890
22:30,6178.390
22:35,6226.840
22:40,6228.990
22:45,6229.460
22:50,6218.510
22:55,6260.860
23:00,6254.290
23:05,6240.830
23:10,6253.680
23:15,6235.930
23:20,6245.610
23:25,6240.590
23:30,6233.250
23:35,6231.290
23:40,6209.100
23:45,6189.330
23:50,6174.660
23:55,6159.710
