time,value
00:00,5337.870
00:05,5296.090
00:10,5270.690
00:15,5272.290
00:20,5253.380
00:25,5249.020
00:30,5220.970
00:35,5206.170
00:40,5211.200
00:45,5197.650
00:50,5168.030
00:55,5158.600
01:00,5143.910
01:05,5115.150
01:10,5109.410
01:15,5079.020
01:20,5079.990
01:25,5032.870
01:30,5006.600
01:35,4989.860
01:40,4976.910
01:45,4956.650
01:50,4947.810
01:55,4937.000
02:00,4934.890
02:05,4895.750
02:10,4878.380
02:15,4863.010
02:20,4836.350
02:25,4816.230
02:30,4803.150
02:35,4798.250
02:40,4759.830
02:45,4754.810
02:50,4736.360
02:55,4722.670
03:00,4688.990
03:05,4675.850
03:10,4667.000
03:15,4636.730
03:20,4623.480
03:25,4596.230
03:30,4591.630
03:35,4553.320
03:40,4539.590
03:45,4516.770
03:50,4495.460
03:55,4487.110
04:00,4479.110
04:05,4457.200
04:10,4433.070
04:15,4411.320
04:20,4404.380
04:25,4384.320
04:30,4379.770
04:35,4366.890
04:40,4327.560
04:45,4325.530
04:50,4315.790
04:55,4278.030
05:00,4282.840
05:05,4287.430
05:10,4264.060
05:15,4233.680
05:20,4213.070
05:25,4280.660
05:30,4150.100
05:35,4124.240
05:40,4100.440
05:45,4073.350
05:50,4053.790
05:55,4011.770
06:00,3991.760
06:05,3958.170
06:10,3963.030
06:15,3941.360
06:20,3933.250
06:25,3909.990
06:30,3924.930
06:35,3888.090
06:40,3888.260
06:45,3851.610
06:50,3839.200
06:55,3822.320
07:00,3826.170
07:05,3839.890
07:10,3817.650
07:15,3815.920
07:20,3790.240
07:25,3807.980
07:30,3804.970
07:35,3789.170
07:40,3763.890
07:45,3751.090
07:50,3671.170
07:55,3682.330
08:00,3726.670
08:05,3741.940
08:10,3735.980
08:15,3759.220
08:20,3696.570
08:25,3700.480
08:30,3711.620
08:35,3716.860
08:40,3737.650
08:45,3720.030
08:50,3713.850
08:55,3725.100
09:00,3709.520
09:05,3751.810
09:10,3748.040
09:15,3763.300
09:20,3788.610
09:25,3827.420
09:30,3819.250
09:35,3887.420
09:40,3885.820
09:45,3915.820
09:50,3945.280
09:55,3961.990
10:00,4018.010
10:05,4011.310
10:10,4054.990
10:15,4048.930
10:20,4113.820
10:25,4082.040
10:30,4165.110
10:35,4175.260
10:40,4204.150
10:45,4230.770
10:50,4254.190
10:55,4264.330
11:00,4292.690
11:05,4331.820
11:10,4303.750
11:15,4362.790
11:20,4370.830
11:25,4399.550
11:30,4385.260
11:35,4414.010
11:40,4439.290
11:45,4451.390
11:50,4473.170
11:55,4522.690
12:00,4541.540
12:05,4575.210
12:10,4549.480
12:15,4563.820
12:20,4618.370
12:25,4652.960
12:30,4643.200
12:35,4669.180
12:40,4654.910
12:45,4657.630
12:50,4688.910
12:55,4725.210
13:00,4650.760
13:05,4653.580
13:10,4636.720
13:15,4639.560
13:20,4670.110
13:25,4702.300
13:30,4672.880
13:35,4734.440
13:40,4791.630
13:45,4791.880
13:50,4827.240
13:55,4869.390
14:00,4894.240
14:05,4941.540
14:10,4971.930
14:15,4998.390
14:20,5010.650
14:25,5038.100
14:30,5061.170
14:35,5102.040
14:40,5088.250
14:45,5129.730
14:50,5119.970
14:55,5152.780
15:00,5168.420
15:05,5182.990
15:10,5188.580
15:15,5187.660
15:20,5194.540
15:25,5173.780
15:30,5191.460
15:35,5165.710
15:40,5090.250
15:45,5093.780
15:50,5053.370
15:55,5070.260
16:00,5006.610
16:05,4974.570
16:10,4932.090
16:15,4892.470
16:20,4787.630
16:25,4706.020
16:30,4642.890
16:35,4466.410
16:40,4240.260
16:45,4013.650
16:50,3732.150
16:55,3543.700
17:00,3401.210
17:05,3350.110
17:10,3297.420
17:15,3268.450
17:20,3191.820
17:25,3196.750
17:30,3237.960
17:35,3225.740
17:40,3220.790
17:45,3268.560
17:50,3297.880
17:55,3332.550
18:00,3402.220
18:05,3435.370
18:10,3428.970
18:15,3471.300
18:20,3446.950
18:25,3455.480
18:30,3438.450
18:35,3430.920
18:40,3489.700
18:45,3501.830
18:50,3486.890
18:55,3510.490
19:00,3523.310
19:05,3440.080
19:10,3474.510
19:15,3486.300
19:20,3498.390
19:25,3513.470
19:30,3496.010
19:35,3517.040
19:40,3433.330
19:45,3399.630
19:50,3031.600
19:55,3049.930
20:00,3109.380
20:05,3241.820
20:10,3298.700
20:15,3255.520
20:20,3276.010
20:25,3249.950
20:30,3269.770
20:35,3268.130
20:40,3270.650
20:45,3291.880
20:50,3310.870
20:55,3230.570
21:00,3245.270
21:05,3268.650
21:10,3263.260
21:15,3288.320
21:20,3336.520
21:25,3335.820
21:30,3367.120
21:35,3373.080
21:40,3384.410
21:45,3428.990
21:50,3455.130
21:55,3492.980
22:00,3503.970
22:05,3549.410
22:10,3532.620
22:15,3556.440
22:20,3635.650
22:25,3650.500
22:30,3687.110
22:35,3689.740
22:40,3755.520
22:45,3747.690
22:50,3808.070
22:55,3826.020
23:00,3873.570
23:05,3899.310
23:10,3910.740
23:15,3918.000
23:20,3955.880
23:25,3977.590
23:30,3990.540
23:35,3981.010
23:40,4002.480
23:45,4013.780
23:50,4022.880
23:55,4044.620
