time,value
00:00,5579.640
00:05,5584.520
00:10,5582.160
00:15,5598.140
00:20,5560.170
00:25,5550.300
00:30,5542.270
00:35,5514.720
00:40,5519.020
00:45,5501.500
00:50,5482.720
00:55,5464.690
01:00,5450.600
01:05,5414.310
01:10,5408.170
01:15,5360.000
01:20,5355.110
01:25,5328.190
01:30,5355.810
01:35,5314.480
01:40,5322.070
01:45,5323.480
01:50,5285.690
01:55,5271.860
02:00,5260.330
02:05,5245.430
02:10,5231.670
02:15,5197.450
02:20,5191.210
02:25,5158.420
02:30,5141.250
02:35,5115.480
02:40,5096.960
02:45,5065.690
02:50,5051.700
02:55,5037.530
03:00,5026.040
03:05,4985.840
03:10,4988.730
03:15,4977.000
03:20,4944.630
03:25,4929.950
03:30,4923.190
03:35,4900.770
03:40,4866.710
03:45,4850.030
03:50,4819.720
03:55,4797.970
04:00,4785.130
04:05,4763.330
04:10,4737.210
04:15,4726.130
04:20,4706.420
04:25,4686.110
04:30,4657.770
04:35,4630.920
04:40,4610.370
04:45,4582.300
04:50,4553.140
04:55,4531.530
05:00,4521.270
05:05,4493.290
05:10,4457.480
05:15,4424.390
05:20,4407.650
05:25,4370.410
05:30,4324.390
05:35,4280.110
05:40,4238.820
05:45,4235.890
05:50,4209.580
05:55,4203.800
06:00,4178.700
06:05,4171.300
06:10,4150.640
06:15,4127.960
06:20,4126.990
06:25,4150.210
06:30,4094.020
06:35,4128.450
06:40,4095.210
06:45,4079.310
06:50,4082.670
06:55,3987.330
07:00,3955.550
07:05,3956.330
07:10,4070.250
07:15,4020.440
07:20,4080.850
07:25,4009.030
07:30,4060.490
07:35,4047.520
07:40,4042.200
07:45,4063.370
07:50,4064.500
07:55,4058.180
08:00,4071.180
08:05,4092.290
08:10,4056.780
08:15,4099.590
08:20,4065.200
08:25,4093.590
08:30,4090.800
08:35,4106.400
08:40,4159.600
08:45,4137.660
08:50,4178.140
08:55,4169.200
09:00,4206.680
09:05,4301.170
09:10,4315.250
09:15,4360.380
09:20,4384.640
09:25,4472.670
09:30,4508.870
09:35,4569.980
09:40,4587.840
09:45,4635.590
09:50,4736.030
09:55,4713.200
10:00,4760.820
10:05,4826.800
10:10,4858.940
10:15,4869.110
10:20,4853.090
10:25,4912.670
10:30,4950.540
10:35,4931.190
10:40,4989.240
10:45,5014.560
10:50,5032.570
10:55,5023.250
11:00,5075.440
11:05,5117.280
11:10,5112.560
11:15,5145.820
11:20,5128.730
11:25,5133.030
11:30,5172.710
11:35,5175.310
11:40,5221.030
11:45,5227.920
11:50,5270.370
11:55,5258.020
12:00,5278.450
12:05,5279.110
12:10,5287.910
12:15,5255.720
12:20,5291.140
12:25,5290.030
12:30,5320.740
12:35,5341.280
12:40,5365.850
12:45,5381.530
12:50,5401.210
12:55,5423.700
13:00,5387.030
13:05,5290.400
13:10,5288.870
13:15,5321.720
13:20,5336.340
13:25,5300.680
13:30,5368.370
13:35,5386.660
13:40,5463.440
13:45,5486.360
13:50,5502.160
13:55,5556.950
14:00,5600.400
14:05,5638.010
14:10,5639.110
14:15,5698.680
14:20,5708.990
14:25,5739.970
14:30,5760.510
14:35,5824.760
14:40,5816.410
14:45,5849.170
14:50,5881.770
14:55,5877.810
15:00,5896.870
15:05,5925.140
15:10,5884.230
15:15,5911.670
15:20,5942.340
15:25,5913.080
15:30,5963.280
15:35,5935.600
15:40,5937.880
15:45,5965.650
15:50,5948.090
15:55,5940.870
16:00,5919.780
16:05,5904.880
16:10,5922.800
16:15,5875.740
16:20,5857.800
16:25,5849.290
16:30,5806.430
16:35,5811.600
16:40,5726.130
16:45,5765.790
16:50,5714.520
16:55,5683.780
17:00,5666.580
17:05,5631.990
17:10,5549.080
17:15,5565.970
17:20,5561.610
17:25,5530.080
17:30,5462.630
17:35,5440.350
17:40,5419.400
17:45,5370.060
17:50,5365.020
17:55,5322.680
18:00,5280.810
18:05,5275.800
18:10,5218.870
18:15,5150.170
18:20,5139.260
18:25,5120.980
18:30,5122.540
18:35,5139.830
18:40,5050.680
18:45,5036.830
18:50,4997.600
18:55,5004.200
19:00,5005.260
19:05,5008.160
19:10,4976.920
19:15,5025.090
19:20,5029.480
19:25,5093.500
19:30,5070.070
19:35,5107.250
19:40,5135.300
19:45,5154.160
19:50,5190.290
19:55,5166.040
20:00,5163.370
20:05,5184.380
20:10,5145.460
20:15,5170.170
20:20,5197.960
20:25,5213.710
20:30,5183.320
20:35,5208.670
20:40,5244.590
20:45,5270.940
20:50,5235.410
20:55,5268.310
21:00,5280.860
21:05,5312.740
21:10,5335.430
21:15,5388.100
21:20,5407.950
21:25,5479.360
21:30,5454.660
21:35,5492.670
21:40,5535.020
21:45,5543.000
21:50,5629.950
21:55,5680.590
22:00,5701.350
22:05,5713.360
22:10,5748.500
22:15,5796.370
22:20,5850.370
22:25,5898.810
22:30,5952.010
22:35,5951.600
22:40,5970.440
22:45,5984.130
22:50,6016.800
22:55,6017.880
23:00,6028.780
23:05,6030.460
23:10,6030.530
23:15,6055.290
23:20,6042.690
23:25,6042.620
23:30,6025.340
23:35,5992.500
23:40,5999.300
23:45,5978.260
23:50,5962.320
23:55,5893.330
