time,value
00:00,6136.530
00:05,6089.870
00:10,6051.030
00:15,6026.040
00:20,6006.270
00:25,5988.850
00:30,5980.270
00:35,5953.860
00:40,5930.820
00:45,5902.810
00:50,5881.470
00:55,5864.380
01:00,5843.470
01:05,5818.060
01:10,5804.350
01:15,5776.410
01:20,5761.650
01:25,5745.160
01:30,5707.440
01:35,5697.440
01:40,5669.640
01:45,5667.490
01:50,5641.490
01:55,5621.910
02:00,5606.000
02:05,5580.450
02:10,5556.940
02:15,5549.530
02:20,5527.650
02:25,5495.580
02:30,5475.270
02:35,5448.280
02:40,5416.320
02:45,5401.400
02:50,5368.570
02:55,5359.890
03:00,5341.320
03:05,5318.200
03:10,5297.440
03:15,5294.040
03:20,5273.790
03:25,5265.290
03:30,5229.410
03:35,5236.020
03:40,5204.490
03:45,5189.810
03:50,5175.080
03:55,5155.640
04:00,5141.220
04:05,5135.460
04:10,5094.280
04:15,5084.330
04:20,5062.880
04:25,5043.650
04:30,5013.390
04:35,4983.540
04:40,4950.500
04:45,4914.630
04:50,4877.500
04:55,4855.760
05:00,4827.150
05:05,4816.730
05:10,4791.280
05:15,4770.330
05:20,4709.500
05:25,4675.600
05:30,4642.200
05:35,4594.430
05:40,4581.940
05:45,4540.260
05:50,4514.190
05:55,4490.780
06:00,4459.340
06:05,4408.990
06:10,4381.210
06:15,4384.990
06:20,4380.340
06:25,4353.400
06:30,4312.720
06:35,4323.960
06:40,4308.350
06:45,4304.080
06:50,4291.560
06:55,4296.100
07:00,4295.280
07:05,4298.240
07:10,4273.480
07:15,4261.870
07:20,4247.600
07:25,4243.730
07:30,4246.580
07:35,4259.550
07:40,4244.930
07:45,4238.360
07:50,4228.370
07:55,4234.990
08:00,4269.970
08:05,4274.190
08:10,4309.080
08:15,4314.450
08:20,4315.710
08:25,4340.900
08:30,4374.600
08:35,4371.990
08:40,4402.960
08:45,4397.460
08:50,4397.760
08:55,4430.030
09:00,4448.530
09:05,4491.520
09:10,4546.240
09:15,4611.680
09:20,4651.540
09:25,4713.810
09:30,4739.620
09:35,4811.120
09:40,4899.450
09:45,4951.770
09:50,4961.410
09:55,5021.200
10:00,5017.970
10:05,5087.840
10:10,5078.610
10:15,5182.450
10:20,5229.200
10:25,5223.350
10:30,5222.100
10:35,5227.750
10:40,5268.050
10:45,5300.810
10:50,5349.020
10:55,5324.700
11:00,5355.510
11:05,5378.590
11:10,5404.200
11:15,5409.470
11:20,5484.990
11:25,5483.250
11:30,5486.630
11:35,5451.710
11:40,5442.800
11:45,5523.960
11:50,5523.950
11:55,5545.510
12:00,5586.690
12:05,5655.190
12:10,5654.670
12:15,5631.260
12:20,5685.290
12:25,5687.220
12:30,5713.020
12:35,5726.500
12:40,5745.640
12:45,5744.440
12:50,5774.210
12:55,5770.190
13:00,5710.990
13:05,5707.450
13:10,5687.390
13:15,5672.940
13:20,5666.690
13:25,5699.340
13:30,5713.590
13:35,5776.540
13:40,5783.250
13:45,5892.970
13:50,5928.440
13:55,5974.000
14:00,6029.830
14:05,6054.640
14:10,6061.450
14:15,6139.580
14:20,6137.340
14:25,6147.190
14:30,6208.160
14:35,6242.620
14:40,6232.970
14:45,6261.060
14:50,6224.220
14:55,6229.980
15:00,6260.700
15:05,6317.680
15:10,6361.170
15:15,6375.800
15:20,6380.970
15:25,6380.180
15:30,6408.790
15:35,6416.100
15:40,6399.960
15:45,6422.140
15:50,6403.400
15:55,6363.700
16:00,6341.690
16:05,6292.770
16:10,6280.920
16:15,6231.570
16:20,6221.080
16:25,6216.530
16:30,6219.020
16:35,6174.080
16:40,6139.730
16:45,6107.030
16:50,6088.560
16:55,6036.780
17:00,6034.820
17:05,6029.820
17:10,5966.490
17:15,5990.690
17:20,5913.860
17:25,5865.450
17:30,5779.910
17:35,5777.690
17:40,5756.710
17:45,5681.430
17:50,5613.950
17:55,5563.920
18:00,5518.460
18:05,5428.860
18:10,5423.200
18:15,5403.990
18:20,5355.910
18:25,5339.750
18:30,5352.270
18:35,5287.810
18:40,5276.380
18:45,5281.730
18:50,5241.310
18:55,5198.090
19:00,5171.560
19:05,5175.950
19:10,5200.800
19:15,5164.620
19:20,5168.770
19:25,5221.650
19:30,5206.400
19:35,5213.890
19:40,5226.500
19:45,5235.730
19:50,5283.040
19:55,5303.480
20:00,5295.160
20:05,5295.360
20:10,5350.730
20:15,5316.750
20:20,5327.070
20:25,5344.740
20:30,5346.570
20:35,5341.020
20:40,5332.650
20:45,5339.050
20:50,5345.620
20:55,5408.020
21:00,5360.390
21:05,5344.530
21:10,5380.550
21:15,5408.370
21:20,5438.020
21:25,5483.970
21:30,5521.410
21:35,5566.790
21:40,5611.750
21:45,5637.370
21:50,5698.060
21:55,5714.240
22:00,5800.450
22:05,5772.440
22:10,5804.070
22:15,5827.710
22:20,5864.330
22:25,5942.310
22:30,5937.690
22:35,5966.840
22:40,6007.100
22:45,6031.040
22:50,6051.190
22:55,6086.660
23:00,6087.610
23:05,6101.760
23:10,6079.160
23:15,6106.500
23:20,6121.010
23:25,6108.540
23:30,6114.190
23:35,6082.700
23:40,6099.620
23:45,6107.150
23:50,6094.780
23:55,6067.000
