time,value
00:00,4338.950
00:05,4307.260
00:10,4287.950
00:15,4278.150
00:20,4256.390
00:25,4221.350
00:30,4198.460
00:35,4189.370
00:40,4159.210
00:45,4139.210
00:50,4113.300
00:55,4092.000
01:00,4083.830
01:05,4058.750
01:10,4033.050
01:15,4020.940
01:20,4012.010
01:25,3996.660
01:30,3968.710
01:35,3955.840
01:40,3919.460
01:45,3909.080
01:50,3900.430
01:55,3874.870
02:00,3863.380
02:05,3840.460
02:10,3812.010
02:15,3800.090
02:20,3790.850
02:25,3773.100
02:30,3761.390
02:35,3735.680
02:40,3722.680
02:45,3719.030
02:50,3707.650
02:55,3682.710
03:00,3676.970
03:05,3647.400
03:10,3632.990
03:15,3615.860
03:20,3601.670
03:25,3588.030
03:30,3583.180
03:35,3572.520
03:40,3551.950
03:45,3523.630
03:50,3517.320
03:55,3503.440
04:00,3493.690
04:05,3495.170
04:10,3485.880
04:15,3471.300
04:20,3453.180
04:25,3445.920
04:30,3431.360
04:35,3420.860
04:40,3402.870
04:45,3389.320
04:50,3379.620
04:55,3368.280
05:00,3366.460
05:05,3379.600
05:10,3359.860
05:15,3369.140
05:20,3353.390
05:25,3341.860
05:30,3322.860
05:35,3323.920
05:40,3314.200
05:45,3315.210
05:50,3301.190
05:55,3305.360
06:00,3320.460
06:05,3319.720
06:10,3327.440
06:15,3365.360
06:20,3353.410
06:25,3263.050
06:30,3259.850
06:35,3281.380
06:40,3315.750
06:45,3331.660
06:50,3301.260
06:55,3307.360
07:00,3315.470
07:05,3311.060
07:10,3325.820
07:15,3334.620
07:20,3318.630
07:25,3320.360
07:30,3329.620
07:35,3333.520
07:40,3333.070
07:45,3348.460
07:50,3311.870
07:55,3333.150
08:00,3319.870
08:05,3359.640
08:10,3314.350
08:15,3397.150
08:20,3390.000
08:25,3437.970
08:30,3413.740
08:35,3436.070
08:40,3476.100
08:45,3523.920
08:50,3510.970
08:55,3554.090
09:00,3566.250
09:05,3624.030
09:10,3687.270
09:15,3737.750
09:20,3819.550
09:25,3893.360
09:30,3946.430
09:35,3967.040
09:40,3987.900
09:45,4026.130
09:50,3985.020
09:55,4049.720
10:00,4114.820
10:05,4145.580
10:10,4172.950
10:15,4188.590
10:20,4190.740
10:25,4229.150
10:30,4237.390
10:35,4294.290
10:40,4266.560
10:45,4265.320
10:50,4327.210
10:55,4321.610
11:00,4320.830
11:05,4319.620
11:10,4337.210
11:15,4441.390
11:20,4482.990
11:25,4483.420
11:30,4505.580
11:35,4493.100
11:40,4515.370
11:45,4533.570
11:50,4547.760
11:55,4548.380
12:00,4532.800
12:05,4509.970
12:10,4540.520
12:15,4484.660
12:20,4511.050
12:25,4508.990
12:30,4556.620
12:35,4536.190
12:40,4530.160
12:45,4521.970
12:50,4548.220
12:55,4529.090
13:00,4502.730
13:05,4446.340
13:10,4383.020
13:15,4389.200
13:20,4404.360
13:25,4393.040
13:30,4401.690
13:35,4407.210
13:40,4425.940
13:45,4454.340
13:50,4488.180
13:55,4489.140
14:00,4527.580
14:05,4576.450
14:10,4579.820
14:15,4625.930
14:20,4622.200
14:25,4652.310
14:30,4688.430
14:35,4722.770
14:40,4740.490
14:45,4778.230
14:50,4761.560
14:55,4760.650
15:00,4730.010
15:05,4744.190
15:10,4704.290
15:15,4594.770
15:20,4603.220
15:25,4566.330
15:30,4558.240
15:35,4528.640
15:40,4509.730
15:45,4503.260
15:50,4453.260
15:55,4440.180
16:00,4398.790
16:05,4350.500
16:10,4278.310
16:15,4198.270
16:20,4153.370
16:25,4117.290
16:30,4088.170
16:35,4061.910
16:40,4065.790
16:45,4101.230
16:50,4129.360
16:55,4113.460
17:00,4139.670
17:05,4139.560
17:10,4152.100
17:15,4099.590
17:20,4086.140
17:25,4120.720
17:30,4174.740
17:35,4124.890
17:40,4125.470
17:45,4099.970
17:50,4108.880
17:55,4104.190
18:00,4135.290
18:05,4119.790
18:10,4088.130
18:15,4098.430
18:20,4088.240
18:25,4077.020
18:30,4085.970
18:35,4098.980
18:40,4054.530
18:45,4063.100
18:50,4077.660
18:55,4048.220
19:00,4072.700
19:05,4076.350
19:10,4073.410
19:15,4081.780
19:20,4091.200
19:25,4134.190
19:30,4151.260
19:35,4143.920
19:40,4129.820
19:45,4164.340
19:50,4123.600
19:55,4136.070
20:00,4137.760
20:05,4153.680
20:10,4149.150
20:15,4118.390
20:20,4083.280
20:25,4111.520
20:30,4071.140
20:35,4063.400
20:40,4070.600
20:45,4078.050
20:50,4038.440
20:55,4054.500
21:00,4063.320
21:05,4015.220
21:10,4021.030
21:15,4012.560
21:20,4054.420
21:25,4065.210
21:30,4057.280
21:35,4071.060
21:40,4088.890
21:45,4107.490
21:50,4159.530
21:55,4149.300
22:00,4195.130
22:05,4196.270
22:10,4205.870
22:15,4237.100
22:20,4286.810
22:25,4301.270
22:30,4313.110
22:35,4354.630
22:40,4337.240
22:45,4336.960
22:50,4337.280
22:55,4393.260
23:00,4422.280
23:05,4416.650
23:10,4406.520
23:15,4396.480
23:20,4385.330
23:25,4366.350
23:30,4366.140
23:35,4363.840
23:40,4344.670
23:45,4315.230
23:50,4282.390
23:55,4280.820
