time,value
00:00,5226.990
00:05,5176.710
00:10,5040.870
00:15,5033.850
00:20,5022.010
00:25,4965.900
00:30,4946.240
00:35,4905.030
00:40,4887.170
00:45,4877.650
00:50,4892.540
00:55,4840.200
01:00,4857.380
01:05,4837.140
01:10,4846.460
01:15,4825.650
01:20,4816.920
01:25,4793.910
01:30,4781.570
01:35,4757.630
01:40,4737.890
01:45,4731.100
01:50,4707.770
01:55,4682.060
02:00,4672.160
02:05,4654.650
02:10,4629.180
02:15,4614.210
02:20,4576.220
02:25,4559.360
02:30,4537.260
02:35,4519.610
02:40,4490.710
02:45,4360.640
02:50,4145.160
02:55,3832.820
03:00,2992.250
03:05,2901.690
03:10,2851.730
03:15,2764.630
03:20,2762.450
03:25,2754.650
03:30,2879.210
03:35,2929.330
03:40,2938.820
03:45,3055.320
03:50,2999.690
03:55,2992.930
04:00,2989.150
04:05,2993.940
04:10,2955.120
04:15,2979.310
04:20,3033.990
04:25,3060.760
04:30,3095.540
04:35,3111.170
04:40,3131.670
04:45,3138.040
04:50,3158.190
04:55,3151.190
05:00,3165.580
05:05,3184.930
05:10,3191.300
05:15,3200.050
05:20,3218.380
05:25,3225.860
05:30,3232.200
05:35,3231.030
05:40,3252.610
05:45,3222.540
05:50,3230.490
05:55,3228.820
06:00,3246.230
06:05,3234.440
06:10,3268.050
06:15,3271.800
06:20,3265.660
06:25,3301.080
06:30,3315.230
06:35,3328.290
06:40,3330.250
06:45,3329.710
06:50,3329.750
06:55,3298.650
07:00,3319.660
07:05,3312.980
07:10,3350.280
07:15,3324.320
07:20,3298.650
07:25,3352.770
07:30,3359.610
07:35,3320.320
07:40,3327.190
07:45,3353.450
07:50,3371.210
07:55,3379.800
08:00,3390.140
08:05,3385.170
08:10,3412.010
08:15,3405.290
08:20,3418.490
08:25,3456.580
08:30,3468.240
08:35,3504.730
08:40,3498.890
08:45,3530.510
08:50,3543.680
08:55,3556.820
09:00,3602.730
09:05,3616.230
09:10,3669.730
09:15,3727.420
09:20,3811.010
09:25,3845.800
09:30,3899.990
09:35,3940.830
09:40,3973.720
09:45,4077.090
09:50,4077.460
09:55,4113.410
10:00,4136.490
10:05,4159.830
10:10,4194.960
10:15,4232.690
10:20,4237.850
10:25,4278.100
10:30,4301.500
10:35,4344.170
10:40,4400.470
10:45,4385.810
10:50,4430.550
10:55,4420.290
11:00,4453.520
11:05,4480.580
11:10,4473.970
11:15,4507.270
11:20,4549.860
11:25,4519.750
11:30,4544.530
11:35,4524.440
11:40,4573.690
11:45,4579.470
11:50,4579.420
11:55,4548.030
12:00,4564.980
12:05,4608.120
12:10,4606.920
12:15,4618.280
12:20,4619.720
12:25,4644.780
12:30,4678.750
12:35,4653.600
12:40,4665.030
12:45,4649.900
12:50,4635.500
12:55,4680.200
13:00,4642.950
13:05,4575.070
13:10,4544.660
13:15,4557.240
13:20,4562.910
13:25,4529.610
13:30,4565.460
13:35,4631.520
13:40,4664.230
13:45,4705.880
13:50,4721.130
13:55,4794.360
14:00,4762.260
14:05,4807.360
14:10,4802.390
14:15,4856.750
14:20,4855.070
14:25,4914.150
14:30,4950.110
14:35,4928.480
14:40,4945.230
14:45,5012.720
14:50,5021.860
14:55,5040.230
15:00,5036.850
15:05,5079.010
15:10,5061.520
15:15,5102.430
15:20,5050.580
15:25,5140.710
15:30,5094.670
15:35,5080.120
15:40,5095.280
15:45,5090.010
15:50,5079.230
15:55,5042.500
16:00,5103.900
16:05,5065.490
16:10,5105.560
16:15,5087.470
16:20,5061.620
16:25,5035.750
16:30,5078.660
16:35,5066.070
16:40,5032.740
16:45,5052.140
16:50,5005.650
16:55,5036.240
17:00,4999.240
17:05,4970.270
17:10,4955.430
17:15,4902.460
17:20,4859.880
17:25,4846.000
17:30,4826.130
17:35,4790.320
17:40,4760.730
17:45,4741.760
17:50,4730.960
17:55,4701.340
18:00,4715.180
18:05,4686.960
18:10,4655.570
18:15,4594.510
18:20,4615.350
18:25,4563.910
18:30,4542.550
18:35,4583.770
18:40,4525.890
18:45,4563.280
18:50,4513.430
18:55,4509.690
19:00,4481.950
19:05,4548.360
19:10,4522.000
19:15,4490.150
19:20,4562.700
19:25,4567.320
19:30,4595.000
19:35,4589.510
19:40,4588.820
19:45,4620.460
19:50,4623.770
19:55,4630.900
20:00,4623.970
20:05,4600.750
20:10,4575.850
20:15,4555.420
20:20,4584.520
20:25,4581.590
20:30,4592.380
20:35,4610.640
20:40,4575.700
20:45,4563.470
20:50,4544.830
20:55,4591.280
21:00,4542.140
21:05,4560.550
21:10,4569.360
21:15,4572.310
21:20,4656.490
21:25,4676.440
21:30,4707.790
21:35,4748.970
21:40,4799.350
21:45,4813.480
21:50,4852.410
21:55,4908.890
22:00,4927.850
22:05,4944.930
22:10,4946.970
22:15,4982.060
22:20,5045.500
22:25,5087.980
22:30,5131.340
22:35,5155.790
22:40,5195.710
22:45,5225.890
22:50,5261.380
22:55,5282.910
23:00,5328.090
23:05,5319.000
23:10,5304.870
23:15,5306.450
23:20,5298.690
23:25,5333.350
23:30,5334.940
23:35,5325.700
23:40,5301.630
23:45,5301.660
23:50,5300.450
23:55,5275.390
