time,value
00:00,4818.520
00:05,4792.210
00:10,4771.100
00:15,4769.820
00:20,4747.260
00:25,4735.530
00:30,4692.640
00:35,4663.590
00:40,4631.500
00:45,4601.950
00:50,4570.650
00:55,4574.460
01:00,4552.860
01:05,4518.390
01:10,4495.650
01:15,4473.970
01:20,4437.090
01:25,4438.010
01:30,4415.940
01:35,4384.890
01:40,4359.760
01:45,4349.170
01:50,4326.870
01:55,4308.930
02:00,4277.300
02:05,4250.840
02:10,4229.890
02:15,4203.430
02:20,4192.070
02:25,4168.750
02:30,4152.720
02:35,4130.330
02:40,4097.410
02:45,4083.160
02:50,4065.990
02:55,4053.200
03:00,4027.250
03:05,4013.940
03:10,3987.320
03:15,3967.130
03:20,3949.950
03:25,3939.840
03:30,3897.640
03:35,3886.820
03:40,3866.530
03:45,3845.320
03:50,3830.000
03:55,3811.050
04:00,3796.620
04:05,3781.140
04:10,3770.130
04:15,3759.550
04:20,3738.440
04:25,3725.270
04:30,3709.140
04:35,3692.710
04:40,3693.080
04:45,3692.680
04:50,3689.480
04:55,3662.610
05:00,3651.670
05:05,3644.140
05:10,3630.010
05:15,3630.670
05:20,3624.940
05:25,3602.410
05:30,3604.380
05:35,3586.500
05:40,3582.790
05:45,3564.630
05:50,3559.590
05:55,3559.870
06:00,3544.400
06:05,3554.660
06:10,3567.460
06:15,3558.770
06:20,3535.990
06:25,3544.130
06:30,3556.330
06:35,3562.810
06:40,3490.670
06:45,3547.370
06:50,3554.300
06:55,3539.380
07:00,3550.290
07:05,3516.650
07:10,3543.400
07:15,3545.340
07:20,3549.550
07:25,3562.660
07:30,3526.660
07:35,3534.180
07:40,3563.820
07:45,3541.400
07:50,3529.870
07:55,3554.380
08:00,3567.360
08:05,3537.350
08:10,3536.930
08:15,3600.030
08:20,3585.690
08:25,3584.530
08:30,3627.420
08:35,3648.370
08:40,3700.790
08:45,3684.880
08:50,3687.520
08:55,3729.350
09:00,3744.310
09:05,3780.910
09:10,3844.460
09:15,3898.530
09:20,3936.100
09:25,4027.580
09:30,4059.930
09:35,4116.940
09:40,4140.450
09:45,4208.530
09:50,4224.610
09:55,4276.610
10:00,4309.250
10:05,4370.260
10:10,4348.510
10:15,4401.270
10:20,4421.210
10:25,4432.070
10:30,4457.630
10:35,4476.160
10:40,4430.290
10:45,4549.550
10:50,4584.870
10:55,4597.720
11:00,4625.050
11:05,4659.450
11:10,4614.430
11:15,4671.160
11:20,4677.110
11:25,4651.230
11:30,4699.670
11:35,4695.780
11:40,4685.220
11:45,4727.430
11:50,4727.780
11:55,4764.440
12:00,4750.240
12:05,4781.560
12:10,4795.810
12:15,4748.440
12:20,4760.150
12:25,4763.820
12:30,4810.390
12:35,4737.860
12:40,4667.580
12:45,4790.500
12:50,4771.190
12:55,4773.150
13:00,4750.000
13:05,4658.280
13:10,4652.080
13:15,4635.290
13:20,4664.550
13:25,4667.660
13:30,4650.610
13:35,4676.060
13:40,4752.510
13:45,4768.970
13:50,4800.330
13:55,4849.440
14:00,4867.620
14:05,4915.300
14:10,4922.730
14:15,4929.040
14:20,4942.540
14:25,5020.580
14:30,5035.640
14:35,5082.140
14:40,5083.930
14:45,5119.590
14:50,5122.910
14:55,5148.700
15:00,5164.520
15:05,5093.260
15:10,5137.040
15:15,5121.040
15:20,5161.840
15:25,5144.100
15:30,5147.040
15:35,5127.660
15:40,5130.680
15:45,5113.810
15:50,5129.860
15:55,5125.090
16:00,5102.790
16:05,5113.480
16:10,5093.240
16:15,5100.050
16:20,5101.340
16:25,5084.240
16:30,5037.100
16:35,5039.260
16:40,5023.410
16:45,4992.330
16:50,5000.770
16:55,4981.180
17:00,5022.050
17:05,4981.600
17:10,4915.380
17:15,4930.270
17:20,4915.320
17:25,4902.250
17:30,4831.300
17:35,4855.450
17:40,4787.180
17:45,4774.990
17:50,4757.620
17:55,4705.850
18:00,4722.160
18:05,4701.130
18:10,4645.710
18:15,4604.160
18:20,4613.820
18:25,4597.210
18:30,4588.950
18:35,4574.130
18:40,4577.540
18:45,4559.360
18:50,4534.630
18:55,4552.230
19:00,4569.410
19:05,4551.420
19:10,4542.440
19:15,4578.970
19:20,4575.930
19:25,4596.690
19:30,4671.070
19:35,4626.930
19:40,4673.560
19:45,4626.750
19:50,4693.040
19:55,4642.770
20:00,4710.080
20:05,4681.490
20:10,4650.890
20:15,4601.350
20:20,4609.100
20:25,4606.070
20:30,4642.790
20:35,4697.910
20:40,4668.420
20:45,4677.860
20:50,4679.890
20:55,4670.990
21:00,4705.140
21:05,4645.680
21:10,4698.730
21:15,4696.390
21:20,4698.020
21:25,4747.060
21:30,4770.680
21:35,4807.200
21:40,4832.590
21:45,4909.700
21:50,4903.320
21:55,4941.050
22:00,4987.260
22:05,5016.660
22:10,5028.290
22:15,5044.160
22:20,5084.300
22:25,5073.110
22:30,5070.760
22:35,5139.690
22:40,5209.160
22:45,5258.670
22:50,5277.040
22:55,5295.300
23:00,5284.210
23:05,5316.410
23:10,5358.630
23:15,5365.820
23:20,5375.080
23:25,5357.630
23:30,5341.920
23:35,5322.370
23:40,5283.870
23:45,5270.510
23:50,5276.120
23:55,5229.280
