time,value
00:00,5447.970
00:05,5421.190
00:10,5397.390
00:15,5399.970
00:20,5364.970
00:25,5347.820
00:30,5322.770
00:35,5284.090
00:40,5255.410
00:45,5236.350
00:50,5232.520
00:55,5197.670
01:00,5180.320
01:05,5145.590
01:10,5114.190
01:15,5094.590
01:20,5071.730
01:25,5053.050
01:30,5035.950
01:35,5015.240
01:40,5001.160
01:45,4983.340
01:50,4954.280
01:55,4930.820
02:00,4907.680
02:05,4880.490
02:10,4858.750
02:15,4847.970
02:20,4822.270
02:25,4802.560
02:30,4772.020
02:35,4735.820
02:40,4731.710
02:45,4718.420
02:50,4691.100
02:55,4669.760
03:00,4638.280
03:05,4615.170
03:10,4604.460
03:15,4585.990
03:20,4567.640
03:25,4544.440
03:30,4516.360
03:35,4495.400
03:40,4484.360
03:45,4477.060
03:50,4460.110
03:55,4446.890
04:00,4424.970
04:05,4411.310
04:10,4403.660
04:15,4383.120
04:20,4361.220
04:25,4340.030
04:30,4323.710
04:35,4311.040
04:40,4294.180
04:45,4279.900
04:50,4262.230
04:55,4246.870
05:00,4233.630
05:05,4219.460
05:10,4193.110
05:15,4158.860
05:20,4122.320
05:25,4107.580
05:30,4029.230
05:35,4011.690
05:40,3976.840
05:45,3995.500
05:50,3992.250
05:55,3965.220
06:00,3952.090
06:05,3949.220
06:10,3913.310
06:15,3916.820
06:20,3871.780
06:25,3871.900
06:30,3855.920
06:35,3840.140
06:40,3863.620
06:45,3866.240
06:50,3879.430
06:55,3862.690
07:00,3509.580
07:05,3482.560
07:10,3788.370
07:15,3775.720
07:20,3656.620
07:25,3748.810
07:30,3775.500
07:35,3754.300
07:40,3763.960
07:45,3790.810
07:50,3739.230
07:55,3742.810
08:00,3750.750
08:05,3735.710
08:10,3756.060
08:15,3771.110
08:20,3803.090
08:25,3759.960
08:30,3773.770
08:35,3803.300
08:40,3776.670
08:45,3785.250
08:50,3791.270
08:55,3811.730
09:00,3823.300
09:05,3847.780
09:10,3893.320
09:15,3930.120
09:20,3982.310
09:25,4068.450
09:30,4128.970
09:35,4148.820
09:40,4236.230
09:45,4254.300
09:50,4290.190
09:55,4300.340
10:00,4332.170
10:05,4369.150
10:10,4366.310
10:15,4384.600
10:20,4446.540
10:25,4475.120
10:30,4500.770
10:35,4527.450
10:40,4516.730
10:45,4519.130
10:50,4497.740
10:55,4560.200
11:00,4618.320
11:05,4599.440
11:10,4621.670
11:15,4626.200
11:20,4648.520
11:25,4633.230
11:30,4613.280
11:35,4651.990
11:40,4657.760
11:45,4664.210
11:50,4702.090
11:55,4671.440
12:00,4680.520
12:05,4717.720
12:10,4734.280
12:15,4716.830
12:20,4745.240
12:25,4791.390
12:30,4781.230
12:35,4801.530
12:40,4787.480
12:45,4795.320
12:50,4765.880
12:55,4779.740
13:00,4776.110
13:05,4754.680
13:10,4712.990
13:15,4744.970
13:20,4723.060
13:25,4785.960
13:30,4772.240
13:35,4830.780
13:40,4852.840
13:45,4916.480
13:50,4922.040
13:55,4976.240
14:00,4985.290
14:05,5020.770
14:10,5057.660
14:15,5085.730
14:20,5117.650
14:25,5127.610
14:30,5177.070
14:35,5164.550
14:40,5214.460
14:45,5212.220
14:50,5215.270
14:55,5267.300
15:00,5268.000
15:05,5315.640
15:10,5311.100
15:15,5317.110
15:20,5327.750
15:25,5282.500
15:30,5286.940
15:35,5223.130
15:40,5174.870
15:45,5111.560
15:50,5031.400
15:55,4934.800
16:00,4913.670
16:05,4870.720
16:10,4862.250
16:15,4834.000
16:20,4798.640
16:25,4768.030
16:30,4757.760
16:35,4761.070
16:40,4708.960
16:45,4732.830
16:50,4689.960
16:55,4697.700
17:00,4670.310
17:05,4668.630
17:10,4637.040
17:15,4624.390
17:20,4632.450
17:25,4558.440
17:30,4595.360
17:35,4557.430
17:40,4564.690
17:45,4552.710
17:50,4541.480
17:55,4515.270
18:00,4498.180
18:05,4517.570
18:10,4495.780
18:15,4462.500
18:20,4463.850
18:25,4450.070
18:30,4445.880
18:35,4449.720
18:40,4428.170
18:45,4427.290
18:50,4428.920
18:55,4394.410
19:00,4436.320
19:05,4443.730
19:10,4425.710
19:15,4463.810
19:20,4449.730
19:25,4515.530
19:30,4498.220
19:35,4528.290
19:40,4501.930
19:45,4530.530
19:50,4564.330
19:55,4570.820
20:00,4563.300
20:05,4579.140
20:10,4529.040
20:15,4572.370
20:20,4576.490
20:25,4556.620
20:30,4553.840
20:35,4578.160
20:40,4611.460
20:45,4562.460
20:50,4577.130
20:55,4584.570
21:00,4569.360
21:05,4549.750
21:10,4545.270
21:15,4627.260
21:20,4640.260
21:25,4705.970
21:30,4725.360
21:35,4744.250
21:40,4774.180
21:45,4806.540
21:50,4865.030
21:55,4828.400
22:00,4899.250
22:05,4896.000
22:10,4938.070
22:15,4993.450
22:20,5045.200
22:25,5075.730
22:30,5119.540
22:35,5139.780
22:40,5199.370
22:45,5212.420
22:50,5230.730
22:55,5267.300
23:00,5282.740
23:05,5273.620
23:10,5284.360
23:15,5292.750
23:20,5302.880
23:25,5316.750
23:30,5333.690
23:35,5319.840
23:40,5310.920
23:45,5310.260
23:50,5290.740
23:55,5288.420
