time,value
00:00,4185.970
00:05,4165.180
00:10,4160.150
00:15,4135.910
00:20,4112.630
00:25,4111.480
00:30,4112.180
00:35,4105.170
00:40,4060.130
00:45,4055.550
00:50,4034.240
00:55,4015.080
01:00,3968.720
01:05,3967.560
01:10,3955.100
01:15,3927.260
01:20,3903.800
01:25,3898.340
01:30,3880.050
01:35,3852.110
01:40,3845.810
01:45,3820.600
01:50,3816.930
01:55,3796.200
02:00,3792.350
02:05,3772.180
02:10,3749.770
02:15,3738.830
02:20,3719.040
02:25,3723.460
02:30,3702.410
02:35,3687.820
02:40,3677.190
02:45,3658.700
02:50,3606.630
02:55,3588.490
03:00,3598.280
03:05,3579.370
03:10,3573.460
03:15,3569.090
03:20,3559.540
03:25,3540.140
03:30,3526.790
03:35,3516.560
03:40,3486.320
03:45,3486.810
03:50,3478.740
03:55,3426.960
04:00,3427.510
04:05,3432.060
04:10,3416.910
04:15,3399.530
04:20,3394.940
04:25,3381.720
04:30,3374.250
04:35,3353.600
04:40,3340.500
04:45,3341.190
04:50,3332.740
04:55,3319.010
05:00,3321.280
05:05,3328.120
05:10,3319.170
05:15,3309.010
05:20,3306.490
05:25,3291.360
05:30,3289.480
05:35,3271.430
05:40,3284.480
05:45,3279.660
05:50,3258.120
05:55,3253.560
06:00,3278.020
06:05,3265.730
06:10,3286.220
06:15,3283.390
06:20,3293.540
06:25,3296.960
06:30,3300.630
06:35,3310.590
06:40,3328.520
06:45,3309.780
06:50,3299.560
06:55,3299.730
07:00,3312.450
07:05,3273.100
07:10,3276.460
07:15,3310.870
07:20,3344.630
07:25,3440.640
07:30,3415.070
07:35,3396.170
07:40,3426.200
07:45,3407.220
07:50,3403.350
07:55,3254.080
08:00,3232.120
08:05,3240.260
08:10,3270.340
08:15,3277.240
08:20,3287.280
08:25,3333.400
08:30,3304.680
08:35,3302.060
08:40,3317.120
08:45,3336.620
08:50,3361.990
08:55,3386.250
09:00,3420.620
09:05,3444.370
09:10,3463.600
09:15,3485.670
09:20,3550.120
09:25,3566.360
09:30,3607.190
09:35,3718.170
09:40,3721.400
09:45,3772.680
09:50,3846.690
09:55,3812.010
10:00,3918.260
10:05,3918.740
10:10,3937.370
10:15,3974.150
10:20,4026.070
10:25,4013.180
10:30,4026.960
10:35,4081.950
10:40,4074.740
10:45,4061.200
10:50,4104.490
10:55,4120.780
11:00,3986.290
11:05,4035.210
11:10,4039.210
11:15,4081.410
11:20,4084.960
11:25,4118.470
11:30,4078.670
11:35,4101.880
11:40,4072.780
11:45,4097.660
11:50,4096.400
11:55,4121.950
12:00,4118.630
12:05,4119.090
12:10,4118.990
12:15,4199.580
12:20,4206.410
12:25,4176.460
12:30,4193.750
12:35,4200.780
12:40,4207.240
12:45,4224.890
12:50,4355.880
12:55,4288.710
13:00,4134.770
13:05,4059.240
13:10,4052.050
13:15,3964.670
13:20,4014.280
13:25,4044.810
13:30,4037.450
13:35,4069.290
13:40,4139.540
13:45,4134.880
13:50,4161.030
13:55,4190.900
14:00,4198.970
14:05,4260.600
14:10,4254.720
14:15,4299.420
14:20,4330.730
14:25,4336.750
14:30,4354.310
14:35,4397.550
14:40,4450.620
14:45,4496.540
14:50,4513.090
14:55,4503.530
15:00,4552.120
15:05,4534.570
15:10,4537.700
15:15,4548.350
15:20,4558.080
15:25,4572.560
15:30,4585.140
15:35,4558.440
15:40,4550.630
15:45,4549.080
15:50,4553.500
15:55,4567.150
16:00,4552.300
16:05,4540.600
16:10,4524.250
16:15,4537.520
16:20,4555.030
16:25,4543.580
16:30,4570.900
16:35,4549.450
16:40,4571.980
16:45,4562.020
16:50,4587.920
16:55,4544.990
17:00,4520.570
17:05,4513.490
17:10,4493.310
17:15,4521.520
17:20,4476.610
17:25,4481.430
17:30,4468.700
17:35,4425.550
17:40,4430.450
17:45,4406.770
17:50,4395.160
17:55,4344.300
18:00,4278.520
18:05,4267.070
18:10,4241.310
18:15,4220.800
18:20,4239.150
18:25,4173.460
18:30,4202.830
18:35,4193.510
18:40,4165.520
18:45,4172.150
18:50,4164.360
18:55,4172.870
19:00,4156.590
19:05,4176.870
19:10,4192.340
19:15,4212.480
19:20,4186.050
19:25,4197.940
19:30,4203.840
19:35,4209.650
19:40,4218.260
19:45,4192.020
19:50,4196.620
19:55,4157.060
20:00,4172.160
20:05,4179.210
20:10,4131.150
20:15,4103.820
20:20,4136.190
20:25,4112.740
20:30,4085.870
20:35,4067.420
20:40,4049.480
20:45,4074.560
20:50,4051.570
20:55,4048.580
21:00,4040.280
21:05,4049.860
21:10,4034.120
21:15,4043.890
21:20,4061.880
21:25,4104.420
21:30,4096.680
21:35,4082.140
21:40,4145.050
21:45,4166.560
21:50,4225.540
21:55,4250.770
22:00,4270.210
22:05,4287.190
22:10,4306.220
22:15,4334.450
22:20,4347.620
22:25,4403.420
22:30,4404.610
22:35,4436.290
22:40,4474.590
22:45,4492.140
22:50,4516.590
22:55,4531.870
23:00,4532.450
23:05,4535.360
23:10,4539.610
23:15,4516.860
23:20,4505.650
23:25,4499.630
23:30,4492.460
23:35,4481.140
23:40,4482.600
23:45,4475.310
23:50,4456.230
23:55,4436.840
