time,value
00:00,5756.710
00:05,5746.450
00:10,5717.150
00:15,5692.260
00:20,5665.920
00:25,5650.390
00:30,5617.020
00:35,5603.300
00:40,5578.320
00:45,5526.270
00:50,5502.660
00:55,5477.400
01:00,5428.700
01:05,5411.910
01:10,5402.990
01:15,5375.020
01:20,5358.740
01:25,5374.380
01:30,5345.550
01:35,5315.480
01:40,5301.540
01:45,5288.560
01:50,5265.300
01:55,5237.830
02:00,5222.260
02:05,5191.580
02:10,5170.120
02:15,5147.590
02:20,5126.740
02:25,5103.990
02:30,5075.750
02:35,5039.790
02:40,5014.790
02:45,4989.860
02:50,4956.920
02:55,4929.230
03:00,4910.930
03:05,4861.560
03:10,4854.910
03:15,4841.380
03:20,4814.390
03:25,4789.770
03:30,4773.050
03:35,4760.350
03:40,4739.540
03:45,4724.740
03:50,4691.780
03:55,4656.370
04:00,4655.210
04:05,4630.220
04:10,4616.400
04:15,4589.490
04:20,4567.840
04:25,4551.980
04:30,4519.070
04:35,4504.280
04:40,4477.150
04:45,4457.320
04:50,4431.800
04:55,4414.720
05:00,4379.840
05:05,4383.000
05:10,4357.550
05:15,4332.230
05:20,4283.310
05:25,4254.650
05:30,4226.900
05:35,4198.240
05:40,4146.660
05:45,4130.890
05:50,4100.460
05:55,4080.000
06:00,4046.930
06:05,4011.660
06:10,4006.940
06:15,3990.630
06:20,3964.320
06:25,3922.510
06:30,3924.360
06:35,3957.930
06:40,3934.780
06:45,3910.820
06:50,3924.980
06:55,3919.770
07:00,3915.040
07:05,3907.430
07:10,3891.630
07:15,3932.560
07:20,3925.900
07:25,3950.280
07:30,3928.440
07:35,3929.590
07:40,3922.210
07:45,3945.760
07:50,3929.760
07:55,3952.010
08:00,3998.280
08:05,4002.850
08:10,3982.790
08:15,3972.900
08:20,4012.200
08:25,4033.770
08:30,4019.910
08:35,4059.180
08:40,4065.980
08:45,4100.560
08:50,4107.380
08:55,4153.300
09:00,4169.620
09:05,4261.320
09:10,4278.260
09:15,4378.220
09:20,4409.090
09:25,4413.660
09:30,4491.700
09:35,4586.490
09:40,4645.750
09:45,4640.110
09:50,4697.250
09:55,4735.630
10:00,4775.560
10:05,4845.150
10:10,4848.270
10:15,4896.770
10:20,4884.400
10:25,4931.350
10:30,4944.230
10:35,4970.360
10:40,4981.350
10:45,5024.560
10:50,5033.270
10:55,5073.430
11:00,4861.310
11:05,5125.510
11:10,5131.540
11:15,5136.580
11:20,5105.680
11:25,5106.100
11:30,5150.190
11:35,5151.330
11:40,5108.610
11:45,5108.120
11:50,5114.130
11:55,5131.160
12:00,5177.840
12:05,5191.560
12:10,5206.610
12:15,5172.080
12:20,5209.460
12:25,5250.680
12:30,5254.180
12:35,5282.340
12:40,5274.080
12:45,5248.930
12:50,5295.050
12:55,5274.990
13:00,5229.980
13:05,5161.110
13:10,5112.690
13:15,5088.430
13:20,5145.440
13:25,5140.970
13:30,5179.070
13:35,5215.270
13:40,5227.210
13:45,5293.940
13:50,5392.010
13:55,5386.280
14:00,5466.420
14:05,5479.860
14:10,5537.800
14:15,5558.370
14:20,5571.450
14:25,5596.630
14:30,5628.690
14:35,5687.350
14:40,5696.620
14:45,5750.560
14:50,5749.680
14:55,5799.160
15:00,5897.410
15:05,5825.880
15:10,5861.440
15:15,5846.450
15:20,5964.080
15:25,5895.220
15:30,5950.230
15:35,5982.820
15:40,5968.310
15:45,5970.870
15:50,5918.980
15:55,5938.150
16:00,5912.100
16:05,5923.320
16:10,5872.070
16:15,5908.230
16:20,5910.970
16:25,5877.140
16:30,5837.040
16:35,5842.610
16:40,5805.470
16:45,5782.450
16:50,5769.730
16:55,5742.110
17:00,5733.450
17:05,5686.090
17:10,5623.800
17:15,5606.200
17:20,5457.420
17:25,5388.680
17:30,5352.190
17:35,5301.930
17:40,5356.510
17:45,5266.100
17:50,5212.990
17:55,5273.120
18:00,5212.690
18:05,5174.920
18:10,5170.000
18:15,5086.220
18:20,5048.280
18:25,5041.230
18:30,5041.050
18:35,4995.050
18:40,4920.560
18:45,4958.580
18:50,4928.910
18:55,4925.620
19:00,4921.760
19:05,4898.900
19:10,4867.510
19:15,4866.940
19:20,4842.730
19:25,4880.110
19:30,4941.810
19:35,4964.170
19:40,4957.560
19:45,4955.870
19:50,4972.110
19:55,4979.550
20:00,4997.560
20:05,4983.610
20:10,4991.410
20:15,4988.580
20:20,4979.940
20:25,4958.650
20:30,4997.760
20:35,4966.370
20:40,4988.660
20:45,4990.520
20:50,4997.170
20:55,4995.230
21:00,4989.190
21:05,4953.530
21:10,4980.400
21:15,5048.120
21:20,5080.030
21:25,5160.390
21:30,5180.990
21:35,5182.310
21:40,5260.890
21:45,5256.840
21:50,5298.680
21:55,5326.500
22:00,5393.090
22:05,5427.480
22:10,5465.070
22:15,5462.770
22:20,5515.270
22:25,5562.080
22:30,5584.650
22:35,5666.020
22:40,5704.630
22:45,5713.090
22:50,5749.550
22:55,5734.820
23:00,5771.790
23:05,5805.610
23:10,5799.080
23:15,5821.450
23:20,5830.340
23:25,5829.370
23:30,5834.020
23:35,5800.710
23:40,5790.500
23:45,5835.520
23:50,5817.360
23:55,5818.460
