time,value
00:00,5527.620
00:05,5489.770
00:10,5472.000
00:15,5465.910
00:20,5436.640
00:25,5425.830
00:30,5404.450
00:35,5386.710
00:40,5367.750
00:45,5346.160
00:50,5337.180
00:55,5303.230
01:00,5276.410
01:05,5252.200
01:10,5237.580
01:15,5202.860
01:20,5171.310
01:25,5157.380
01:30,4883.100
01:35,4930.290
01:40,4933.840
01:45,5015.410
01:50,5016.920
01:55,4987.080
02:00,4969.560
02:05,4949.650
02:10,4928.390
02:15,4967.660
02:20,4897.900
02:25,4878.610
02:30,4850.230
02:35,4823.750
02:40,4799.370
02:45,4779.800
02:50,4760.560
02:55,4741.850
03:00,4704.540
03:05,4680.980
03:10,4660.480
03:15,4635.030
03:20,4618.750
03:25,4587.000
03:30,4558.560
03:35,4536.400
03:40,4490.870
03:45,4468.850
03:50,4450.660
03:55,4435.120
04:00,4417.590
04:05,4397.050
04:10,4373.620
04:15,4362.890
04:20,4336.240
04:25,4328.200
04:30,4294.300
04:35,4285.020
04:40,4256.950
04:45,4250.260
04:50,4230.100
04:55,4213.740
05:00,4188.480
05:05,4127.780
05:10,4115.550
05:15,4103.550
05:20,4062.780
05:25,4027.530
05:30,4007.670
05:35,3971.830
05:40,3945.510
05:45,3939.090
05:50,3908.710
05:55,3878.240
06:00,3875.480
06:05,3881.570
06:10,3858.050
06:15,3864.250
06:20,3865.540
06:25,3866.690
06:30,3848.090
06:35,3836.820
06:40,3871.180
06:45,3856.360
06:50,3846.290
06:55,3809.650
07:00,3815.250
07:05,3802.190
07:10,3831.540
07:15,3812.980
07:20,3813.340
07:25,3833.130
07:30,3695.270
07:35,3570.910
07:40,3581.400
07:45,3597.310
07:50,3786.370
07:55,3812.120
08:00,3825.590
08:05,3846.910
08:10,3847.460
08:15,3861.900
08:20,3890.180
08:25,3891.860
08:30,3909.110
08:35,3909.350
08:40,3925.630
08:45,3969.530
08:50,3969.760
08:55,3977.770
09:00,4001.180
09:05,4055.160
09:10,4107.960
09:15,4157.380
09:20,4233.220
09:25,4284.880
09:30,4366.270
09:35,4369.540
09:40,4450.810
09:45,4471.300
09:50,4537.440
09:55,4567.890
10:00,4599.810
10:05,4628.350
10:10,4642.480
10:15,4678.450
10:20,4733.340
10:25,4622.190
10:30,4631.670
10:35,4674.620
10:40,4650.090
10:45,4828.080
10:50,4868.930
10:55,4867.400
11:00,4841.860
11:05,4865.960
11:10,4903.850
11:15,4919.310
11:20,4902.870
11:25,4965.560
11:30,5011.290
11:35,4999.320
11:40,4985.570
11:45,5023.350
11:50,5068.780
11:55,5096.770
12:00,5090.640
12:05,5109.780
12:10,5135.330
12:15,5136.320
12:20,5171.640
12:25,5156.590
12:30,5169.070
12:35,5178.410
12:40,5224.800
12:45,5205.270
12:50,5187.220
12:55,5192.860
13:00,5167.060
13:05,5093.650
13:10,5063.130
13:15,5064.500
13:20,5108.650
13:25,5118.610
13:30,5170.840
13:35,5220.370
13:40,5252.050
13:45,5306.370
13:50,5332.800
13:55,5348.390
14:00,5386.000
14:05,5412.270
14:10,5421.330
14:15,5468.510
14:20,5477.660
14:25,5457.390
14:30,5538.380
14:35,5592.210
14:40,5612.060
14:45,5644.640
14:50,5684.160
14:55,5631.660
15:00,5719.260
15:05,5700.910
15:10,5732.110
15:15,5726.280
15:20,5731.340
15:25,5748.460
15:30,5766.210
15:35,5762.970
15:40,5780.130
15:45,5752.910
15:50,5750.800
15:55,5708.730
16:00,5734.700
16:05,5727.260
16:10,5691.020
16:15,5713.600
16:20,5681.280
16:25,5644.890
16:30,5653.380
16:35,5645.150
16:40,5578.170
16:45,5602.230
16:50,5565.980
16:55,5533.530
17:00,5515.520
17:05,5506.500
17:10,5202.150
17:15,5390.010
17:20,5373.850
17:25,5333.320
17:30,5292.440
17:35,5270.470
17:40,5225.600
17:45,5175.230
17:50,5177.480
17:55,5159.550
18:00,5109.270
18:05,5052.150
18:10,4991.010
18:15,5000.090
18:20,4944.190
18:25,4902.080
18:30,4912.540
18:35,4919.330
18:40,4904.730
18:45,4872.540
18:50,4859.390
18:55,4875.330
19:00,4848.150
19:05,4838.650
19:10,4832.240
19:15,4879.220
19:20,4866.720
19:25,4879.250
19:30,4929.100
19:35,4936.060
19:40,4968.170
19:45,4997.260
19:50,4993.250
19:55,5007.680
20:00,5015.300
20:05,5007.780
20:10,4968.890
20:15,5012.910
20:20,5021.170
20:25,5032.120
20:30,5056.220
20:35,5081.260
20:40,5070.460
20:45,5090.680
20:50,5067.490
20:55,5112.720
21:00,5072.910
21:05,5076.320
21:10,5111.700
21:15,5128.340
21:20,5180.180
21:25,5238.790
21:30,5256.270
21:35,5299.720
21:40,5335.620
21:45,5406.100
21:50,5435.220
21:55,5497.800
22:00,5539.990
22:05,5553.880
22:10,5565.810
22:15,5584.830
22:20,5654.070
22:25,5689.410
22:30,5705.880
22:35,5719.230
22:40,5750.190
22:45,5760.010
22:50,5789.240
22:55,5815.280
23:00,5661.530
23:05,5523.170
23:10,5540.920
23:15,5564.450
23:20,5661.740
23:25,5674.810
23:30,5577.060
23:35,5599.270
23:40,5609.960
23:45,5557.880
23:50,5564.390
23:55,5590.610
