time,value
00:00,4285.500
00:05,4253.690
00:10,4219.440
00:15,4188.710
00:20,4176.380
00:25,4162.660
00:30,4128.550
00:35,4112.090
00:40,4085.660
00:45,4067.640
00:50,4053.010
00:55,4035.440
01:00,4011.040
01:05,3987.590
01:10,3968.420
01:15,3950.400
01:20,3930.100
01:25,3916.910
01:30,3894.800
01:35,3876.140
01:40,3855.400
01:45,3836.970
01:50,3813.010
01:55,3806.080
02:00,3799.980
02:05,3782.270
02:10,3752.320
02:15,3738.720
02:20,3727.470
02:25,3711.540
02:30,3693.270
02:35,3686.770
02:40,3657.970
02:45,3633.700
02:50,3626.530
02:55,3614.410
03:00,3588.700
03:05,3570.350
03:10,3561.020
03:15,3543.980
03:20,3524.430
03:25,3513.940
03:30,3501.200
03:35,3493.410
03:40,3484.570
03:45,3459.510
03:50,3446.850
03:55,3443.210
04:00,3425.140
04:05,3416.120
04:10,3394.420
04:15,3386.960
04:20,3377.790
04:25,3370.290
04:30,3354.890
04:35,3353.250
04:40,3345.420
04:45,3334.420
04:50,3314.750
04:55,3306.240
05:00,3314.830
05:05,3307.940
05:10,3297.690
05:15,3303.410
05:20,3296.260
05:25,3305.430
05:30,3282.100
05:35,3282.370
05:40,3258.410
05:45,3272.450
05:50,3283.630
05:55,3245.910
06:00,3281.120
06:05,3301.540
06:10,3321.930
06:15,3333.820
06:20,3321.980
06:25,3340.220
06:30,3356.850
06:35,3376.640
06:40,3355.840
06:45,3322.790
06:50,3305.990
06:55,3322.210
07:00,3271.600
07:05,3292.790
07:10,3287.750
07:15,3282.860
07:20,3256.060
07:25,3242.880
07:30,3258.950
07:35,3237.730
07:40,3215.550
07:45,3249.150
07:50,3277.190
07:55,3265.150
08:00,3275.650
08:05,3316.280
08:10,3292.580
08:15,3280.830
08:20,3317.400
08:25,3361.160
08:30,3359.310
08:35,3386.480
08:40,3397.830
08:45,3425.700
08:50,3423.290
08:55,3465.550
09:00,3506.330
09:05,3568.240
09:10,3581.580
09:15,3639.970
09:20,3695.040
09:25,3739.000
09:30,3745.100
09:35,3815.960
09:40,3873.500
09:45,3920.140
09:50,3949.350
09:55,4035.730
10:00,4073.750
10:05,4084.300
10:10,4150.360
10:15,4149.200
10:20,4182.170
10:25,4196.990
10:30,4236.560
10:35,4177.980
10:40,4211.570
10:45,4234.090
10:50,4261.570
10:55,4236.070
11:00,4263.320
11:05,4280.470
11:10,4300.790
11:15,4121.750
11:20,4313.270
11:25,4363.110
11:30,4322.440
11:35,4333.800
11:40,4392.080
11:45,4394.020
11:50,4403.080
11:55,4429.890
12:00,4437.380
12:05,4450.750
12:10,4406.870
12:15,4407.110
12:20,4425.030
12:25,4384.280
12:30,4428.080
12:35,4410.540
12:40,4419.690
12:45,4424.410
12:50,4394.970
12:55,4409.770
13:00,4353.570
13:05,4274.700
13:10,4254.750
13:15,4227.400
13:20,4232.560
13:25,4244.720
13:30,4228.290
13:35,4257.890
13:40,4315.850
13:45,4314.770
13:50,4340.510
13:55,4362.640
14:00,4408.240
14:05,4426.010
14:10,4424.100
14:15,4480.100
14:20,4490.730
14:25,4543.480
14:30,4574.540
14:35,4613.230
14:40,4625.990
14:45,4638.590
14:50,4664.560
14:55,4642.810
15:00,4693.920
15:05,4758.400
15:10,4796.180
15:15,4736.560
15:20,4752.660
15:25,4747.460
15:30,4758.490
15:35,4736.320
15:40,4741.840
15:45,4711.230
15:50,4703.710
15:55,4747.180
16:00,4748.170
16:05,4740.210
16:10,4741.290
16:15,4763.390
16:20,4765.810
16:25,4760.110
16:30,4732.430
16:35,4743.550
16:40,4741.710
16:45,4704.440
16:50,4717.250
16:55,4657.020
17:00,4676.040
17:05,4657.980
17:10,4625.010
17:15,4579.260
17:20,4602.340
17:25,4559.040
17:30,4540.900
17:35,4492.210
17:40,4462.710
17:45,4476.760
17:50,4456.050
17:55,4404.270
18:00,4432.800
18:05,4394.280
18:10,4354.240
18:15,4343.180
18:20,4303.990
18:25,4293.820
18:30,4302.420
18:35,4276.580
18:40,4284.500
18:45,4253.290
18:50,4263.440
18:55,4267.060
19:00,4245.330
19:05,4297.260
19:10,4321.620
19:15,4290.030
19:20,4377.570
19:25,4390.110
19:30,4407.750
19:35,4377.150
19:40,4362.950
19:45,4370.590
19:50,4338.020
19:55,4405.890
20:00,4383.850
20:05,4351.000
20:10,4356.480
20:15,4333.230
20:20,4293.930
20:25,4327.510
20:30,4305.440
20:35,4309.840
20:40,4287.730
20:45,4292.480
20:50,4294.310
20:55,4295.100
21:00,4304.930
21:05,4245.580
21:10,4253.020
21:15,4305.220
21:20,4318.540
21:25,4302.310
21:30,4364.260
21:35,4380.910
21:40,4393.640
21:45,4431.530
21:50,4461.050
21:55,4504.860
22:00,4547.690
22:05,4509.970
22:10,4569.870
22:15,4599.070
22:20,4653.860
22:25,4701.080
22:30,4732.690
22:35,4755.200
22:40,4787.800
22:45,4808.350
22:50,4821.810
22:55,4849.070
23:00,4881.180
23:05,4871.410
23:10,4839.550
23:15,4852.910
23:20,4848.780
23:25,4839.190
23:30,4840.630
23:35,4866.300
23:40,4838.620
23:45,4839.010
23:50,4815.850
23:55,4781.350
