time,value
00:00,2700.900
00:05,2661.450
00:10,2662.880
00:15,2655.260
00:20,2646.760
00:25,2642.350
00:30,2630.540
00:35,2618.540
00:40,2608.700
00:45,2606.870
00:50,2599.380
00:55,2588.180
01:00,2573.470
01:05,2553.420
01:10,2550.870
01:15,2527.950
01:20,2512.190
01:25,2504.890
01:30,2489.020
01:35,2493.030
01:40,2488.140
01:45,2481.440
01:50,2471.010
01:55,2470.810
02:00,2457.950
02:05,2444.450
02:10,2427.940
02:15,2412.780
02:20,2409.030
02:25,2408.500
02:30,2398.240
02:35,2389.470
02:40,2384.200
02:45,2389.140
02:50,2381.620
02:55,2374.380
03:00,2365.540
03:05,2365.050
03:10,2357.020
03:15,2349.510
03:20,2356.190
03:25,2350.860
03:30,2331.720
03:35,2331.340
03:40,2318.470
03:45,2318.440
03:50,2308.840
03:55,2319.530
04:00,2316.930
04:05,2314.570
04:10,2314.300
04:15,2302.430
04:20,2298.880
04:25,2301.300
04:30,2308.550
04:35,2308.440
04:40,2311.050
04:45,2300.360
04:50,2304.520
04:55,2304.220
05:00,2316.810
05:05,2331.140
05:10,2341.710
05:15,2355.600
05:20,2378.490
05:25,2372.580
05:30,2376.740
05:35,2399.590
05:40,2398.950
05:45,2411.170
05:50,2428.230
05:55,2426.480
06:00,2425.330
06:05,2437.800
06:10,2438.970
06:15,2462.170
06:20,2470.160
06:25,2483.170
06:30,2515.340
06:35,2519.010
06:40,2561.190
06:45,2566.200
06:50,2573.290
06:55,2587.490
07:00,2585.200
07:05,2628.840
07:10,2651.350
07:15,2672.090
07:20,2664.390
07:25,2667.450
07:30,2710.990
07:35,2691.330
07:40,2748.960
07:45,2731.210
07:50,2735.890
07:55,2737.210
08:00,2739.840
08:05,2768.340
08:10,2789.830
08:15,2786.180
08:20,2782.200
08:25,2806.550
08:30,2821.710
08:35,2834.240
08:40,2825.980
08:45,2842.970
08:50,2838.630
08:55,2864.000
09:00,2839.130
09:05,2857.220
09:10,2864.360
09:15,2942.920
09:20,2994.330
09:25,3033.280
09:30,3035.330
09:35,3054.490
09:40,3065.590
09:45,3106.020
09:50,3133.180
09:55,3146.600
10:00,3169.030
10:05,3180.390
10:10,3199.230
10:15,3217.250
10:20,3203.890
10:25,3229.750
10:30,3261.500
10:35,3256.680
10:40,3262.080
10:45,3276.150
10:50,3285.650
10:55,3273.520
11:00,3300.640
11:05,3334.190
11:10,3314.120
11:15,3335.950
11:20,3305.110
11:25,3323.020
11:30,3321.010
11:35,3332.910
11:40,3293.740
11:45,3323.590
11:50,3338.710
11:55,3358.240
12:00,3294.720
12:05,3361.350
12:10,3323.390
12:15,3310.920
12:20,3302.680
12:25,3331.610
12:30,3318.410
12:35,3337.240
12:40,3231.200
12:45,3267.550
12:50,3271.270
12:55,3264.240
13:00,3206.080
13:05,3135.720
13:10,3101.310
13:15,3092.110
13:20,3083.080
13:25,3049.910
13:30,3070.300
13:35,3078.640
13:40,3086.140
13:45,3120.830
13:50,3115.440
13:55,3095.600
14:00,3118.240
14:05,3148.010
14:10,3116.480
14:15,3163.040
14:20,3153.700
14:25,3098.630
14:30,3161.130
14:35,3132.220
14:40,3131.260
14:45,3118.820
14:50,3118.320
14:55,3137.980
15:00,3087.490
15:05,3136.440
15:10,3122.920
15:15,3101.390
15:20,3079.300
15:25,3076.160
15:30,3099.870
15:35,3091.220
15:40,3095.140
15:45,3059.190
15:50,3057.320
15:55,3068.460
16:00,3079.420
16:05,3055.980
16:10,3127.180
16:15,3061.610
16:20,3088.180
16:25,3098.300
16:30,3114.290
16:35,3093.350
16:40,3101.830
16:45,3098.810
16:50,3096.620
16:55,3105.690
17:00,3126.950
17:05,3140.880
17:10,3149.410
17:15,3143.440
17:20,3163.530
17:25,3160.500
17:30,3184.400
17:35,3198.130
17:40,3225.540
17:45,3225.800
17:50,3288.380
17:55,3322.770
18:00,3366.930
18:05,3404.300
18:10,3410.980
18:15,3416.600
18:20,3441.240
18:25,3453.470
18:30,3461.540
18:35,3431.860
18:40,3423.850
18:45,3419.640
18:50,3422.720
18:55,3427.400
19:00,3416.530
19:05,3380.070
19:10,3394.620
19:15,3375.930
19:20,3380.150
19:25,3388.310
19:30,3336.610
19:35,3333.010
19:40,3333.690
19:45,3287.540
19:50,3270.630
19:55,3281.700
20:00,3247.510
20:05,3215.630
20:10,3207.140
20:15,3208.870
20:20,3172.830
20:25,3174.040
20:30,3169.000
20:35,3139.910
20:40,3099.170
20:45,3100.150
20:50,3082.100
20:55,3067.170
21:00,3009.530
21:05,2980.230
21:10,2984.890
21:15,2969.670
21:20,2962.390
21:25,2977.850
21:30,2950.870
21:35,2955.010
21:40,2973.950
21:45,2943.690
21:50,2911.570
21:55,2930.600
22:00,2882.250
22:05,2891.520
22:10,2872.970
22:15,2863.790
22:20,2864.130
22:25,2849.450
22:30,2863.470
22:35,2816.470
22:40,2810.990
22:45,2762.790
22:50,2787.680
22:55,2753.150
23:00,2765.240
23:05,2717.320
23:10,2693.600
23:15,2682.590
23:20,2680.040
23:25,2653.120
23:30,2664.610
23:35,2643.290
23:40,2624.250
23:45,2612.810
23:50,2591.210
23:55,2578.550
