time,value
00:00,4277.750
00:05,4238.090
00:10,4213.070
00:15,4211.580
00:20,4186.130
00:25,4177.970
00:30,4157.620
00:35,4131.180
00:40,4098.670
00:45,4072.470
00:50,4054.000
00:55,4026.660
01:00,3998.830
01:05,3975.950
01:10,3963.380
01:15,3937.800
01:20,3919.320
01:25,3909.210
01:30,3876.300
01:35,3869.550
01:40,3855.140
01:45,3839.070
01:50,3809.980
01:55,3797.780
02:00,3772.680
02:05,3749.890
02:10,3739.880
02:15,3728.590
02:20,3714.250
02:25,3698.230
02:30,3682.710
02:35,3668.940
02:40,3646.930
02:45,3633.190
02:50,3636.390
02:55,3615.940
03:00,3600.690
03:05,3575.520
03:10,3560.260
03:15,3566.030
03:20,3535.840
03:25,3534.260
03:30,3518.820
03:35,3500.460
03:40,3485.310
03:45,3484.290
03:50,3464.610
03:55,3445.880
04:00,3452.170
04:05,3431.820
04:10,3410.640
04:15,3407.910
04:20,3397.800
04:25,3390.870
04:30,3385.530
04:35,3384.740
04:40,3366.440
04:45,3367.570
04:50,3376.420
04:55,3366.000
05:00,3370.800
05:05,3375.010
05:10,3378.010
05:15,3385.040
05:20,3389.640
05:25,3404.910
05:30,3426.170
05:35,3443.140
05:40,3455.920
05:45,3464.910
05:50,3470.370
05:55,3484.140
06:00,3508.920
06:05,3533.330
06:10,3541.850
06:15,3555.280
06:20,3566.960
06:25,3604.170
06:30,3596.500
06:35,3594.850
06:40,3620.790
06:45,3620.310
06:50,3630.010
06:55,3609.500
07:00,3580.010
07:05,3592.750
07:10,3607.670
07:15,3581.790
07:20,3552.210
07:25,3587.060
07:30,3549.710
07:35,3534.950
07:40,3564.400
07:45,3556.340
07:50,3513.200
07:55,3608.660
08:00,3563.720
08:05,3563.260
08:10,3592.350
08:15,3625.110
08:20,3596.570
08:25,3639.040
08:30,3666.610
08:35,3665.790
08:40,3705.330
08:45,3671.980
08:50,3726.030
08:55,3724.320
09:00,3748.450
09:05,3769.340
09:10,3851.130
09:15,3904.570
09:20,3978.310
09:25,4038.730
09:30,4118.880
09:35,4109.040
09:40,4184.730
09:45,4239.820
09:50,4222.280
09:55,4263.230
10:00,4270.500
10:05,4256.170
10:10,4310.030
10:15,4373.220
10:20,4349.780
10:25,4412.630
10:30,4458.570
10:35,4477.060
10:40,4467.910
10:45,4486.020
10:50,4537.850
10:55,4551.790
11:00,4516.730
11:05,4565.560
11:10,4531.100
11:15,4542.890
11:20,4558.960
11:25,4586.580
11:30,4559.980
11:35,4514.570
11:40,4575.940
11:45,4583.120
11:50,4571.230
11:55,4563.800
12:00,4596.600
12:05,4601.870
12:10,4592.690
12:15,4560.080
12:20,4597.010
12:25,4592.260
12:30,4582.910
12:35,4610.190
12:40,4569.860
12:45,4614.610
12:50,4537.290
12:55,4586.140
13:00,4464.080
13:05,4373.660
13:10,4323.880
13:15,4351.060
13:20,4323.620
13:25,4325.830
13:30,4328.300
13:35,4384.210
13:40,4410.730
13:45,4440.400
13:50,4445.370
13:55,4491.000
14:00,4476.000
14:05,4492.020
14:10,4487.050
14:15,4551.650
14:20,4571.260
14:25,4607.860
14:30,4545.570
14:35,4589.530
14:40,4590.500
14:45,4610.070
14:50,4636.590
14:55,4613.190
15:00,4614.590
15:05,4633.300
15:10,4640.790
15:15,4616.650
15:20,4636.920
15:25,4621.290
15:30,4626.230
15:35,4652.930
15:40,4645.630
15:45,4601.570
15:50,4575.320
15:55,4579.060
16:00,4582.160
16:05,4596.180
16:10,4606.500
16:15,4614.670
16:20,4620.720
16:25,4663.930
16:30,4650.640
16:35,4651.970
16:40,4597.900
16:45,4623.530
16:50,4519.010
16:55,4528.900
17:00,4576.190
17:05,4587.750
17:10,4583.410
17:15,4609.110
17:20,4583.790
17:25,4551.000
17:30,4525.430
17:35,4545.550
17:40,4504.040
17:45,4534.360
17:50,4482.470
17:55,4488.470
18:00,4542.000
18:05,4570.470
18:10,4478.320
18:15,4535.290
18:20,4570.000
18:25,4548.500
18:30,4575.610
18:35,4611.090
18:40,4560.860
18:45,4596.010
18:50,4593.900
18:55,4567.810
19:00,4605.680
19:05,4559.400
19:10,4557.010
19:15,4510.390
19:20,4551.390
19:25,4565.510
19:30,4506.350
19:35,4496.790
19:40,4515.420
19:45,4492.660
19:50,4458.150
19:55,4478.070
20:00,4415.030
20:05,4402.080
20:10,4386.130
20:15,4371.580
20:20,4335.000
20:25,4368.480
20:30,4315.420
20:35,4299.510
20:40,4272.910
20:45,4232.330
20:50,4215.930
20:55,4257.700
21:00,4192.410
21:05,4181.080
21:10,4147.450
21:15,4132.120
21:20,4191.240
21:25,4208.440
21:30,4233.950
21:35,4219.100
21:40,4210.870
21:45,4245.510
21:50,4259.070
21:55,4278.320
22:00,4275.780
22:05,4280.050
22:10,4295.840
22:15,4327.900
22:20,4319.400
22:25,4329.870
22:30,4348.060
22:35,4364.800
22:40,4369.450
22:45,4399.360
22:50,4388.160
22:55,4389.930
23:00,4410.730
23:05,4390.780
23:10,4377.640
23:15,4380.060
23:20,4354.280
23:25,4355.410
23:30,4357.380
23:35,4333.410
23:40,4320.920
23:45,4294.820
23:50,4288.640
23:55,4222.370
