time,value
00:00,2487.830
00:05,2457.670
00:10,2436.980
00:15,2421.810
00:20,2423.020
00:25,2409.240
00:30,2393.720
00:35,2366.280
00:40,2358.140
00:45,2360.790
00:50,2339.760
00:55,2325.600
01:00,2326.950
01:05,2297.330
01:10,2277.940
01:15,2285.070
01:20,2261.110
01:25,2256.390
01:30,2252.580
01:35,2234.240
01:40,2227.200
01:45,2217.980
01:50,2205.590
01:55,2201.590
02:00,2202.050
02:05,2195.150
02:10,2189.500
02:15,2183.580
02:20,2180.760
02:25,2184.570
02:30,2182.390
02:35,2170.740
02:40,2156.860
02:45,2156.070
02:50,2159.000
02:55,2144.200
03:00,2137.050
03:05,2141.810
03:10,2128.680
03:15,2129.720
03:20,2118.570
03:25,2123.910
03:30,2133.350
03:35,2120.260
03:40,2114.670
03:45,2115.860
03:50,2106.690
03:55,2109.840
04:00,2114.340
04:05,2112.410
04:10,2123.990
04:15,2122.270
04:20,2131.480
04:25,2137.080
04:30,2138.910
04:35,2158.320
04:40,2155.950
04:45,2155.090
04:50,2170.360
04:55,2186.450
05:00,2201.300
05:05,2237.710
05:10,2272.530
05:15,2308.100
05:20,2338.240
05:25,2356.270
05:30,2382.770
05:35,2435.930
05:40,2471.330
05:45,2507.630
05:50,2563.490
05:55,2584.110
06:00,2613.220
06:05,2679.380
06:10,2736.880
06:15,2804.170
06:20,2853.830
06:25,2893.500
06:30,2931.080
06:35,2986.300
06:40,3004.110
06:45,3041.990
06:50,3047.920
06:55,3059.300
07:00,3051.280
07:05,3046.780
07:10,3079.440
07:15,3071.840
07:20,3067.590
07:25,3055.580
07:30,3028.220
07:35,3040.730
07:40,3013.740
07:45,3012.670
07:50,3053.670
07:55,3034.170
08:00,3014.230
08:05,3053.150
08:10,3056.490
08:15,3056.450
08:20,3070.440
08:25,3100.480
08:30,3128.460
08:35,3111.070
08:40,3105.350
08:45,3117.360
08:50,3153.920
08:55,3141.180
09:00,3129.830
09:05,3192.400
09:10,3222.270
09:15,3248.450
09:20,3297.840
09:25,3359.680
09:30,3346.140
09:35,3409.190
09:40,3470.390
09:45,3487.340
09:50,3510.920
09:55,3590.890
10:00,3575.770
10:05,3569.360
10:10,3607.800
10:15,3624.120
10:20,3654.090
10:25,3641.010
10:30,3578.420
10:35,3601.890
10:40,3622.580
10:45,3646.100
10:50,3659.740
10:55,3709.520
11:00,3676.400
11:05,3681.780
11:10,3708.770
11:15,3702.250
11:20,3692.270
11:25,3702.450
11:30,3689.060
11:35,3658.740
11:40,3665.850
11:45,3669.650
11:50,3634.210
11:55,3673.320
12:00,3662.310
12:05,3662.490
12:10,3682.570
12:15,3616.570
12:20,3649.490
12:25,3682.790
12:30,3642.650
12:35,3617.530
12:40,3620.960
12:45,3602.180
12:50,3578.270
12:55,3523.700
13:00,3436.970
13:05,3354.280
13:10,3324.120
13:15,3291.200
13:20,3280.810
13:25,3244.590
13:30,3254.530
13:35,3289.730
13:40,3320.170
13:45,3302.860
13:50,3365.050
13:55,3355.530
14:00,3387.040
14:05,3373.600
14:10,3405.320
14:15,3416.330
14:20,3439.050
14:25,3435.520
14:30,3403.230
14:35,3434.680
14:40,3380.830
14:45,3449.550
14:50,3416.330
14:55,3375.080
15:00,3412.170
15:05,3452.890
15:10,3411.870
15:15,3380.950
15:20,3368.460
15:25,3373.960
15:30,3391.110
15:35,3438.070
15:40,3437.920
15:45,3437.040
15:50,3453.100
15:55,3414.270
16:00,3440.100
16:05,3449.030
16:10,3427.370
16:15,3418.590
16:20,3419.980
16:25,3440.720
16:30,3433.680
16:35,3465.740
16:40,3437.080
16:45,3434.380
16:50,3460.480
16:55,3432.610
17:00,3456.930
17:05,3479.040
17:10,3472.790
17:15,3515.640
17:20,3505.550
17:25,3518.870
17:30,3533.170
17:35,3569.730
17:40,3594.380
17:45,3584.990
17:50,3621.590
17:55,3652.350
18:00,3675.670
18:05,3724.540
18:10,3710.270
18:15,3765.830
18:20,3721.460
18:25,3727.480
18:30,3699.820
18:35,3719.870
18:40,3690.050
18:45,3716.660
18:50,3699.680
18:55,3682.410
19:00,3657.700
19:05,3649.170
19:10,3634.310
19:15,3612.510
19:20,3610.120
19:25,3580.410
19:30,3590.300
19:35,3573.910
19:40,3454.570
19:45,3404.550
19:50,3420.170
19:55,3426.280
20:00,3365.280
20:05,3366.470
20:10,3335.220
20:15,3318.460
20:20,3305.650
20:25,3288.190
20:30,3225.110
20:35,3222.480
20:40,3193.400
20:45,3149.160
20:50,3154.960
20:55,3124.870
21:00,3171.040
21:05,3107.860
21:10,3102.190
21:15,3086.400
21:20,3071.460
21:25,3063.670
21:30,3048.590
21:35,3019.470
21:40,3009.880
21:45,2990.990
21:50,3008.160
21:55,3003.500
22:00,2963.510
22:05,2928.990
22:10,2933.960
22:15,2899.470
22:20,2914.030
22:25,2879.360
22:30,2873.530
22:35,2858.330
22:40,2858.180
22:45,2855.060
22:50,2812.590
22:55,2789.190
23:00,2791.700
23:05,2774.250
23:10,2748.210
23:15,2713.030
23:20,2698.850
23:25,2681.980
23:30,2675.460
23:35,2672.250
23:40,2655.760
23:45,2622.560
23:50,2602.470
23:55,2590.290
