time,value
00:00,3955.700
00:05,3944.880
00:10,3901.340
00:15,3578.150
00:20,3571.490
00:25,3556.660
00:30,3539.540
00:35,3518.110
00:40,3765.120
00:45,3691.790
00:50,3715.010
00:55,3704.470
01:00,3677.100
01:05,3644.040
01:10,3619.200
01:15,3600.540
01:20,3583.140
01:25,3574.980
01:30,3557.390
01:35,3545.450
01:40,3531.330
01:45,3521.820
01:50,3501.440
01:55,3490.500
02:00,3482.120
02:05,3470.730
02:10,3447.160
02:15,3446.520
02:20,3432.150
02:25,3422.500
02:30,3405.070
02:35,3401.520
02:40,3391.290
02:45,3375.390
02:50,3369.490
02:55,3364.060
03:00,3346.310
03:05,3327.640
03:10,3312.960
03:15,3305.520
03:20,3307.940
03:25,3287.340
03:30,3282.430
03:35,3273.550
03:40,3278.160
03:45,3274.940
03:50,3263.040
03:55,3254.230
04:00,3249.290
04:05,3221.440
04:10,3204.170
04:15,3197.440
04:20,3204.800
04:25,3197.940
04:30,3198.910
04:35,3202.740
04:40,3194.300
04:45,3198.110
04:50,3194.340
04:55,3192.730
05:00,3205.680
05:05,3222.990
05:10,3234.140
05:15,3243.080
05:20,3266.730
05:25,3282.810
05:30,3280.990
05:35,3288.330
05:40,3304.250
05:45,3340.580
05:50,3338.450
05:55,3361.770
06:00,3371.800
06:05,3405.500
06:10,3414.580
06:15,3384.280
06:20,3427.260
06:25,3425.790
06:30,3457.000
06:35,3479.200
06:40,3509.430
06:45,3478.860
06:50,3504.190
06:55,3513.710
07:00,3500.790
07:05,3498.130
07:10,3508.330
07:15,3500.910
07:20,3439.590
07:25,3482.040
07:30,3464.590
07:35,3449.780
07:40,3463.040
07:45,3466.750
07:50,3442.880
07:55,3433.920
08:00,3464.480
08:05,3433.010
08:10,3418.970
08:15,3463.140
08:20,3469.490
08:25,3459.310
08:30,3507.160
08:35,3482.900
08:40,3506.990
08:45,3480.600
08:50,3527.530
08:55,3503.480
09:00,3513.580
09:05,3533.480
09:10,3561.410
09:15,3621.290
09:20,3654.660
09:25,3699.720
09:30,3762.450
09:35,3800.910
09:40,3807.660
09:45,3835.150
09:50,4006.810
09:55,4010.890
10:00,4079.450
10:05,4112.030
10:10,4114.010
10:15,4113.760
10:20,4140.580
10:25,4153.810
10:30,4199.670
10:35,4242.060
10:40,4237.790
10:45,4269.570
10:50,4221.030
10:55,4235.320
11:00,4287.640
11:05,4244.970
11:10,4298.890
11:15,4259.180
11:20,4293.670
11:25,4334.880
11:30,4290.870
11:35,4309.490
11:40,4313.160
11:45,4339.660
11:50,4336.830
11:55,4320.190
12:00,4326.080
12:05,4360.970
12:10,4328.130
12:15,4333.200
12:20,4346.940
12:25,4483.720
12:30,4450.400
12:35,4474.040
12:40,4474.570
12:45,4450.480
12:50,4451.220
12:55,4420.280
13:00,4387.020
13:05,4287.100
13:10,4278.870
13:15,4243.140
13:20,4221.740
13:25,4220.160
13:30,4181.260
13:35,4254.660
13:40,4270.950
13:45,4265.790
13:50,4321.660
13:55,4348.830
14:00,4319.020
14:05,4362.800
14:10,4370.790
14:15,4411.320
14:20,4425.070
14:25,4430.170
14:30,4488.420
14:35,4470.890
14:40,4482.080
14:45,4462.290
14:50,4527.700
14:55,4515.640
15:00,4555.840
15:05,4531.670
15:10,4544.920
15:15,4532.550
15:20,4537.780
15:25,4511.550
15:30,4552.160
15:35,4492.110
15:40,4426.390
15:45,4419.750
15:50,4385.760
15:55,4447.090
16:00,4418.170
16:05,4423.000
16:10,4395.810
16:15,4404.210
16:20,4405.290
16:25,4398.880
16:30,4400.840
16:35,4376.940
16:40,4402.690
16:45,4397.990
16:50,4380.040
16:55,4419.260
17:00,4370.760
17:05,4405.770
17:10,4394.790
17:15,4410.940
17:20,4404.110
17:25,4363.820
17:30,4392.850
17:35,4384.390
17:40,4337.470
17:45,4390.210
17:50,4379.270
17:55,4402.880
18:00,4397.160
18:05,4409.050
18:10,4435.520
18:15,4411.070
18:20,4458.420
18:25,4464.540
18:30,4481.850
18:35,4464.890
18:40,4459.770
18:45,4442.460
18:50,4484.480
18:55,4451.490
19:00,4431.510
19:05,4402.420
19:10,4371.740
19:15,4422.150
19:20,4365.530
19:25,4349.940
19:30,4368.810
19:35,4316.020
19:40,4331.480
19:45,4291.580
19:50,4283.750
19:55,4254.500
20:00,4254.630
20:05,4213.680
20:10,4176.720
20:15,4166.710
20:20,4174.930
20:25,4165.720
20:30,4133.210
20:35,4097.200
20:40,4078.790
20:45,4100.270
20:50,4047.570
20:55,4058.820
21:00,4042.420
21:05,4006.340
21:10,3961.020
21:15,3971.190
21:20,4013.370
21:25,3991.320
21:30,4001.710
21:35,4018.210
21:40,4031.330
21:45,4045.350
21:50,4017.620
21:55,4042.300
22:00,4040.240
22:05,4023.000
22:10,4050.660
22:15,4068.060
22:20,4084.200
22:25,4073.970
22:30,4082.760
22:35,4115.470
22:40,4083.840
22:45,4102.090
22:50,4050.450
22:55,4110.060
23:00,4095.900
23:05,4073.630
23:10,4086.180
23:15,4077.790
23:20,4066.200
23:25,4031.640
23:30,4030.130
23:35,4024.290
23:40,3997.680
23:45,3986.810
23:50,3971.470
23:55,3939.430
