time,value
00:00,2648.300
00:05,2614.110
00:10,2602.370
00:15,2624.370
00:20,2606.180
00:25,2602.550
00:30,2605.200
00:35,2583.060
00:40,2575.300
00:45,2561.560
00:50,2547.420
00:55,2529.690
01:00,2515.510
01:05,2510.860
01:10,2487.530
01:15,2477.280
01:20,2468.970
01:25,2460.910
01:30,2453.340
01:35,2450.310
01:40,2446.450
01:45,2440.240
01:50,2423.460
01:55,2422.220
02:00,2417.960
02:05,2411.560
02:10,2390.220
02:15,2388.020
02:20,2386.960
02:25,2380.870
02:30,2373.200
02:35,2364.850
02:40,2342.890
02:45,2349.640
02:50,2334.960
02:55,2337.680
03:00,2335.700
03:05,2327.560
03:10,2322.630
03:15,2319.710
03:20,2315.750
03:25,2315.070
03:30,2303.080
03:35,2297.940
03:40,2311.680
03:45,2267.520
03:50,2266.570
03:55,2268.650
04:00,2275.980
04:05,2266.830
04:10,2268.710
04:15,2266.270
04:20,2264.880
04:25,2255.700
04:30,2254.570
04:35,2247.020
04:40,2242.330
04:45,2312.480
04:50,2319.220
04:55,2321.170
05:00,2326.850
05:05,2346.490
05:10,2350.440
05:15,2357.070
05:20,2372.410
05:25,2379.890
05:30,2396.950
05:35,2410.700
05:40,2436.340
05:45,2441.060
05:50,2442.650
05:55,2457.540
06:00,2466.010
06:05,2490.460
06:10,2502.870
06:15,2501.180
06:20,2516.280
06:25,2529.050
06:30,2552.460
06:35,2562.980
06:40,2578.750
06:45,2604.990
06:50,2614.210
06:55,2654.680
07:00,2642.060
07:05,2691.850
07:10,2675.130
07:15,2684.040
07:20,2696.780
07:25,2699.060
07:30,2730.450
07:35,2700.670
07:40,2725.890
07:45,2751.140
07:50,2719.270
07:55,2755.870
08:00,2790.780
08:05,2765.170
08:10,2813.590
08:15,2793.500
08:20,2840.470
08:25,2798.180
08:30,2819.780
08:35,2856.040
08:40,2899.170
08:45,2886.590
08:50,2890.620
08:55,2926.860
09:00,2935.870
09:05,2967.200
09:10,3011.020
09:15,3085.410
09:20,3100.230
09:25,3143.500
09:30,3217.020
09:35,3241.200
09:40,3232.330
09:45,3292.670
09:50,3284.240
09:55,3347.790
10:00,3364.140
10:05,3370.730
10:10,3380.420
10:15,3423.970
10:20,3469.850
10:25,3450.170
10:30,3464.400
10:35,3487.590
10:40,3474.990
10:45,3494.160
10:50,3490.700
10:55,3533.480
11:00,3508.060
11:05,3523.970
11:10,3498.240
11:15,3518.620
11:20,3518.370
11:25,3509.030
11:30,3507.310
11:35,3591.060
11:40,3574.780
11:45,3589.270
11:50,3602.140
11:55,3613.170
12:00,3615.790
12:05,3591.030
12:10,3602.300
12:15,3596.780
12:20,3561.610
12:25,3601.000
12:30,3610.650
12:35,3553.550
12:40,3567.540
12:45,3574.710
12:50,3515.270
12:55,3532.420
13:00,3440.670
13:05,3388.040
13:10,3324.960
13:15,3315.640
13:20,3279.830
13:25,3305.780
13:30,3300.350
13:35,3324.250
13:40,3316.900
13:45,3352.010
13:50,3346.550
13:55,3324.070
14:00,3361.280
14:05,3350.680
14:10,3379.010
14:15,3370.240
14:20,3360.800
14:25,3368.100
14:30,3399.440
14:35,3406.830
14:40,3377.050
14:45,3394.280
14:50,3389.470
14:55,3386.590
15:00,3393.390
15:05,3439.740
15:10,3374.520
15:15,3391.320
15:20,3378.960
15:25,3390.220
15:30,3382.650
15:35,3378.110
15:40,3369.870
15:45,3378.550
15:50,3378.200
15:55,3358.360
16:00,3360.170
16:05,3388.320
16:10,3357.770
16:15,3336.550
16:20,3387.310
16:25,3384.580
16:30,3370.370
16:35,3357.690
16:40,3370.460
16:45,3383.570
16:50,3402.670
16:55,3389.530
17:00,3388.730
17:05,3443.760
17:10,3320.840
17:15,3404.320
17:20,3471.450
17:25,3450.120
17:30,3455.580
17:35,3499.250
17:40,3486.380
17:45,3510.500
17:50,3579.480
17:55,3583.930
18:00,3652.530
18:05,3699.240
18:10,3670.520
18:15,3728.820
18:20,3713.780
18:25,3733.840
18:30,3752.240
18:35,3733.620
18:40,3734.350
18:45,3725.410
18:50,3698.010
18:55,3707.970
19:00,3643.810
19:05,3645.830
19:10,3633.610
19:15,3640.090
19:20,3619.050
19:25,3611.150
19:30,3554.490
19:35,3568.520
19:40,3531.160
19:45,3501.910
19:50,3490.370
19:55,3479.690
20:00,3442.390
20:05,3437.430
20:10,3410.710
20:15,3366.010
20:20,3380.060
20:25,3345.860
20:30,3320.310
20:35,3285.060
20:40,3250.210
20:45,3236.010
20:50,3217.960
20:55,3184.600
21:00,3165.720
21:05,3086.150
21:10,3070.120
21:15,3096.550
21:20,3080.510
21:25,3059.010
21:30,3092.970
21:35,3056.430
21:40,3046.960
21:45,3048.400
21:50,3028.320
21:55,3030.770
22:00,3001.360
22:05,2953.940
22:10,2932.840
22:15,2938.140
22:20,2937.360
22:25,2958.560
22:30,2938.320
22:35,2913.270
22:40,2913.360
22:45,2923.040
22:50,2912.830
22:55,2883.360
23:00,2868.810
23:05,2834.540
23:10,2828.440
23:15,2807.020
23:20,2839.800
23:25,2802.460
23:30,2819.020
23:35,2811.190
23:40,2756.600
23:45,2771.840
23:50,2744.230
23:55,2729.060
