time,value
00:00,2286.140
00:05,2272.770
00:10,2258.460
00:15,2259.570
00:20,2238.660
00:25,2222.190
00:30,2198.280
00:35,2198.810
00:40,2172.720
00:45,2181.270
00:50,2161.020
00:55,2147.700
01:00,2141.060
01:05,2132.880
01:10,2119.020
01:15,2121.210
01:20,2107.760
01:25,2092.070
01:30,2087.060
01:35,2080.590
01:40,2080.730
01:45,2071.230
01:50,2064.410
01:55,2056.900
02:00,2048.480
02:05,2042.220
02:10,2038.930
02:15,2026.600
02:20,2032.050
02:25,2025.170
02:30,2034.000
02:35,2019.460
02:40,2014.450
02:45,2016.750
02:50,2008.360
02:55,2004.510
03:00,2003.250
03:05,2006.530
03:10,1988.750
03:15,1996.680
03:20,1978.240
03:25,1977.050
03:30,1986.130
03:35,1987.620
03:40,1982.870
03:45,1982.690
03:50,1981.530
03:55,1990.080
04:00,1986.660
04:05,1988.490
04:10,1991.110
04:15,2001.300
04:20,1999.470
04:25,2011.220
04:30,2004.770
04:35,2015.940
04:40,2021.750
04:45,2010.040
04:50,2017.660
04:55,2029.010
05:00,2030.890
05:05,2053.130
05:10,2077.410
05:15,2093.640
05:20,2116.860
05:25,2124.950
05:30,2143.260
05:35,2156.700
05:40,2176.920
05:45,2191.090
05:50,2206.820
05:55,2204.230
06:00,2236.860
06:05,2253.630
06:10,2268.360
06:15,2293.830
06:20,2305.110
06:25,2314.510
06:30,2348.050
06:35,2359.410
06:40,2401.700
06:45,2403.270
06:50,2429.520
06:55,2453.930
07:00,2457.680
07:05,2480.500
07:10,2503.190
07:15,2537.040
07:20,2545.630
07:25,2563.560
07:30,2581.500
07:35,2605.860
07:40,2629.740
07:45,2627.010
07:50,2655.140
07:55,2654.200
08:00,2670.100
08:05,2691.790
08:10,2696.860
08:15,2703.090
08:20,2707.980
08:25,2736.170
08:30,2758.960
08:35,2766.600
08:40,2778.720
08:45,2750.650
08:50,2783.390
08:55,2793.370
09:00,2830.850
09:05,2832.300
09:10,2866.730
09:15,2899.470
09:20,2922.590
09:25,3001.930
09:30,2998.610
09:35,3010.370
09:40,3061.810
09:45,3069.780
09:50,3069.220
09:55,3110.510
10:00,3155.560
10:05,3165.860
10:10,3161.940
10:15,3212.140
10:20,3198.510
10:25,3229.670
10:30,3223.930
10:35,3274.990
10:40,3242.530
10:45,3272.570
10:50,3282.770
10:55,3250.010
11:00,3301.170
11:05,3280.260
11:10,3281.080
11:15,3277.600
11:20,3297.860
11:25,3282.890
11:30,3288.870
11:35,3286.080
11:40,3274.930
11:45,3292.480
11:50,3246.440
11:55,3278.300
12:00,3287.140
12:05,3274.690
12:10,3274.500
12:15,3231.430
12:20,3251.310
12:25,3234.010
12:30,3227.080
12:35,3214.190
12:40,3204.840
12:45,3172.880
12:50,3184.730
12:55,3162.860
13:00,3049.350
13:05,3006.200
13:10,2958.130
13:15,2953.360
13:20,2940.870
13:25,2915.030
13:30,2929.250
13:35,2917.760
13:40,2960.290
13:45,2911.550
13:50,2951.050
13:55,2940.540
14:00,2978.970
14:05,2985.560
14:10,2985.440
14:15,2977.890
14:20,2979.320
14:25,2964.860
14:30,2964.530
14:35,2953.600
14:40,2952.350
14:45,2956.170
14:50,2941.560
14:55,2925.000
15:00,2933.090
15:05,2931.430
15:10,2917.550
15:15,2893.820
15:20,2911.270
15:25,2926.610
15:30,2926.490
15:35,2916.490
15:40,2911.110
15:45,2916.940
15:50,2870.410
15:55,2914.300
16:00,2906.900
16:05,2911.510
16:10,2902.660
16:15,2887.000
16:20,2901.690
16:25,2957.930
16:30,2912.090
16:35,2933.700
16:40,2946.120
16:45,2949.440
16:50,2905.930
16:55,2952.750
17:00,2945.790
17:05,2978.560
17:10,2972.410
17:15,2979.900
17:20,3025.130
17:25,3007.220
17:30,3054.260
17:35,3106.100
17:40,3067.770
17:45,3127.290
17:50,3154.750
17:55,3201.600
18:00,3249.850
18:05,3278.280
18:10,3287.450
18:15,3281.270
18:20,3317.770
18:25,3325.710
18:30,3328.560
18:35,3296.830
18:40,3318.310
18:45,3298.230
18:50,3308.800
18:55,3266.420
19:00,3272.590
19:05,3266.760
19:10,3273.760
19:15,3246.270
19:20,3224.810
19:25,3243.330
19:30,3211.390
19:35,3208.960
19:40,3153.740
19:45,3187.230
19:50,3115.070
19:55,3100.820
20:00,3106.280
20:05,3063.990
20:10,3050.740
20:15,3037.370
20:20,2998.180
20:25,3044.300
20:30,3024.020
20:35,2991.330
20:40,2969.560
20:45,2955.520
20:50,2915.310
20:55,2924.700
21:00,2878.380
21:05,2842.460
21:10,2844.770
21:15,2798.320
21:20,2805.920
21:25,2800.120
21:30,2811.340
21:35,2752.300
21:40,2761.860
21:45,2741.780
21:50,2750.420
21:55,2746.090
22:00,2713.400
22:05,2721.420
22:10,2661.310
22:15,2636.160
22:20,2658.070
22:25,2627.220
22:30,2603.260
22:35,2628.100
22:40,2568.750
22:45,2562.250
22:50,2547.290
22:55,2525.380
23:00,2518.290
23:05,2502.480
23:10,2481.090
23:15,2445.260
23:20,2450.140
23:25,2426.320
23:30,2412.090
23:35,2396.480
23:40,2384.510
23:45,2356.840
23:50,2353.460
23:55,2340.590
