time,value
00:00,2996.430
00:05,2954.330
00:10,2948.850
00:15,2939.130
00:20,2925.900
00:25,2914.660
00:30,2885.270
00:35,2869.250
00:40,2863.420
00:45,2849.510
00:50,2832.640
00:55,2820.710
01:00,2801.350
01:05,2790.330
01:10,2770.700
01:15,2769.530
01:20,2746.220
01:25,2736.160
01:30,2727.300
01:35,2719.480
01:40,2715.980
01:45,2699.170
01:50,2701.820
01:55,2685.250
02:00,2679.150
02:05,2663.180
02:10,2657.210
02:15,2642.580
02:20,2641.220
02:25,2627.740
02:30,2622.900
02:35,2611.340
02:40,2600.350
02:45,2596.990
02:50,2598.060
02:55,2582.690
03:00,2578.510
03:05,2571.300
03:10,2564.390
03:15,2547.570
03:20,2553.060
03:25,2543.400
03:30,2549.770
03:35,2540.710
03:40,2546.540
03:45,2541.880
03:50,2535.380
03:55,2542.260
04:00,2543.670
04:05,2548.470
04:10,2555.650
04:15,2554.430
04:20,2570.080
04:25,2571.270
04:30,2567.310
04:35,2588.610
04:40,2575.070
04:45,2601.530
04:50,2619.730
04:55,2619.920
05:00,2629.290
05:05,2672.540
05:10,2687.490
05:15,2715.980
05:20,2737.790
05:25,2755.590
05:30,2777.020
05:35,2804.950
05:40,2818.900
05:45,2835.410
05:50,2872.080
05:55,2875.800
06:00,2905.920
06:05,2947.710
06:10,2978.900
06:15,3012.720
06:20,3026.220
06:25,3046.940
06:30,3058.750
06:35,3096.120
06:40,3127.100
06:45,3151.120
06:50,3155.540
06:55,3147.390
07:00,3200.190
07:05,3168.760
07:10,3188.140
07:15,3243.140
07:20,3195.330
07:25,3226.700
07:30,3244.060
07:35,3236.340
07:40,3221.650
07:45,3278.240
07:50,3209.570
07:55,3239.100
08:00,3243.830
08:05,3278.520
08:10,3256.020
08:15,3291.010
08:20,3271.930
08:25,3279.020
08:30,3299.550
08:35,3334.740
08:40,3313.910
08:45,3285.750
08:50,3283.580
08:55,3298.500
09:00,3347.930
09:05,3332.220
09:10,3389.470
09:15,3438.370
09:20,3513.830
09:25,3522.620
09:30,3582.610
09:35,3624.550
09:40,3605.540
09:45,3675.720
09:50,3672.430
09:55,3687.900
10:00,3749.880
10:05,3758.160
10:10,3745.990
10:15,3763.820
10:20,3795.710
10:25,3811.990
10:30,3851.310
10:35,3828.280
10:40,3830.070
10:45,3866.310
10:50,3903.070
10:55,3832.960
11:00,3855.950
11:05,3879.150
11:10,3888.840
11:15,3869.610
11:20,3887.330
11:25,3895.200
11:30,3882.030
11:35,3896.340
11:40,3878.290
11:45,3908.490
11:50,3852.640
11:55,3897.340
12:00,3867.190
12:05,3901.370
12:10,3881.810
12:15,3904.480
12:20,3892.420
12:25,3877.170
12:30,3893.600
12:35,3894.520
12:40,3883.760
12:45,3843.290
12:50,3839.450
12:55,3815.010
13:00,3743.880
13:05,3668.810
13:10,3650.800
13:15,3629.710
13:20,3618.050
13:25,3564.670
13:30,3597.800
13:35,3613.400
13:40,3619.290
13:45,3654.310
13:50,3677.600
13:55,3674.020
14:00,3660.750
14:05,3660.850
14:10,3677.730
14:15,3700.390
14:20,3692.290
14:25,3729.380
14:30,3716.230
14:35,3707.960
14:40,3725.940
14:45,3726.960
14:50,3765.850
14:55,3760.470
15:00,3750.800
15:05,3792.490
15:10,3774.640
15:15,3739.390
15:20,3797.240
15:25,3734.060
15:30,3767.740
15:35,3743.070
15:40,3759.040
15:45,3764.270
15:50,3737.910
15:55,3742.850
16:00,3733.890
16:05,3758.900
16:10,3729.770
16:15,3759.670
16:20,3744.650
16:25,3757.020
16:30,3776.190
16:35,3765.760
16:40,3796.760
16:45,3757.430
16:50,3725.580
16:55,3788.360
17:00,3786.540
17:05,3791.390
17:10,3766.720
17:15,3762.630
17:20,3777.440
17:25,3821.960
17:30,3812.570
17:35,3817.820
17:40,3802.970
17:45,3836.000
17:50,3840.610
17:55,3880.030
18:00,3940.320
18:05,3939.220
18:10,3942.690
18:15,3994.440
18:20,3981.190
18:25,4012.790
18:30,4000.050
18:35,3961.690
18:40,3949.760
18:45,3916.170
18:50,3955.980
18:55,3947.660
19:00,3968.210
19:05,3947.050
19:10,3926.040
19:15,3905.800
19:20,3859.050
19:25,3847.890
19:30,3851.760
19:35,3810.050
19:40,3840.830
19:45,3759.070
19:50,3765.200
19:55,3743.310
20:00,3708.480
20:05,3678.460
20:10,3648.500
20:15,3616.670
20:20,3601.270
20:25,3591.070
20:30,3536.950
20:35,3569.130
20:40,3511.720
20:45,3476.740
20:50,3469.430
20:55,3424.470
21:00,3370.000
21:05,3340.100
21:10,3297.500
21:15,3290.870
21:20,3293.790
21:25,3301.440
21:30,3296.140
21:35,3271.790
21:40,3273.530
21:45,3265.830
21:50,3259.740
21:55,3249.690
22:00,3251.110
22:05,3242.110
22:10,3208.140
22:15,3210.020
22:20,3221.730
22:25,3189.470
22:30,3187.850
22:35,3158.810
22:40,3155.110
22:45,3138.580
22:50,3146.210
22:55,3150.320
23:00,3139.300
23:05,3122.350
23:10,3088.160
23:15,3096.780
23:20,3091.410
23:25,3060.540
23:30,3040.630
23:35,3033.380
23:40,3029.890
23:45,3014.790
23:50,3005.960
23:55,2973.300
