time,value
00:00,2556.370
00:05,2528.240
00:10,2512.760
00:15,2498.350
00:20,2505.230
00:25,2491.080
00:30,2465.070
00:35,2444.930
00:40,2440.710
00:45,2432.870
00:50,2406.230
00:55,2392.240
01:00,2393.170
01:05,2374.000
01:10,2368.000
01:15,2352.790
01:20,2350.800
01:25,2347.160
01:30,2330.780
01:35,2327.210
01:40,2314.710
01:45,2324.310
01:50,2309.990
01:55,2294.660
02:00,2291.170
02:05,2289.080
02:10,2275.720
02:15,2270.520
02:20,2256.270
02:25,2256.160
02:30,2252.210
02:35,2245.630
02:40,2237.420
02:45,2230.140
02:50,2238.840
02:55,2225.500
03:00,2221.580
03:05,2207.600
03:10,2215.530
03:15,2203.910
03:20,2193.040
03:25,2187.870
03:30,2190.430
03:35,2193.080
03:40,2191.230
03:45,2188.730
03:50,2177.080
03:55,2178.640
04:00,2177.930
04:05,2178.530
04:10,2173.890
04:15,2177.090
04:20,2176.420
04:25,2184.300
04:30,2185.350
04:35,2194.450
04:40,2194.960
04:45,2202.540
04:50,2196.500
04:55,2213.090
05:00,2241.740
05:05,2270.550
05:10,2298.400
05:15,2324.650
05:20,2354.020
05:25,2388.480
05:30,2412.100
05:35,2460.840
05:40,2499.630
05:45,2552.820
05:50,2574.740
05:55,2599.820
06:00,2649.090
06:05,2713.790
06:10,2779.500
06:15,2809.340
06:20,2869.170
06:25,2901.900
06:30,2959.320
06:35,2988.600
06:40,3021.280
06:45,3046.000
06:50,3073.780
06:55,3053.020
07:00,3049.450
07:05,3048.760
07:10,3031.250
07:15,3049.550
07:20,3015.410
07:25,3018.940
07:30,3018.040
07:35,2996.220
07:40,3020.840
07:45,2976.520
07:50,2948.050
07:55,2983.480
08:00,2977.780
08:05,2989.220
08:10,2976.220
08:15,3004.220
08:20,3018.580
08:25,3005.570
08:30,3050.440
08:35,3026.710
08:40,3063.850
08:45,3070.130
08:50,3044.870
08:55,3054.620
09:00,3114.480
09:05,3134.760
09:10,3124.530
09:15,3159.230
09:20,3206.570
09:25,3295.110
09:30,3288.430
09:35,3335.590
09:40,3336.620
09:45,3360.830
09:50,3407.690
09:55,3419.810
10:00,3439.990
10:05,3434.620
10:10,3492.950
10:15,3506.910
10:20,3480.410
10:25,3491.620
10:30,3519.970
10:35,3532.470
10:40,3533.060
10:45,3555.590
10:50,3538.990
10:55,3582.220
11:00,3585.200
11:05,3580.880
11:10,3553.410
11:15,3595.990
11:20,3581.520
11:25,3548.480
11:30,3553.410
11:35,3555.980
11:40,3535.080
11:45,3561.170
11:50,3551.230
11:55,3581.260
12:00,3566.590
12:05,3599.240
12:10,3547.620
12:15,3516.660
12:20,3526.130
12:25,3516.060
12:30,3478.590
12:35,3527.480
12:40,3516.010
12:45,3493.210
12:50,3487.230
12:55,3423.360
13:00,3413.530
13:05,3343.710
13:10,3338.930
13:15,3286.140
13:20,3268.700
13:25,3224.670
13:30,3260.990
13:35,3283.520
13:40,3308.050
13:45,3268.890
13:50,3327.900
13:55,3361.260
14:00,3352.390
14:05,3326.430
14:10,3361.110
14:15,3374.710
14:20,3415.560
14:25,3436.470
14:30,3437.100
14:35,3441.440
14:40,3455.240
14:45,3447.480
14:50,3467.160
14:55,3471.870
15:00,3472.440
15:05,3479.720
15:10,3477.600
15:15,3426.330
15:20,3465.770
15:25,3448.600
15:30,3479.070
15:35,3489.540
15:40,3447.280
15:45,3448.060
15:50,3432.020
15:55,3453.590
16:00,3441.280
16:05,3446.390
16:10,3454.010
16:15,3424.830
16:20,3432.890
16:25,3477.140
16:30,3482.170
16:35,3482.300
16:40,3494.220
16:45,3491.190
16:50,3487.670
16:55,3499.510
17:00,3529.010
17:05,3497.800
17:10,3492.860
17:15,3509.860
17:20,3499.020
17:25,3537.470
17:30,3537.760
17:35,3587.170
17:40,3571.470
17:45,3604.040
17:50,3656.770
17:55,3700.860
18:00,3721.560
18:05,3713.150
18:10,3734.540
18:15,3758.410
18:20,3743.010
18:25,3718.540
18:30,3735.290
18:35,3746.510
18:40,3729.860
18:45,3699.940
18:50,3744.200
18:55,3715.950
19:00,3687.820
19:05,3659.780
19:10,3665.740
19:15,3616.230
19:20,3613.850
19:25,3570.750
19:30,3573.250
19:35,3522.530
19:40,3509.130
19:45,3515.760
19:50,3483.900
19:55,3449.320
20:00,3402.230
20:05,3368.110
20:10,3357.870
20:15,3339.860
20:20,3333.190
20:25,3262.350
20:30,3266.180
20:35,3215.060
20:40,3211.930
20:45,3168.610
20:50,3159.160
20:55,3127.860
21:00,3085.910
21:05,3050.450
21:10,3026.010
21:15,3001.260
21:20,3012.390
21:25,2994.730
21:30,2978.040
21:35,2975.430
21:40,2945.320
21:45,2922.860
21:50,2940.180
21:55,2942.650
22:00,2933.650
22:05,2884.400
22:10,2865.080
22:15,2859.040
22:20,2843.410
22:25,2860.660
22:30,2811.390
22:35,2789.730
22:40,2788.850
22:45,2785.940
22:50,2774.040
22:55,2738.930
