time,value
00:00,3010.540
00:05,2972.720
00:10,2958.400
00:15,2960.530
00:20,2939.170
00:25,2929.230
00:30,2918.570
00:35,2907.860
00:40,2886.860
00:45,2896.610
00:50,2863.360
00:55,2861.330
01:00,2844.710
01:05,2828.270
01:10,2820.270
01:15,2802.270
01:20,2788.730
01:25,2772.190
01:30,2770.090
01:35,2761.440
01:40,2749.580
01:45,2729.260
01:50,2743.440
01:55,2718.880
02:00,2703.890
02:05,2697.380
02:10,2679.470
02:15,2679.040
02:20,2666.740
02:25,2656.240
02:30,2650.300
02:35,2643.160
02:40,2634.070
02:45,2620.160
02:50,2615.480
02:55,2607.200
03:00,2594.210
03:05,2588.230
03:10,2586.810
03:15,2573.850
03:20,2574.320
03:25,2559.110
03:30,2556.750
03:35,2542.440
03:40,2544.210
03:45,2540.900
03:50,2528.350
03:55,2536.350
04:00,2519.910
04:05,2527.970
04:10,2511.050
04:15,2506.880
04:20,2498.720
04:25,2493.170
04:30,2495.890
04:35,2498.250
04:40,2498.700
04:45,2498.130
04:50,2508.710
04:55,2510.680
05:00,2508.950
05:05,2531.370
05:10,2533.750
05:15,2571.450
05:20,2593.750
05:25,2582.840
05:30,2612.190
05:35,2621.440
05:40,2620.230
05:45,2618.290
05:50,2631.170
05:55,2628.100
06:00,2635.680
06:05,2653.830
06:10,2664.590
06:15,2670.290
06:20,2704.410
06:25,2695.300
06:30,2724.450
06:35,2721.740
06:40,2723.960
06:45,2765.830
06:50,2751.830
06:55,2763.070
07:00,2789.990
07:05,2813.260
07:10,2824.700
07:15,2851.510
07:20,2843.620
07:25,2896.640
07:30,2856.690
07:35,2894.660
07:40,2909.230
07:45,2921.110
07:50,2894.050
07:55,2914.790
08:00,2937.390
08:05,2909.580
08:10,2949.020
08:15,2952.170
08:20,2957.160
08:25,2938.060
08:30,2942.300
08:35,2976.220
08:40,2946.020
08:45,2959.480
08:50,2970.940
08:55,2937.280
09:00,2954.070
09:05,2971.940
09:10,2963.290
09:15,2969.510
09:20,3020.880
09:25,3033.340
09:30,3062.330
09:35,3086.200
09:40,3105.280
09:45,3119.950
09:50,3143.340
09:55,3144.230
10:00,3187.930
10:05,3180.700
10:10,3197.650
10:15,3217.620
10:20,3234.960
10:25,3241.890
10:30,3261.300
10:35,3269.670
10:40,3294.310
10:45,3271.680
10:50,3309.980
10:55,3312.450
11:00,3303.360
11:05,3319.420
11:10,3318.320
11:15,3317.440
11:20,3331.320
11:25,3330.870
11:30,3324.650
11:35,3335.080
11:40,3340.320
11:45,3352.290
11:50,3334.390
11:55,3345.430
12:00,3339.580
12:05,3333.070
12:10,3320.460
12:15,3342.050
12:20,3301.750
12:25,3311.980
12:30,3307.550
12:35,3303.750
12:40,3294.110
12:45,3283.420
12:50,3256.970
12:55,3240.620
13:00,3192.400
13:05,3142.840
13:10,3108.580
13:15,3101.390
13:20,3088.700
13:25,3064.700
13:30,3066.170
13:35,3047.510
13:40,3068.460
13:45,3086.910
13:50,3064.210
13:55,3082.730
14:00,3052.630
14:05,3073.830
14:10,3056.070
14:15,3067.400
14:20,3079.690
14:25,3083.760
14:30,3048.950
14:35,3093.710
14:40,3063.390
14:45,3090.040
14:50,3030.320
14:55,3062.400
15:00,3004.370
15:05,3024.230
15:10,3011.290
15:15,2988.160
15:20,2981.380
15:25,2984.840
15:30,2982.420
15:35,2977.800
15:40,2972.570
15:45,2909.240
15:50,2939.030
15:55,2933.040
16:00,2875.420
16:05,2885.900
16:10,2880.350
16:15,2864.270
16:20,2839.100
16:25,2824.650
16:30,2814.420
16:35,2830.680
16:40,2785.230
16:45,2807.420
16:50,2784.680
16:55,2784.050
17:00,2737.810
17:05,2754.580
17:10,2752.260
17:15,2765.660
17:20,2752.430
17:25,2782.970
17:30,2783.220
17:35,2789.580
17:40,2799.500
17:45,2839.880
17:50,2862.640
17:55,2872.490
18:00,2895.870
18:05,2970.870
18:10,2953.200
18:15,3003.500
18:20,2964.410
18:25,2969.470
18:30,2964.340
18:35,2952.100
18:40,2934.430
18:45,2949.010
18:50,2921.030
18:55,2878.350
19:00,2886.320
19:05,2899.020
19:10,2847.600
19:15,2874.640
19:20,2847.310
19:25,2889.540
19:30,2842.450
19:35,2868.600
19:40,2843.360
19:45,2835.700
19:50,2839.390
19:55,2860.920
20:00,2831.500
20:05,2835.080
20:10,2806.130
20:15,2836.770
20:20,2829.210
20:25,2827.730
20:30,2837.980
20:35,2817.640
20:40,2825.430
20:45,2834.250
20:50,2846.130
20:55,2843.190
21:00,2824.650
21:05,2838.110
21:10,2859.290
21:15,2839.060
21:20,2870.200
21:25,2861.910
21:30,2879.900
21:35,2873.160
21:40,2881.470
21:45,2886.840
21:50,2887.260
21:55,2899.820
22:00,2890.860
22:05,2845.310
22:10,2827.410
22:15,2847.090
22:20,2853.360
22:25,2842.230
22:30,2854.240
22:35,2835.660
22:40,2855.940
22:45,2821.390
22:50,2852.120
22:55,2826.380
23:00,2805.780
23:05,2781.730
23:10,2784.750
23:15,2763.760
23:20,2745.640
23:25,2742.640
23:30,2718.930
23:35,2703.380
23:40,2700.890
23:45,2690.590
23:50,2694.460
23:55,2668.970
