time,value
00:00,3863.710
00:05,3851.240
00:10,3815.980
00:15,3806.080
00:20,3789.100
00:25,3772.290
00:30,3763.770
00:35,3740.760
00:40,3732.490
00:45,3711.680
00:50,3694.660
00:55,3685.190
01:00,3672.200
01:05,3645.570
01:10,3622.020
01:15,3606.490
01:20,3588.740
01:25,3576.920
01:30,3564.240
01:35,3558.040
01:40,3533.410
01:45,3522.410
01:50,3514.700
01:55,3500.730
02:00,3480.130
02:05,3458.550
02:10,3453.630
02:15,3445.940
02:20,3429.480
02:25,3420.040
02:30,3397.920
02:35,3391.730
02:40,3371.310
02:45,3370.860
02:50,3352.940
02:55,3348.000
03:00,3339.040
03:05,3329.180
03:10,3316.360
03:15,3305.230
03:20,3295.630
03:25,3272.900
03:30,3268.630
03:35,3258.840
03:40,3248.660
03:45,3248.330
03:50,3245.400
03:55,3225.940
04:00,3212.140
04:05,3207.230
04:10,3187.490
04:15,3182.830
04:20,3171.520
04:25,3166.980
04:30,3173.460
04:35,3167.500
04:40,3152.890
04:45,3149.960
04:50,3149.420
04:55,3135.330
05:00,3137.060
05:05,3151.050
05:10,3142.600
05:15,3137.280
05:20,3151.050
05:25,3147.520
05:30,3158.270
05:35,3156.750
05:40,3162.800
05:45,3163.900
05:50,3178.040
05:55,3159.730
06:00,3164.960
06:05,3168.900
06:10,3161.880
06:15,3149.850
06:20,3161.620
06:25,3166.280
06:30,3170.820
06:35,3174.930
06:40,3171.820
06:45,3159.130
06:50,3174.350
06:55,3140.820
07:00,3148.290
07:05,3152.030
07:10,3145.740
07:15,3142.710
07:20,3137.280
07:25,3147.640
07:30,3158.870
07:35,3174.890
07:40,3202.120
07:45,3202.000
07:50,3202.110
07:55,3175.970
08:00,3196.960
08:05,3173.100
08:10,3206.030
08:15,3207.620
08:20,3188.430
08:25,3223.910
08:30,3216.780
08:35,3218.890
08:40,3226.720
08:45,3238.250
08:50,3243.240
08:55,3252.590
09:00,3283.240
09:05,3276.820
09:10,3300.710
09:15,3324.980
09:20,3368.740
09:25,3391.550
09:30,3420.530
09:35,3467.990
09:40,3453.210
09:45,3510.660
09:50,3526.060
09:55,3503.280
10:00,3526.150
10:05,3553.740
10:10,3564.040
10:15,3599.890
10:20,3599.870
10:25,3601.870
10:30,3628.530
10:35,3603.610
10:40,3625.860
10:45,3625.850
10:50,3640.930
10:55,3626.890
11:00,3659.560
11:05,3675.480
11:10,3665.930
11:15,3737.040
11:20,3762.100
11:25,3767.760
11:30,3750.610
11:35,3761.260
11:40,3749.520
11:45,3788.110
11:50,3765.440
11:55,3770.070
12:00,3767.250
12:05,3770.160
12:10,3778.680
12:15,3790.520
12:20,3765.480
12:25,3766.560
12:30,3788.410
12:35,3779.770
12:40,3778.910
12:45,3768.380
12:50,3749.560
12:55,3736.430
13:00,3694.140
13:05,3617.560
13:10,3614.520
13:15,3585.200
13:20,3579.570
13:25,3573.390
13:30,3540.540
13:35,3595.680
13:40,3638.430
13:45,3654.420
13:50,3670.680
13:55,3687.130
14:00,3660.340
14:05,3671.650
14:10,3691.750
14:15,3704.200
14:20,3711.450
14:25,3735.060
14:30,3730.610
14:35,3727.970
14:40,3714.120
14:45,3750.070
14:50,3733.330
14:55,3744.060
15:00,3738.680
15:05,3755.600
15:10,3740.940
15:15,3733.900
15:20,3698.960
15:25,3741.070
15:30,3709.850
15:35,3697.680
15:40,3742.340
15:45,3713.100
15:50,3719.780
15:55,3663.080
16:00,3672.160
16:05,3713.180
16:10,3663.500
16:15,3720.860
16:20,3709.610
16:25,3681.510
16:30,3678.170
16:35,3688.700
16:40,3688.130
16:45,3724.120
16:50,3704.580
16:55,3705.570
17:00,3684.880
17:05,3718.360
17:10,3690.320
17:15,3708.520
17:20,3707.460
17:25,3691.490
17:30,3661.340
17:35,3705.980
17:40,3690.680
17:45,3714.010
17:50,3721.550
17:55,3726.520
18:00,3760.840
18:05,3790.030
18:10,3787.180
18:15,3848.330
18:20,3885.110
18:25,3896.160
18:30,3922.690
18:35,3907.360
18:40,3940.880
18:45,3929.370
18:50,3972.210
18:55,3906.540
19:00,3939.590
19:05,3956.310
19:10,3922.530
19:15,3930.520
19:20,3936.160
19:25,3939.340
19:30,3931.990
19:35,3940.170
19:40,3916.890
19:45,3919.320
19:50,3890.030
19:55,3882.670
20:00,3866.310
20:05,3853.400
20:10,3804.120
20:15,3848.570
20:20,3815.140
20:25,3840.580
20:30,3820.550
20:35,3823.130
20:40,3813.240
20:45,3773.040
20:50,3770.700
20:55,3759.290
21:00,3732.750
21:05,3708.020
21:10,3735.630
21:15,3762.540
21:20,3748.760
21:25,3753.150
21:30,3762.140
21:35,3766.740
21:40,3803.680
21:45,3799.700
21:50,3813.660
21:55,3847.410
22:00,3844.520
22:05,3862.810
22:10,3850.110
22:15,3865.870
22:20,3881.150
22:25,3869.400
22:30,3903.410
22:35,3873.960
22:40,3921.060
22:45,3948.930
22:50,3942.700
22:55,3938.680
23:00,3954.030
23:05,3935.330
23:10,3925.330
23:15,3922.860
23:20,3926.170
23:25,3911.210
23:30,3924.810
23:35,3880.530
23:40,3868.680
23:45,3863.060
23:50,3847.020
23:55,3815.870
