time,value
00:00,2567.640
00:05,2540.150
00:10,2529.150
00:15,2523.260
00:20,2509.790
00:25,2487.880
00:30,2469.720
00:35,2455.470
00:40,2453.140
00:45,2427.850
00:50,2421.150
00:55,2413.070
01:00,2395.570
01:05,2388.050
01:10,2375.030
01:15,2354.030
01:20,2342.770
01:25,2336.310
01:30,2341.300
01:35,2324.620
01:40,2327.140
01:45,2313.950
01:50,2318.620
01:55,2304.770
02:00,2302.610
02:05,2289.210
02:10,2285.110
02:15,2274.520
02:20,2276.440
02:25,2266.700
02:30,2256.500
02:35,2257.870
02:40,2242.110
02:45,2240.560
02:50,2242.870
02:55,2218.670
03:00,2218.400
03:05,2214.030
03:10,2207.920
03:15,2208.210
03:20,2210.360
03:25,2206.230
03:30,2208.200
03:35,2211.260
03:40,2216.160
03:45,2217.470
03:50,2222.270
03:55,2235.160
04:00,2242.060
04:05,2277.340
04:10,2298.050
04:15,2315.430
04:20,2322.330
04:25,2324.980
04:30,2317.530
04:35,2333.820
04:40,2332.860
04:45,2331.600
04:50,2337.010
04:55,2343.780
05:00,2351.670
05:05,2376.080
05:10,2376.320
05:15,2389.540
05:20,2413.960
05:25,2410.690
05:30,2414.560
05:35,2451.020
05:40,2440.360
05:45,2456.010
05:50,2468.420
05:55,2482.150
06:00,2492.240
06:05,2508.440
06:10,2547.550
06:15,2547.950
06:20,2576.860
06:25,2610.150
06:30,2626.760
06:35,2658.770
06:40,2681.810
06:45,2713.110
06:50,2704.070
06:55,2747.560
07:00,2749.180
07:05,2797.960
07:10,2811.530
07:15,2847.520
07:20,2815.270
07:25,2861.840
07:30,2859.720
07:35,2884.460
07:40,2896.400
07:45,2920.190
07:50,2895.160
07:55,2964.610
08:00,2937.470
08:05,2956.540
08:10,2991.740
08:15,2995.810
08:20,3013.000
08:25,3019.270
08:30,3009.430
08:35,3030.590
08:40,3075.040
08:45,3049.400
08:50,3072.610
08:55,3044.270
09:00,3069.360
09:05,3094.650
09:10,3167.060
09:15,3155.550
09:20,3183.680
09:25,3230.810
09:30,3241.450
09:35,3179.250
09:40,3233.180
09:45,3219.480
09:50,3215.490
09:55,3291.680
10:00,3255.880
10:05,3323.060
10:10,3317.300
10:15,3380.120
10:20,3341.120
10:25,3377.950
10:30,3359.600
10:35,3419.550
10:40,3359.860
10:45,3440.670
10:50,3432.560
10:55,3429.750
11:00,3405.860
11:05,3442.100
11:10,3439.560
11:15,3439.770
11:20,3458.780
11:25,3410.780
11:30,3423.810
11:35,3431.560
11:40,3432.250
11:45,3429.230
11:50,3385.840
11:55,3406.330
12:00,3389.340
12:05,3442.870
12:10,3375.630
12:15,3378.480
12:20,3408.880
12:25,3390.010
12:30,3396.790
12:35,3373.640
12:40,3353.380
12:45,3355.060
12:50,3330.230
12:55,3305.960
13:00,3242.790
13:05,3179.840
13:10,3166.420
13:15,3165.740
13:20,3131.660
13:25,3072.790
13:30,3111.100
13:35,3097.640
13:40,3125.630
13:45,3132.790
13:50,3129.450
13:55,3116.080
14:00,3131.610
14:05,3156.030
14:10,3181.100
14:15,3180.240
14:20,3174.360
14:25,3174.030
14:30,3208.830
14:35,3199.320
14:40,3180.460
14:45,3210.240
14:50,3176.780
14:55,3201.010
15:00,3197.410
15:05,3186.350
15:10,3177.900
15:15,3177.010
15:20,3186.410
15:25,3127.600
15:30,3200.530
15:35,3216.440
15:40,3130.960
15:45,3154.270
15:50,3133.090
15:55,3127.880
16:00,3097.940
16:05,3153.810
16:10,3130.710
16:15,3127.620
16:20,3088.180
16:25,3138.460
16:30,3132.230
16:35,3181.290
16:40,3127.550
16:45,3150.930
16:50,3151.570
16:55,3183.030
17:00,3224.370
17:05,3198.650
17:10,3182.510
17:15,3228.450
17:20,3230.360
17:25,3241.650
17:30,3262.130
17:35,3257.040
17:40,3301.240
17:45,3302.360
17:50,3369.180
17:55,3403.690
18:00,3451.460
18:05,3435.510
18:10,3443.470
18:15,3445.160
18:20,3433.240
18:25,3464.030
18:30,3439.430
18:35,3462.690
18:40,3421.340
18:45,3421.290
18:50,3420.270
18:55,3397.180
19:00,3373.160
19:05,3363.550
19:10,3359.530
19:15,3314.810
19:20,3306.330
19:25,3294.130
19:30,3248.920
19:35,3224.040
19:40,3182.470
19:45,3203.310
19:50,3178.870
19:55,3170.860
20:00,3123.260
20:05,3105.110
20:10,3088.750
20:15,3060.980
20:20,3008.730
20:25,3008.540
20:30,2948.880
20:35,2918.730
20:40,2942.150
20:45,2903.350
20:50,2897.070
20:55,2889.250
21:00,2854.020
21:05,2841.290
21:10,2788.080
21:15,2817.140
21:20,2788.180
21:25,2809.140
21:30,2774.580
21:35,2796.240
21:40,2771.280
21:45,2745.320
21:50,2760.600
21:55,2770.690
22:00,2745.780
22:05,2732.780
22:10,2697.790
22:15,2677.250
22:20,2653.940
22:25,2671.760
22:30,2652.220
22:35,2631.240
22:40,2636.740
22:45,2624.370
22:50,2585.880
22:55,2572.410
23:00,2546.120
23:05,2520.240
23:10,2520.480
23:15,2490.500
23:20,2478.540
23:25,2433.260
23:30,2422.020
23:35,2402.190
23:40,2371.370
23:45,2348.320
23:50,2336.290
23:55,2316.860
