time,value
00:00,4112.250
00:05,4104.290
00:10,4070.400
00:15,4045.560
00:20,4043.510
00:25,4026.150
00:30,4007.190
00:35,3981.510
00:40,3964.260
00:45,3944.140
00:50,3924.010
00:55,3911.600
01:00,3897.630
01:05,3857.810
01:10,3851.690
01:15,3841.830
01:20,3821.140
01:25,3805.030
01:30,3788.360
01:35,3772.130
01:40,3756.820
01:45,3744.440
01:50,3739.160
01:55,3729.480
02:00,3709.560
02:05,3688.970
02:10,3682.430
02:15,3662.400
02:20,3650.550
02:25,3642.250
02:30,3630.170
02:35,3628.980
02:40,3610.180
02:45,3597.820
02:50,3545.460
02:55,3531.260
03:00,3523.140
03:05,3507.860
03:10,3489.630
03:15,3480.140
03:20,3468.480
03:25,3443.710
03:30,3438.200
03:35,3423.080
03:40,3418.720
03:45,3406.330
03:50,3393.560
03:55,3388.160
04:00,3376.570
04:05,3372.150
04:10,3357.480
04:15,3358.110
04:20,3346.880
04:25,3334.260
04:30,3336.880
04:35,3336.980
04:40,3332.490
04:45,3317.860
04:50,3323.560
04:55,3333.140
05:00,3316.280
05:05,3337.750
05:10,3349.060
05:15,3347.720
05:20,3360.660
05:25,3354.840
05:30,3372.640
05:35,3370.560
05:40,3370.720
05:45,3384.940
05:50,3392.990
05:55,3401.750
06:00,3404.780
06:05,3413.310
06:10,3418.200
06:15,3425.030
06:20,3418.120
06:25,3414.830
06:30,3451.500
06:35,3433.750
06:40,3443.100
06:45,3455.720
06:50,3456.480
06:55,3436.590
07:00,3466.610
07:05,3469.270
07:10,3444.770
07:15,3468.330
07:20,3461.050
07:25,3467.640
07:30,3467.610
07:35,3458.130
07:40,3497.390
07:45,3462.110
07:50,3490.320
07:55,3480.840
08:00,3460.750
08:05,3481.390
08:10,3518.930
08:15,3499.260
08:20,3518.390
08:25,3511.080
08:30,3514.960
08:35,3567.650
08:40,3537.830
08:45,3529.200
08:50,3539.450
08:55,3536.150
09:00,3571.060
09:05,3613.510
09:10,3599.440
09:15,3636.300
09:20,3696.600
09:25,3738.490
09:30,3772.290
09:35,3782.350
09:40,3811.240
09:45,3880.510
09:50,3879.420
09:55,3920.770
10:00,3920.150
10:05,3930.360
10:10,4002.990
10:15,4010.210
10:20,4014.610
10:25,4002.710
10:30,4066.070
10:35,4076.800
10:40,4065.910
10:45,4085.400
10:50,4076.440
10:55,4086.260
11:00,4079.320
11:05,4098.710
11:10,4111.930
11:15,4115.740
11:20,4141.610
11:25,4122.600
11:30,4097.070
11:35,4138.990
11:40,4130.870
11:45,4149.870
11:50,4142.460
11:55,4119.880
12:00,4097.670
12:05,4144.810
12:10,4130.210
12:15,4109.810
12:20,4135.260
12:25,4119.470
12:30,4140.480
12:35,4088.390
12:40,4081.440
12:45,4131.700
12:50,4077.090
12:55,4066.180
13:00,4054.460
13:05,3997.840
13:10,3973.530
13:15,3941.820
13:20,3925.500
13:25,3919.270
13:30,3872.350
13:35,3909.690
13:40,3916.300
13:45,3966.290
13:50,3971.690
13:55,3981.200
14:00,4003.000
14:05,4008.180
14:10,4003.600
14:15,4035.300
14:20,4062.250
14:25,4074.290
14:30,4082.800
14:35,4063.500
14:40,4048.900
14:45,4066.720
14:50,4084.400
14:55,4105.430
15:00,4055.930
15:05,4099.810
15:10,4078.680
15:15,4111.280
15:20,4131.360
15:25,4138.360
15:30,4119.570
15:35,4145.950
15:40,4119.170
15:45,4103.170
15:50,4131.960
15:55,4134.170
16:00,4120.470
16:05,4106.360
16:10,4135.450
16:15,4120.460
16:20,4093.530
16:25,4067.610
16:30,4082.310
16:35,4100.540
16:40,4101.640
16:45,4096.590
16:50,4056.920
16:55,4089.420
17:00,4104.660
17:05,4081.600
17:10,4084.700
17:15,4113.480
17:20,4085.930
17:25,4106.240
17:30,4030.880
17:35,4066.970
17:40,4024.430
17:45,4088.700
17:50,4113.140
17:55,4049.270
18:00,4107.510
18:05,4116.020
18:10,4087.920
18:15,4164.190
18:20,4156.380
18:25,4181.330
18:30,4227.350
18:35,4216.340
18:40,4245.930
18:45,4229.500
18:50,4257.950
18:55,4205.230
19:00,4188.200
19:05,4194.430
19:10,4204.860
19:15,4160.450
19:20,4154.390
19:25,4164.030
19:30,4142.640
19:35,4128.080
19:40,4121.850
19:45,4152.340
19:50,4112.220
19:55,4084.620
20:00,4100.390
20:05,4053.460
20:10,4042.580
20:15,4026.070
20:20,4025.170
20:25,3971.580
20:30,3993.150
20:35,3955.330
20:40,3928.900
20:45,3901.750
20:50,3942.670
20:55,3937.570
21:00,3882.220
21:05,3896.190
21:10,3859.580
21:15,3856.750
21:20,3852.730
21:25,3880.100
21:30,3873.450
21:35,3868.130
21:40,3874.510
21:45,3867.150
21:50,3883.670
21:55,3905.880
22:00,3894.610
22:05,3906.350
22:10,3914.980
22:15,3910.350
22:20,3931.470
22:25,3929.030
22:30,3940.710
22:35,3972.680
22:40,3961.590
22:45,3964.570
22:50,3954.510
22:55,3998.260
23:00,3976.530
23:05,3980.310
23:10,3981.090
23:15,3960.180
23:20,3961.720
23:25,3953.960
23:30,3946.450
23:35,3939.190
23:40,3936.970
23:45,3911.210
23:50,3901.760
23:55,3887.510
