time,value
00:00,2012.650
00:05,1963.540
00:10,1934.670
00:15,1914.220
00:20,1907.020
00:25,1860.670
00:30,1838.840
00:35,1799.440
00:40,1794.890
00:45,1778.670
00:50,1761.100
00:55,1733.260
01:00,1718.720
01:05,1712.390
01:10,1692.830
01:15,1688.740
01:20,1668.630
01:25,1656.680
01:30,1640.230
01:35,1625.760
01:40,1620.580
01:45,1607.320
01:50,1605.050
01:55,1596.140
02:00,1593.090
02:05,1576.760
02:10,1574.110
02:15,1563.050
02:20,1567.860
02:25,1555.410
02:30,1544.100
02:35,1541.520
02:40,1533.070
02:45,1538.790
02:50,1523.270
02:55,1524.690
03:00,1520.310
03:05,1516.340
03:10,1519.610
03:15,1518.290
03:20,1518.070
03:25,1520.090
03:30,1507.710
03:35,1518.160
03:40,1517.580
03:45,1523.930
03:50,1532.730
03:55,1534.390
04:00,1548.800
04:05,1562.920
04:10,1571.930
04:15,1577.910
04:20,1594.380
04:25,1587.270
04:30,1598.550
04:35,1631.890
04:40,1650.000
04:45,1669.220
04:50,1686.620
04:55,1713.330
05:00,1742.490
05:05,1776.980
05:10,1840.930
05:15,1865.390
05:20,1950.390
05:25,1994.520
05:30,2043.420
05:35,2106.070
05:40,2176.860
05:45,2255.320
05:50,2334.670
05:55,2382.560
06:00,2459.360
06:05,2587.160
06:10,2672.930
06:15,2796.710
06:20,2907.390
06:25,2977.590
06:30,3052.380
06:35,3127.710
06:40,3220.910
06:45,3306.330
06:50,3362.360
06:55,3405.900
07:00,3424.560
07:05,3478.170
07:10,3597.000
07:15,3616.180
07:20,3653.100
07:25,3673.080
07:30,3703.130
07:35,3725.880
07:40,3761.920
07:45,3818.480
07:50,3800.870
07:55,3810.890
08:00,3831.630
08:05,3872.850
08:10,3912.250
08:15,3950.270
08:20,3981.240
08:25,3974.050
08:30,3976.610
08:35,4003.260
08:40,4017.660
08:45,4020.040
08:50,3998.180
08:55,4029.330
09:00,4037.010
09:05,4050.440
09:10,4090.600
09:15,4087.890
09:20,4162.910
09:25,4225.860
09:30,4218.120
09:35,4307.450
09:40,4331.920
09:45,4299.770
09:50,4339.580
09:55,4366.980
10:00,4406.480
10:05,4338.590
10:10,4373.840
10:15,4351.240
10:20,4380.340
10:25,4430.550
10:30,4461.170
10:35,4452.330
10:40,4443.770
10:45,4403.710
10:50,4425.730
10:55,4436.140
11:00,4426.250
11:05,4447.420
11:10,4410.540
11:15,4486.090
11:20,4429.160
11:25,4390.640
11:30,4395.770
11:35,4345.940
11:40,4320.530
11:45,4277.280
11:50,4259.840
11:55,4224.240
12:00,4250.900
12:05,4202.700
12:10,4118.360
12:15,4178.880
12:20,4077.780
12:25,4101.940
12:30,4017.520
12:35,3980.470
12:40,4014.020
12:45,3977.770
12:50,3949.910
12:55,3909.850
13:00,3830.340
13:05,3709.170
13:10,3679.690
13:15,3630.530
13:20,3651.450
13:25,3603.230
13:30,3611.440
13:35,3611.720
13:40,3633.600
13:45,3673.850
13:50,3634.070
13:55,3632.540
14:00,3626.790
14:05,3629.170
14:10,3613.280
14:15,3619.240
14:20,3628.920
14:25,3600.280
14:30,3574.760
14:35,3595.130
14:40,3599.190
14:45,3579.890
14:50,3595.440
14:55,3558.720
15:00,3591.400
15:05,3548.130
15:10,3507.700
15:15,3498.900
15:20,3513.030
15:25,3465.800
15:30,3510.990
15:35,3470.500
15:40,3478.580
15:45,3451.060
15:50,3438.280
15:55,3455.150
16:00,3483.510
16:05,3412.180
16:10,3398.030
16:15,3438.710
16:20,3401.160
16:25,3442.320
16:30,3431.150
16:35,3467.950
16:40,3450.640
16:45,3448.790
16:50,3469.790
16:55,3472.750
17:00,3502.720
17:05,3521.610
17:10,3575.790
17:15,3592.270
17:20,3667.530
17:25,3709.200
17:30,3682.770
17:35,3710.280
17:40,3690.830
17:45,3777.230
17:50,3794.170
17:55,3816.310
18:00,3780.140
18:05,3775.990
18:10,3799.320
18:15,3761.680
18:20,3824.400
18:25,3785.320
18:30,3821.030
18:35,3802.790
18:40,3819.180
18:45,3795.740
18:50,3788.370
18:55,3818.230
19:00,3728.820
19:05,3746.380
19:10,3717.150
19:15,3719.770
19:20,3694.550
19:25,3667.340
19:30,3679.040
19:35,3680.190
19:40,3691.880
19:45,3630.660
19:50,3660.350
19:55,3639.450
20:00,3600.160
20:05,3586.080
20:10,3574.010
20:15,3554.660
20:20,3534.040
20:25,3483.940
20:30,3512.550
20:35,3469.510
20:40,3466.300
20:45,3445.570
20:50,3400.750
20:55,3405.370
21:00,3373.420
21:05,3333.960
21:10,3349.420
21:15,3311.060
21:20,3305.250
21:25,3314.240
21:30,3276.100
21:35,3284.510
21:40,3253.520
21:45,3226.260
21:50,3203.850
21:55,3170.560
22:00,3159.810
22:05,3093.190
22:10,3090.260
22:15,3015.760
22:20,3004.900
22:25,2971.100
22:30,2919.990
22:35,2894.890
22:40,2835.360
22:45,2794.680
22:50,2748.320
22:55,2706.360
23:00,2654.830
23:05,2642.460
23:10,2582.410
23:15,2542.890
23:20,2483.180
23:25,2439.550
23:30,2411.270
23:35,2363.520
23:40,2353.220
23:45,2309.390
23:50,2254.550
23:55,2227.320
